Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:57:59,0.00,0.00,0.00,0.00,92,4.11,25.75,Cycle 1 Started. runtime_s=51 ticks=1098590 rtc=1742385479
2025-03-19 11:57:59,44.31,100.00,0.00,0.00,92,4.11,25.75
2025-03-19 11:58:00,44.80,100.00,0.00,0.00,92,4.05,26.00
2025-03-19 11:58:01,46.63,100.00,0.00,0.00,91,4.05,26.00
2025-03-19 11:58:02,49.04,100.00,0.00,0.00,91,4.05,26.04
2025-03-19 11:58:03,51.66,100.00,0.00,0.00,91,4.05,26.36
2025-03-19 11:58:04,54.29,100.00,0.00,0.00,91,4.05,26.26
2025-03-19 11:58:05,56.88,100.00,0.00,0.00,91,4.05,26.51
2025-03-19 11:58:06,59.40,100.00,0.00,0.00,91,4.05,26.75
2025-03-19 11:58:07,61.81,100.00,0.00,0.00,91,4.05,26.65
2025-03-19 11:58:08,64.15,100.00,0.00,0.00,91,4.05,26.98
2025-03-19 11:58:09,66.39,100.00,0.00,0.00,91,4.05,27.10
2025-03-19 11:58:10,68.56,100.00,0.00,0.00,91,4.05,27.20
2025-03-19 11:58:11,70.65,100.00,0.00,0.00,91,4.05,27.16
2025-03-19 11:58:12,72.68,100.00,0.00,0.00,91,4.05,27.34
2025-03-19 11:58:13,74.64,100.00,0.00,0.00,91,4.05,27.22
2025-03-19 11:58:14,76.54,100.00,0.00,0.00,91,4.05,27.45
2025-03-19 11:58:15,78.41,100.00,0.00,0.00,91,4.05,27.32
2025-03-19 11:58:16,80.22,100.00,0.00,0.00,91,4.05,27.39
2025-03-19 11:58:17,81.99,100.00,0.00,0.00,91,4.05,27.55
2025-03-19 11:58:18,83.72,100.00,0.00,0.00,91,4.05,27.43
2025-03-19 11:58:19,85.42,100.00,0.00,0.00,91,4.05,27.53
2025-03-19 11:58:20,87.07,100.00,0.00,0.00,91,4.05,27.59
2025-03-19 11:58:21,88.70,100.00,0.00,0.00,91,4.05,27.67
2025-03-19 11:58:22,90.29,100.00,0.00,0.00,91,4.05,27.55
2025-03-19 11:58:23,91.85,100.00,0.00,0.00,91,4.05,27.53
2025-03-19 11:58:24,93.38,100.00,0.00,0.00,91,4.05,27.69
2025-03-19 11:58:25,94.88,100.00,0.00,0.00,91,4.05,27.63
2025-03-19 11:58:26,96.37,100.00,0.00,0.00,91,4.05,27.94
2025-03-19 11:58:27,97.80,100.00,0.00,0.00,91,4.05,27.86
2025-03-19 11:58:28,99.23,100.00,0.00,0.00,91,4.05,27.69
2025-03-19 11:58:29,100.59,75.12,0.00,0.00,91,4.05,27.77
2025-03-19 11:58:30,101.67,56.55,0.00,0.00,91,4.07,27.73
2025-03-19 11:58:31,102.32,48.26,0.00,0.00,91,4.07,27.77
2025-03-19 11:58:32,102.67,42.77,0.00,0.00,91,4.09,27.86
2025-03-19 11:58:33,102.77,42.16,0.00,0.00,91,4.07,27.84
2025-03-19 11:58:34,102.79,41.17,0.00,0.00,91,4.09,27.63
2025-03-19 11:58:35,102.74,41.98,0.00,0.00,91,4.08,27.65
2025-03-19 11:58:36,102.71,41.88,0.00,0.00,91,4.07,27.59
2025-03-19 11:58:37,102.70,40.62,0.00,0.00,91,4.09,27.41
2025-03-19 11:58:38,102.71,40.42,0.00,0.00,91,4.08,27.34
2025-03-19 11:58:39,102.72,39.09,0.00,0.00,90,4.09,27.45
2025-03-19 11:58:40,102.75,37.64,0.00,0.00,90,4.07,27.32
2025-03-19 11:58:41,102.78,36.62,0.00,0.00,90,4.09,27.51
2025-03-19 11:58:42,102.79,35.99,0.00,0.00,90,4.09,27.41
2025-03-19 11:58:43,102.79,35.04,0.00,0.00,90,4.09,27.34
2025-03-19 11:58:44,102.81,33.97,0.00,0.00,90,4.09,27.43
2025-03-19 11:58:45,102.82,33.56,0.00,0.00,90,4.09,27.16
2025-03-19 11:58:46,102.83,31.47,0.00,0.00,90,4.10,27.20
2025-03-19 11:58:47,102.82,32.15,0.00,0.00,90,4.09,27.32
2025-03-19 11:58:48,102.82,30.94,0.00,0.00,90,4.09,27.26
2025-03-19 11:58:49,102.83,30.08,0.00,0.00,90,4.09,27.18
2025-03-19 11:58:50,102.82,29.78,0.00,0.00,90,4.08,27.20
2025-03-19 11:58:50,102.82,29.78,0.00,0.00,90,4.09,27.22,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.728 rtc_delta_sec=0
2025-03-19 11:58:51,102.82,29.78,0.00,0.00,90,4.09,27.22,Cycle 2 Started. runtime_s=120 ticks=1151587 rtc=1742385530
2025-03-19 11:58:51,102.79,0.00,0.00,0.00,90,4.10,27.16
2025-03-19 11:58:52,102.44,0.00,0.00,0.00,90,4.10,27.26
2025-03-19 11:58:53,101.87,0.00,0.00,0.00,90,4.10,26.89
2025-03-19 11:58:54,101.23,0.00,0.00,0.00,90,4.10,26.93
2025-03-19 11:58:55,100.56,0.00,0.00,0.00,90,4.10,26.93
2025-03-19 11:58:56,99.89,0.00,0.00,0.00,90,4.10,26.98
2025-03-19 11:58:57,99.25,0.00,0.00,0.00,90,4.10,26.91
2025-03-19 11:58:58,98.62,0.00,0.00,0.00,90,4.10,26.67
2025-03-19 11:58:59,98.03,0.00,0.00,0.00,90,4.10,26.63
2025-03-19 11:59:00,97.45,0.00,0.00,0.00,90,4.10,26.71
2025-03-19 11:59:01,96.91,0.00,0.00,0.00,90,4.10,26.65
2025-03-19 11:59:02,96.39,0.00,0.00,0.00,90,4.10,26.81
2025-03-19 11:59:03,95.91,0.00,0.00,0.00,90,4.10,26.77
2025-03-19 11:59:04,95.42,0.00,0.00,0.00,90,4.10,26.73
2025-03-19 11:59:05,94.97,0.00,0.00,0.00,90,4.10,26.79
2025-03-19 11:59:06,94.54,0.00,0.00,0.00,90,4.10,26.65
2025-03-19 11:59:07,94.12,0.00,0.00,0.00,90,4.10,26.69
2025-03-19 11:59:08,93.71,0.00,0.00,0.00,90,4.10,26.61
2025-03-19 11:59:09,93.32,14.01,0.00,0.00,90,4.09,26.45
2025-03-19 11:59:10,93.10,24.81,0.00,0.00,90,4.09,26.46
2025-03-19 11:59:11,93.16,19.51,0.00,0.00,90,4.09,26.59
2025-03-19 11:59:12,93.27,12.70,0.00,0.00,90,4.09,26.59
2025-03-19 11:59:13,93.34,9.84,0.00,0.00,90,4.10,26.57
2025-03-19 11:59:14,93.31,12.19,0.00,0.00,90,4.10,26.45
2025-03-19 11:59:15,93.27,14.70,0.00,0.00,90,4.10,26.55
2025-03-19 11:59:16,93.25,15.50,0.00,0.00,90,4.09,26.59
2025-03-19 11:59:17,93.27,13.33,0.00,0.00,90,4.09,26.51
2025-03-19 11:59:18,93.27,13.73,0.00,0.00,90,4.09,26.61
2025-03-19 11:59:19,93.27,14.75,0.00,0.00,90,4.10,26.59
2025-03-19 11:59:20,93.28,13.98,0.00,0.00,90,4.10,26.63
2025-03-19 11:59:21,93.27,14.64,0.00,0.00,90,4.10,26.61
2025-03-19 11:59:22,93.27,14.92,0.00,0.00,90,4.09,26.67
2025-03-19 11:59:23,93.27,14.38,0.00,0.00,90,4.09,26.63
2025-03-19 11:59:24,93.27,14.62,0.00,0.00,90,4.09,26.48
2025-03-19 11:59:25,93.28,13.90,0.00,0.00,90,4.09,26.57
2025-03-19 11:59:26,93.29,13.13,0.00,0.00,90,4.09,26.55
2025-03-19 11:59:27,93.29,13.74,0.00,0.00,90,4.09,26.61
2025-03-19 11:59:28,93.28,14.62,0.00,0.00,90,4.09,26.53
2025-03-19 11:59:29,93.28,14.45,0.00,0.00,90,4.09,26.48
2025-03-19 11:59:30,93.29,13.54,0.00,0.00,90,4.10,26.61
2025-03-19 11:59:31,93.28,14.37,0.00,0.00,90,4.09,26.61
2025-03-19 11:59:32,93.28,14.98,0.00,0.00,90,4.09,26.67
2025-03-19 11:59:33,93.28,14.67,0.00,0.00,90,4.09,26.53
2025-03-19 11:59:34,93.29,13.34,0.00,0.00,90,4.09,26.43
2025-03-19 11:59:35,93.29,13.95,0.00,0.00,90,4.09,26.57
2025-03-19 11:59:36,93.28,14.64,0.00,0.00,90,4.10,26.51
2025-03-19 11:59:37,93.28,14.69,0.00,0.00,90,4.09,26.55
2025-03-19 11:59:38,93.29,14.67,0.00,0.00,90,4.09,26.67
2025-03-19 11:59:39,93.29,14.95,0.00,0.00,90,4.10,26.53
