Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:50:29,0.00,0.00,0.00,0.00,94,4.11,25.05,Cycle 1 Started. runtime_s=51 ticks=638980 rtc=1742385029
2025-03-19 11:50:30,39.90,100.00,0.00,0.00,94,4.11,25.05
2025-03-19 11:50:31,40.69,100.00,0.00,0.00,94,4.06,24.95
2025-03-19 11:50:32,42.84,100.00,0.00,0.00,94,4.06,25.10
2025-03-19 11:50:33,45.54,100.00,0.00,0.00,94,4.06,25.10
2025-03-19 11:50:34,48.41,100.00,0.00,0.00,94,4.06,25.46
2025-03-19 11:50:35,51.29,100.00,0.00,0.00,94,4.05,25.40
2025-03-19 11:50:36,54.09,100.00,0.00,0.00,94,4.06,25.71
2025-03-19 11:50:37,56.79,100.00,0.00,0.00,94,4.05,25.85
2025-03-19 11:50:38,59.37,100.00,0.00,0.00,94,4.05,25.93
2025-03-19 11:50:39,61.86,100.00,0.00,0.00,94,4.06,26.05
2025-03-19 11:50:40,64.24,100.00,0.00,0.00,94,4.06,26.14
2025-03-19 11:50:41,66.52,100.00,0.00,0.00,94,4.06,26.20
2025-03-19 11:50:42,68.73,100.00,0.00,0.00,94,4.05,26.18
2025-03-19 11:50:43,70.85,100.00,0.00,0.00,94,4.06,26.28
2025-03-19 11:50:44,72.90,100.00,0.00,0.00,94,4.06,26.38
2025-03-19 11:50:45,74.88,100.00,0.00,0.00,94,4.06,26.32
2025-03-19 11:50:46,76.82,100.00,0.00,0.00,94,4.06,26.63
2025-03-19 11:50:47,78.69,100.00,0.00,0.00,94,4.06,26.53
2025-03-19 11:50:48,80.51,100.00,0.00,0.00,94,4.06,26.46
2025-03-19 11:50:49,82.30,100.00,0.00,0.00,94,4.06,26.61
2025-03-19 11:50:50,84.03,100.00,0.00,0.00,94,4.06,26.65
2025-03-19 11:50:51,85.73,100.00,0.00,0.00,94,4.06,26.65
2025-03-19 11:50:52,87.40,100.00,0.00,0.00,94,4.06,26.86
2025-03-19 11:50:53,89.02,100.00,0.00,0.00,94,4.06,26.87
2025-03-19 11:50:54,90.62,100.00,0.00,0.00,94,4.06,26.67
2025-03-19 11:50:55,92.18,100.00,0.00,0.00,94,4.06,26.71
2025-03-19 11:50:56,93.72,100.00,0.00,0.00,94,4.06,26.71
2025-03-19 11:50:57,95.21,100.00,0.00,0.00,93,4.06,26.83
2025-03-19 11:50:58,96.69,100.00,0.00,0.00,93,4.06,26.91
2025-03-19 11:50:59,98.14,100.00,0.00,0.00,93,4.06,26.91
2025-03-19 11:51:00,99.56,94.64,0.00,0.00,93,4.06,26.86
2025-03-19 11:51:01,100.87,70.87,0.00,0.00,93,4.07,26.91
2025-03-19 11:51:02,101.85,54.33,0.00,0.00,93,4.08,27.04
2025-03-19 11:51:03,102.43,46.44,0.00,0.00,93,4.07,26.73
2025-03-19 11:51:04,102.70,42.95,0.00,0.00,93,4.08,26.87
2025-03-19 11:51:05,102.78,41.49,0.00,0.00,93,4.09,26.69
2025-03-19 11:51:06,102.78,41.23,0.00,0.00,93,4.08,26.63
2025-03-19 11:51:07,102.74,41.57,0.00,0.00,93,4.09,26.63
2025-03-19 11:51:08,102.71,41.36,0.00,0.00,93,4.07,26.61
2025-03-19 11:51:09,102.71,40.94,0.00,0.00,93,4.08,26.69
2025-03-19 11:51:10,102.71,40.63,0.00,0.00,93,4.08,26.53
2025-03-19 11:51:11,102.73,38.34,0.00,0.00,93,4.08,26.46
2025-03-19 11:51:12,102.75,38.09,0.00,0.00,93,4.08,26.43
2025-03-19 11:51:13,102.78,35.73,0.00,0.00,93,4.08,26.40
2025-03-19 11:51:14,102.79,35.21,0.00,0.00,93,4.09,26.40
2025-03-19 11:51:15,102.80,35.35,0.00,0.00,93,4.08,26.28
2025-03-19 11:51:16,102.81,33.99,0.00,0.00,93,4.08,26.28
2025-03-19 11:51:17,102.82,33.22,0.00,0.00,93,4.09,26.34
2025-03-19 11:51:18,102.83,31.41,0.00,0.00,93,4.09,26.34
2025-03-19 11:51:19,102.83,30.53,0.00,0.00,93,4.11,26.45
2025-03-19 11:51:20,102.83,31.06,0.00,0.00,93,4.09,26.18
2025-03-19 11:51:20,102.83,31.06,0.00,0.00,93,4.09,26.18,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=-0.269 rtc_delta_sec=0
2025-03-19 11:51:20,102.83,31.06,0.00,0.00,93,4.11,26.24,Cycle 2 Started. runtime_s=120 ticks=690954 rtc=1742385080
2025-03-19 11:51:21,102.80,0.00,0.00,0.00,93,4.11,26.24
2025-03-19 11:51:22,102.44,0.00,0.00,0.00,93,4.11,26.18
2025-03-19 11:51:23,101.86,0.00,0.00,0.00,93,4.11,26.18
2025-03-19 11:51:24,101.19,0.00,0.00,0.00,93,4.11,26.16
2025-03-19 11:51:25,100.49,0.00,0.00,0.00,93,4.11,26.08
2025-03-19 11:51:26,99.80,0.00,0.00,0.00,93,4.11,26.08
2025-03-19 11:51:26,99.12,0.00,0.00,0.00,93,4.11,26.08
2025-03-19 11:51:27,98.49,0.00,0.00,0.00,93,4.11,26.05
2025-03-19 11:51:28,97.87,0.00,0.00,0.00,93,4.11,26.04
2025-03-19 11:51:29,97.28,0.00,0.00,0.00,93,4.11,25.83
2025-03-19 11:51:30,96.73,0.00,0.00,0.00,93,4.11,25.81
2025-03-19 11:51:31,96.20,0.00,0.00,0.00,93,4.11,25.75
2025-03-19 11:51:32,95.68,0.00,0.00,0.00,93,4.11,25.81
2025-03-19 11:51:33,95.20,0.00,0.00,0.00,93,4.11,25.67
2025-03-19 11:51:34,94.73,0.00,0.00,0.00,93,4.11,25.75
2025-03-19 11:51:35,94.28,0.00,0.00,0.00,93,4.11,25.65
2025-03-19 11:51:36,93.84,0.00,0.00,0.00,93,4.11,25.75
2025-03-19 11:51:37,93.42,9.46,0.00,0.00,93,4.11,25.59
2025-03-19 11:51:38,93.13,25.11,0.00,0.00,93,4.10,25.57
2025-03-19 11:51:39,93.10,23.39,0.00,0.00,93,4.09,25.69
2025-03-19 11:51:40,93.23,15.33,0.00,0.00,93,4.11,25.71
2025-03-19 11:51:41,93.32,10.58,0.00,0.00,93,4.09,25.52
2025-03-19 11:51:42,93.32,11.59,0.00,0.00,93,4.10,25.73
2025-03-19 11:51:43,93.27,14.10,0.00,0.00,93,4.11,25.71
2025-03-19 11:51:44,93.25,14.94,0.00,0.00,93,4.10,25.63
2025-03-19 11:51:45,93.25,15.19,0.00,0.00,93,4.09,25.55
2025-03-19 11:51:46,93.26,14.99,0.00,0.00,93,4.11,25.77
2025-03-19 11:51:47,93.28,13.56,0.00,0.00,93,4.11,25.65
2025-03-19 11:51:48,93.28,13.80,0.00,0.00,93,4.10,25.50
2025-03-19 11:51:49,93.27,14.31,0.00,0.00,93,4.11,25.50
2025-03-19 11:51:50,93.26,15.55,0.00,0.00,93,4.10,25.50
2025-03-19 11:51:51,93.26,15.69,0.00,0.00,93,4.11,25.61
2025-03-19 11:51:52,93.27,14.71,0.00,0.00,93,4.10,25.75
