Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-04 09:46:34,0.00,0.00,0.00,0.00,99,4.20,25.42,Cycle 1 Started. runtime_s=51 ticks=257389504 rtc=1743759993
2025-04-04 09:46:34,38.36,100.00,0.00,0.00,99,4.19,25.30
2025-04-04 09:46:35,38.88,100.00,0.00,0.00,99,4.17,25.50
2025-04-04 09:46:36,40.73,100.00,0.00,0.00,99,4.17,25.32
2025-04-04 09:46:37,43.14,100.00,0.00,0.00,99,4.17,25.44
2025-04-04 09:46:38,45.76,100.00,0.00,0.00,99,4.17,25.42
2025-04-04 09:46:39,48.40,100.00,0.00,0.00,99,4.17,25.28
2025-04-04 09:46:40,50.98,100.00,0.00,0.00,99,4.17,25.46
2025-04-04 09:46:41,53.49,100.00,0.00,0.00,99,4.17,25.40
2025-04-04 09:46:42,55.92,100.00,0.00,0.00,99,4.17,25.28
2025-04-04 09:46:43,58.26,100.00,0.00,0.00,99,4.17,25.55
2025-04-04 09:46:44,60.50,100.00,0.00,0.00,99,4.17,25.42
2025-04-04 09:46:45,62.66,100.00,0.00,0.00,99,4.17,25.46
2025-04-04 09:46:46,64.76,100.00,0.00,0.00,99,4.17,25.36
2025-04-04 09:46:47,66.79,100.00,0.00,0.00,99,4.17,25.40
2025-04-04 09:46:48,68.75,100.00,0.00,0.00,99,4.17,25.48
2025-04-04 09:46:49,70.66,100.00,0.00,0.00,99,4.17,25.34
2025-04-04 09:46:50,72.50,100.00,0.00,0.00,99,4.17,25.57
2025-04-04 09:46:51,74.31,100.00,0.00,0.00,99,4.17,25.30
2025-04-04 09:46:52,76.08,100.00,0.00,0.00,99,4.17,25.44
2025-04-04 09:46:53,77.79,100.00,0.00,0.00,99,4.17,25.57
2025-04-04 09:46:54,79.47,100.00,0.00,0.00,99,4.17,25.63
2025-04-04 09:46:55,81.11,100.00,0.00,0.00,99,4.17,25.36
2025-04-04 09:46:56,82.71,100.00,0.00,0.00,99,4.17,25.50
2025-04-04 09:46:56,84.29,100.00,0.00,0.00,99,4.17,25.38
2025-04-04 09:46:57,85.85,100.00,0.00,0.00,99,4.17,25.42
2025-04-04 09:46:58,87.36,100.00,0.00,0.00,99,4.17,25.57
2025-04-04 09:46:59,88.86,100.00,0.00,0.00,99,4.17,25.44
2025-04-04 09:47:00,90.33,100.00,0.00,0.00,99,4.17,25.48
2025-04-04 09:47:01,91.76,100.00,0.00,0.00,99,4.17,25.46
2025-04-04 09:47:02,93.18,100.00,0.00,0.00,99,4.17,25.57
2025-04-04 09:47:03,94.58,100.00,0.00,0.00,99,4.17,25.63
2025-04-04 09:47:04,95.95,100.00,0.00,0.00,99,4.17,25.48
2025-04-04 09:47:05,97.30,100.00,0.00,0.00,99,4.17,25.69
2025-04-04 09:47:06,98.64,100.00,0.00,0.00,99,4.17,25.63
2025-04-04 09:47:07,99.94,88.10,0.00,0.00,99,4.17,25.50
2025-04-04 09:47:08,101.08,68.32,0.00,0.00,99,4.18,25.73
2025-04-04 09:47:09,101.90,54.52,0.00,0.00,99,4.19,25.57
2025-04-04 09:47:10,102.35,48.60,0.00,0.00,99,4.19,25.57
2025-04-04 09:47:11,102.56,45.46,0.00,0.00,99,4.18,25.63
2025-04-04 09:47:12,102.61,44.96,0.00,0.00,99,4.19,25.71
2025-04-04 09:47:13,102.59,45.08,0.00,0.00,99,4.18,25.69
2025-04-04 09:47:14,102.55,45.23,0.00,0.00,99,4.19,25.71
2025-04-04 09:47:15,102.54,44.71,0.00,0.00,99,4.18,25.65
2025-04-04 09:47:16,102.54,44.15,0.00,0.00,99,4.17,25.67
2025-04-04 09:47:17,102.57,42.74,0.00,0.00,99,4.18,25.73
2025-04-04 09:47:18,102.59,41.48,0.00,0.00,99,4.19,25.77
2025-04-04 09:47:19,102.62,40.79,0.00,0.00,99,4.18,25.83
2025-04-04 09:47:20,102.64,39.26,0.00,0.00,99,4.19,25.73
2025-04-04 09:47:21,102.66,38.31,0.00,0.00,99,4.19,25.87
2025-04-04 09:47:22,102.66,37.32,0.00,0.00,99,4.18,25.81
2025-04-04 09:47:23,102.69,36.76,0.00,0.00,99,4.19,25.87
2025-04-04 09:47:24,102.69,35.83,0.00,0.00,99,4.19,25.71
2025-04-04 09:47:25,102.69,35.83,0.00,0.00,99,4.19,25.67,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.726 rtc_delta_sec=0
2025-04-04 09:47:25,102.69,35.83,0.00,0.00,99,4.19,25.67,Cycle 2 Started. runtime_s=120 ticks=257442496 rtc=1743760045
2025-04-04 09:47:25,102.65,0.00,0.00,0.00,99,4.19,25.67
2025-04-04 09:47:26,102.24,0.00,0.00,0.00,99,4.19,25.73
2025-04-04 09:47:27,101.58,0.00,0.00,0.00,99,4.19,25.71
2025-04-04 09:47:28,100.80,0.00,0.00,0.00,99,4.19,25.75
2025-04-04 09:47:29,100.02,0.00,0.00,0.00,99,4.19,25.79
2025-04-04 09:47:30,99.24,0.00,0.00,0.00,99,4.19,25.85
2025-04-04 09:47:31,98.46,0.00,0.00,0.00,99,4.19,25.71
2025-04-04 09:47:32,97.74,0.00,0.00,0.00,99,4.19,25.83
2025-04-04 09:47:33,97.06,0.00,0.00,0.00,99,4.19,25.81
2025-04-04 09:47:34,96.39,0.00,0.00,0.00,99,4.19,25.67
2025-04-04 09:47:35,95.78,0.00,0.00,0.00,99,4.19,25.67
2025-04-04 09:47:36,95.18,0.00,0.00,0.00,99,4.19,25.73
2025-04-04 09:47:37,94.62,0.00,0.00,0.00,99,4.19,25.71
2025-04-04 09:47:38,94.08,0.00,0.00,0.00,99,4.19,25.81
2025-04-04 09:47:39,93.57,1.24,0.00,0.00,99,4.20,25.85
2025-04-04 09:47:40,93.15,24.42,0.00,0.00,99,4.19,25.93
