Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-26 14:33:14,0.00,0.00,0.00,0.00,98,4.17,23.32,Cycle 1 Started. runtime_s=51 ticks=634887023 rtc=1742999594
2025-03-26 14:33:15,22.56,100.00,0.00,0.00,98,4.11,23.32
2025-03-26 14:33:16,23.92,100.00,0.00,0.00,98,4.16,23.56
2025-03-26 14:33:17,26.56,100.00,0.00,0.00,98,4.16,23.61
2025-03-26 14:33:18,29.63,100.00,0.00,0.00,98,4.16,23.77
2025-03-26 14:33:19,32.81,100.00,0.00,0.00,98,4.16,23.66
2025-03-26 14:33:20,35.95,100.00,0.00,0.00,98,4.16,23.46
2025-03-26 14:33:21,39.00,100.00,0.00,0.00,98,4.16,23.77
2025-03-26 14:33:22,41.94,100.00,0.00,0.00,98,4.16,23.52
2025-03-26 14:33:23,44.75,100.00,0.00,0.00,98,4.16,23.50
2025-03-26 14:33:24,47.43,100.00,0.00,0.00,98,4.16,23.68
2025-03-26 14:33:25,50.00,100.00,0.00,0.00,98,4.16,23.56
2025-03-26 14:33:26,52.48,100.00,0.00,0.00,98,4.16,23.58
2025-03-26 14:33:27,54.85,100.00,0.00,0.00,98,4.16,23.50
2025-03-26 14:33:28,57.16,100.00,0.00,0.00,98,4.16,23.58
2025-03-26 14:33:29,59.37,100.00,0.00,0.00,98,4.16,23.83
2025-03-26 14:33:30,61.54,100.00,0.00,0.00,98,4.16,23.71
2025-03-26 14:33:31,63.61,100.00,0.00,0.00,98,4.16,23.81
2025-03-26 14:33:32,65.61,100.00,0.00,0.00,98,4.16,23.61
2025-03-26 14:33:33,67.59,100.00,0.00,0.00,98,4.16,23.73
2025-03-26 14:33:34,69.50,100.00,0.00,0.00,98,4.16,23.85
2025-03-26 14:33:35,71.37,100.00,0.00,0.00,98,4.16,23.73
2025-03-26 14:33:36,73.18,100.00,0.00,0.00,98,4.16,23.73
2025-03-26 14:33:37,74.96,100.00,0.00,0.00,98,4.16,23.93
2025-03-26 14:33:37,76.70,100.00,0.00,0.00,98,4.16,23.77
2025-03-26 14:33:38,78.38,100.00,0.00,0.00,98,4.16,23.68
2025-03-26 14:33:39,80.02,100.00,0.00,0.00,98,4.16,23.79
2025-03-26 14:33:40,81.67,100.00,0.00,0.00,98,4.16,23.75
2025-03-26 14:33:41,83.28,100.00,0.00,0.00,98,4.16,23.66
2025-03-26 14:33:42,84.85,100.00,0.00,0.00,98,4.16,23.93
2025-03-26 14:33:43,86.39,100.00,0.00,0.00,98,4.16,23.73
2025-03-26 14:33:44,87.91,100.00,0.00,0.00,98,4.16,23.77
2025-03-26 14:33:45,89.40,100.00,0.00,0.00,98,4.16,23.79
2025-03-26 14:33:46,90.86,100.00,0.00,0.00,98,4.16,23.66
2025-03-26 14:33:47,92.29,100.00,0.00,0.00,98,4.16,23.81
2025-03-26 14:33:48,93.70,100.00,0.00,0.00,98,4.17,23.99
2025-03-26 14:33:49,95.09,100.00,0.00,0.00,98,4.16,23.97
2025-03-26 14:33:50,96.46,100.00,0.00,0.00,98,4.16,23.93
2025-03-26 14:33:51,97.80,100.00,0.00,0.00,98,4.16,23.97
2025-03-26 14:33:52,99.14,100.00,0.00,0.00,98,4.16,24.09
2025-03-26 14:33:53,100.40,80.63,0.00,0.00,98,4.16,23.93
2025-03-26 14:33:54,101.46,61.52,0.00,0.00,98,4.17,24.07
2025-03-26 14:33:55,102.14,51.77,0.00,0.00,98,4.18,23.91
2025-03-26 14:33:56,102.50,45.83,0.00,0.00,98,4.18,24.11
2025-03-26 14:33:57,102.64,44.60,0.00,0.00,98,4.18,23.93
2025-03-26 14:33:58,102.66,44.56,0.00,0.00,98,4.17,24.07
2025-03-26 14:33:59,102.63,44.95,0.00,0.00,98,4.18,24.11
2025-03-26 14:34:00,102.61,43.64,0.00,0.00,98,4.17,24.05
2025-03-26 14:34:01,102.60,43.39,0.00,0.00,98,4.18,23.99
2025-03-26 14:34:02,102.59,42.99,0.00,0.00,98,4.18,24.05
2025-03-26 14:34:03,102.61,41.94,0.00,0.00,98,4.18,24.09
2025-03-26 14:34:04,102.63,40.67,0.00,0.00,98,4.17,24.18
2025-03-26 14:34:05,102.65,39.68,0.00,0.00,98,4.18,24.11
2025-03-26 14:34:06,102.65,39.68,0.00,0.00,98,4.18,24.09,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.72 rtc_delta_sec=0
2025-03-26 14:34:06,102.65,39.68,0.00,0.00,98,4.18,24.09,Cycle 2 Started. runtime_s=120 ticks=634940008 rtc=1742999646
