Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-16 12:11:56,0.00,0.00,0.00,0.00,99,4.18,23.85,Cycle 1 Started. runtime_s=51 ticks=1336301644 rtc=1744805516
2025-04-16 12:11:56,23.13,100.00,0.00,0.00,99,4.12,23.85
2025-04-16 12:11:57,24.48,100.00,0.00,0.00,99,4.17,23.79
2025-04-16 12:11:58,27.13,100.00,0.00,0.00,99,4.17,23.87
2025-04-16 12:11:59,30.21,100.00,0.00,0.00,99,4.17,24.18
2025-04-16 12:12:00,33.38,100.00,0.00,0.00,99,4.17,24.14
2025-04-16 12:12:01,36.53,100.00,0.00,0.00,99,4.17,23.99
2025-04-16 12:12:02,39.56,100.00,0.00,0.00,99,4.17,24.11
2025-04-16 12:12:03,42.49,100.00,0.00,0.00,99,4.17,24.14
2025-04-16 12:12:04,45.30,100.00,0.00,0.00,99,4.17,24.07
2025-04-16 12:12:05,47.99,100.00,0.00,0.00,99,4.17,24.22
2025-04-16 12:12:06,50.55,100.00,0.00,0.00,99,4.17,24.11
2025-04-16 12:12:07,53.03,100.00,0.00,0.00,99,4.17,24.07
2025-04-16 12:12:08,55.41,100.00,0.00,0.00,99,4.17,24.05
2025-04-16 12:12:09,57.69,100.00,0.00,0.00,99,4.17,23.97
2025-04-16 12:12:10,59.90,100.00,0.00,0.00,99,4.17,24.11
2025-04-16 12:12:11,62.06,100.00,0.00,0.00,99,4.17,24.16
2025-04-16 12:12:12,64.13,100.00,0.00,0.00,99,4.17,24.18
2025-04-16 12:12:13,66.17,100.00,0.00,0.00,99,4.17,24.16
2025-04-16 12:12:14,68.11,100.00,0.00,0.00,99,4.17,24.01
2025-04-16 12:12:15,70.03,100.00,0.00,0.00,99,4.17,24.03
2025-04-16 12:12:16,71.86,100.00,0.00,0.00,99,4.17,24.11
2025-04-16 12:12:17,73.66,100.00,0.00,0.00,99,4.17,24.16
2025-04-16 12:12:18,75.46,100.00,0.00,0.00,99,4.17,24.18
2025-04-16 12:12:19,77.17,100.00,0.00,0.00,99,4.17,24.11
2025-04-16 12:12:20,78.85,100.00,0.00,0.00,99,4.17,24.18
2025-04-16 12:12:21,80.52,100.00,0.00,0.00,99,4.17,24.03
2025-04-16 12:12:22,82.14,100.00,0.00,0.00,99,4.17,24.07
2025-04-16 12:12:23,83.74,100.00,0.00,0.00,99,4.17,24.26
2025-04-16 12:12:24,85.28,100.00,0.00,0.00,99,4.18,24.16
2025-04-16 12:12:25,86.84,100.00,0.00,0.00,99,4.17,24.24
2025-04-16 12:12:26,88.34,100.00,0.00,0.00,99,4.17,24.18
2025-04-16 12:12:27,89.83,100.00,0.00,0.00,99,4.17,24.22
2025-04-16 12:12:28,91.29,100.00,0.00,0.00,99,4.17,24.18
2025-04-16 12:12:29,92.72,100.00,0.00,0.00,99,4.17,24.34
2025-04-16 12:12:30,94.13,100.00,0.00,0.00,99,4.17,24.20
2025-04-16 12:12:31,95.51,100.00,0.00,0.00,99,4.17,24.24
2025-04-16 12:12:32,96.88,100.00,0.00,0.00,99,4.17,24.30
2025-04-16 12:12:33,98.22,100.00,0.00,0.00,99,4.17,24.30
2025-04-16 12:12:34,99.54,96.06,0.00,0.00,99,4.17,24.44
2025-04-16 12:12:35,100.78,72.33,0.00,0.00,99,4.18,24.24
2025-04-16 12:12:36,101.70,57.47,0.00,0.00,99,4.18,24.34
2025-04-16 12:12:37,102.25,49.82,0.00,0.00,99,4.18,24.54
2025-04-16 12:12:38,102.53,45.76,0.00,0.00,99,4.18,24.42
2025-04-16 12:12:39,102.61,45.01,0.00,0.00,99,4.18,24.32
2025-04-16 12:12:40,102.61,44.61,0.00,0.00,99,4.19,24.56
2025-04-16 12:12:41,102.58,45.74,0.00,0.00,99,4.18,24.30
2025-04-16 12:12:42,102.57,44.48,0.00,0.00,99,4.18,24.30
2025-04-16 12:12:43,102.55,43.59,0.00,0.00,99,4.18,24.40
2025-04-16 12:12:44,102.58,42.33,0.00,0.00,99,4.19,24.44
2025-04-16 12:12:45,102.59,41.46,0.00,0.00,99,4.18,24.42
2025-04-16 12:12:46,102.60,42.05,0.00,0.00,99,4.19,24.48
2025-04-16 12:12:47,102.62,39.40,0.00,0.00,99,4.18,24.28
2025-04-16 12:12:47,102.62,39.40,0.00,0.00,99,4.18,24.28,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.729 rtc_delta_sec=0
2025-04-16 12:12:47,102.62,39.40,0.00,0.00,99,4.19,24.46,Cycle 2 Started. runtime_s=120 ticks=1336354638 rtc=1744805567
2025-04-16 12:12:48,102.62,0.00,0.00,0.00,99,4.19,24.46
2025-04-16 12:12:49,102.19,0.00,0.00,0.00,99,4.19,24.50
2025-04-16 12:12:50,101.47,0.00,0.00,0.00,99,4.19,24.52
2025-04-16 12:12:51,100.63,0.00,0.00,0.00,99,4.19,24.46
2025-04-16 12:12:52,99.76,0.00,0.00,0.00,99,4.19,24.44
2025-04-16 12:12:53,98.93,0.00,0.00,0.00,99,4.19,24.36
2025-04-16 12:12:54,98.11,0.00,0.00,0.00,99,4.19,24.54
2025-04-16 12:12:55,97.32,0.00,0.00,0.00,99,4.19,24.50
2025-04-16 12:12:56,96.55,0.00,0.00,0.00,99,4.19,24.56
2025-04-16 12:12:57,95.85,0.00,0.00,0.00,99,4.19,24.48
2025-04-16 12:12:58,95.17,0.00,0.00,0.00,99,4.19,24.38
2025-04-16 12:12:59,94.54,0.00,0.00,0.00,99,4.19,24.75
2025-04-16 12:13:00,93.92,0.00,0.00,0.00,99,4.19,24.61
2025-04-16 12:13:01,93.32,17.04,0.00,0.00,99,4.19,24.42
2025-04-16 12:13:01,92.97,33.65,0.00,0.00,99,4.19,24.32
2025-04-16 12:13:02,92.97,30.86,0.00,0.00,99,4.18,24.44
2025-04-16 12:13:03,93.16,19.06,0.00,0.00,99,4.19,24.40
2025-04-16 12:13:04,93.26,14.97,0.00,0.00,99,4.19,24.46
2025-04-16 12:13:05,93.26,15.36,0.00,0.00,99,4.19,24.42
2025-04-16 12:13:06,93.20,18.84,0.00,0.00,99,4.20,24.50
2025-04-16 12:13:07,93.16,20.56,0.00,0.00,99,4.20,24.36
2025-04-16 12:13:08,93.18,19.42,0.00,0.00,99,4.20,24.50
2025-04-16 12:13:09,93.21,17.90,0.00,0.00,99,4.19,24.38
2025-04-16 12:13:10,93.20,18.75,0.00,0.00,99,4.19,24.61
2025-04-16 12:13:11,93.21,18.01,0.00,0.00,99,4.19,24.44
2025-04-16 12:13:12,93.19,19.76,0.00,0.00,99,4.19,24.48
2025-04-16 12:13:13,93.21,18.38,0.00,0.00,99,4.19,24.52
2025-04-16 12:13:14,93.22,17.97,0.00,0.00,99,4.19,24.48
2025-04-16 12:13:15,93.20,19.72,0.00,0.00,99,4.19,24.38
