Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-01 12:48:27,0.00,0.00,0.00,0.00,99,4.19,24.67,Cycle 1 Started. runtime_s=51 ticks=1168564 rtc=1743511706
2025-04-01 12:48:27,25.74,100.00,0.00,0.00,99,4.13,24.69
2025-04-01 12:48:28,27.08,100.00,0.00,0.00,99,4.18,24.75
2025-04-01 12:48:29,29.64,100.00,0.00,0.00,99,4.18,24.83
2025-04-01 12:48:30,32.65,100.00,0.00,0.00,99,4.18,24.87
2025-04-01 12:48:31,35.77,100.00,0.00,0.00,99,4.17,24.91
2025-04-01 12:48:32,38.87,100.00,0.00,0.00,99,4.18,24.89
2025-04-01 12:48:33,41.86,100.00,0.00,0.00,99,4.18,24.89
2025-04-01 12:48:34,44.74,100.00,0.00,0.00,99,4.18,24.87
2025-04-01 12:48:35,47.52,100.00,0.00,0.00,99,4.18,24.81
2025-04-01 12:48:36,50.17,100.00,0.00,0.00,99,4.18,25.05
2025-04-01 12:48:37,52.71,100.00,0.00,0.00,99,4.18,24.87
2025-04-01 12:48:38,55.17,100.00,0.00,0.00,99,4.18,24.81
2025-04-01 12:48:39,57.54,100.00,0.00,0.00,99,4.18,24.71
2025-04-01 12:48:40,59.84,100.00,0.00,0.00,99,4.18,25.07
2025-04-01 12:48:41,62.04,100.00,0.00,0.00,99,4.18,24.97
2025-04-01 12:48:42,64.19,100.00,0.00,0.00,99,4.18,24.85
2025-04-01 12:48:43,66.29,100.00,0.00,0.00,99,4.18,24.97
2025-04-01 12:48:44,68.31,100.00,0.00,0.00,99,4.18,24.95
2025-04-01 12:48:45,70.28,100.00,0.00,0.00,99,4.18,24.97
2025-04-01 12:48:46,72.22,100.00,0.00,0.00,99,4.18,25.12
2025-04-01 12:48:47,74.10,100.00,0.00,0.00,99,4.18,24.87
2025-04-01 12:48:48,75.93,100.00,0.00,0.00,99,4.18,24.95
2025-04-01 12:48:49,77.73,100.00,0.00,0.00,99,4.18,24.91
2025-04-01 12:48:50,79.49,100.00,0.00,0.00,99,4.18,25.14
2025-04-01 12:48:51,81.21,100.00,0.00,0.00,99,4.18,24.93
2025-04-01 12:48:52,82.91,100.00,0.00,0.00,99,4.18,25.10
2025-04-01 12:48:52,84.58,100.00,0.00,0.00,99,4.18,25.18
2025-04-01 12:48:53,86.20,100.00,0.00,0.00,99,4.18,25.07
2025-04-01 12:48:54,87.81,100.00,0.00,0.00,99,4.18,24.97
2025-04-01 12:48:55,89.38,100.00,0.00,0.00,99,4.18,25.10
2025-04-01 12:48:56,90.92,100.00,0.00,0.00,99,4.18,25.28
2025-04-01 12:48:57,92.45,100.00,0.00,0.00,99,4.18,25.22
2025-04-01 12:48:58,93.93,100.00,0.00,0.00,99,4.18,25.04
2025-04-01 12:48:59,95.40,100.00,0.00,0.00,99,4.18,25.16
2025-04-01 12:49:00,96.84,100.00,0.00,0.00,99,4.18,25.20
2025-04-01 12:49:01,98.26,100.00,0.00,0.00,99,4.18,25.16
2025-04-01 12:49:02,99.65,92.96,0.00,0.00,99,4.18,25.04
2025-04-01 12:49:03,100.94,68.76,0.00,0.00,99,4.18,25.24
2025-04-01 12:49:04,101.87,54.63,0.00,0.00,99,4.18,25.12
2025-04-01 12:49:05,102.41,47.60,0.00,0.00,99,4.19,25.16
2025-04-01 12:49:06,102.69,42.80,0.00,0.00,99,4.19,25.16
2025-04-01 12:49:07,102.77,42.15,0.00,0.00,99,4.19,25.26
2025-04-01 12:49:08,102.77,42.00,0.00,0.00,99,4.19,25.26
2025-04-01 12:49:09,102.74,41.96,0.00,0.00,99,4.18,25.14
2025-04-01 12:49:10,102.73,40.41,0.00,0.00,99,4.19,25.18
2025-04-01 12:49:11,102.70,40.97,0.00,0.00,99,4.19,25.18
2025-04-01 12:49:12,102.73,39.05,0.00,0.00,99,4.19,25.24
2025-04-01 12:49:13,102.74,39.17,0.00,0.00,99,4.19,25.20
2025-04-01 12:49:14,102.78,36.55,0.00,0.00,99,4.19,25.16
2025-04-01 12:49:15,102.78,36.88,0.00,0.00,99,4.20,25.32
2025-04-01 12:49:16,102.80,35.38,0.00,0.00,99,4.19,25.24
2025-04-01 12:49:17,102.81,34.64,0.00,0.00,99,4.19,25.42
2025-04-01 12:49:18,102.81,34.64,0.00,0.00,99,4.20,25.34,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.729 rtc_delta_sec=0
2025-04-01 12:49:18,102.81,34.64,0.00,0.00,99,4.20,25.34,Cycle 2 Started. runtime_s=120 ticks=1221558 rtc=1743511758
2025-04-01 12:49:18,102.80,0.00,0.00,0.00,99,4.19,25.34
2025-04-01 12:49:19,102.42,0.00,0.00,0.00,99,4.20,25.28
2025-04-01 12:49:20,101.79,0.00,0.00,0.00,99,4.20,25.28
2025-04-01 12:49:21,101.07,0.00,0.00,0.00,99,4.20,25.18
2025-04-01 12:49:22,100.31,0.00,0.00,0.00,99,4.20,25.20
2025-04-01 12:49:23,99.57,0.00,0.00,0.00,99,4.20,25.42
2025-04-01 12:49:24,98.85,0.00,0.00,0.00,99,4.20,25.18
2025-04-01 12:49:25,98.15,0.00,0.00,0.00,99,4.20,25.20
2025-04-01 12:49:26,97.51,0.00,0.00,0.00,99,4.20,25.22
2025-04-01 12:49:27,96.88,0.00,0.00,0.00,99,4.20,25.34
2025-04-01 12:49:28,96.29,0.00,0.00,0.00,99,4.20,25.18
2025-04-01 12:49:29,95.73,0.00,0.00,0.00,99,4.20,25.28
2025-04-01 12:49:30,95.19,0.00,0.00,0.00,99,4.20,25.12
2025-04-01 12:49:31,94.66,0.00,0.00,0.00,99,4.20,25.28
2025-04-01 12:49:32,94.17,0.00,0.00,0.00,99,4.20,25.32
2025-04-01 12:49:33,93.68,0.00,0.00,0.00,99,4.20,25.18
2025-04-01 12:49:34,93.23,20.95,0.00,0.00,99,4.19,25.16
2025-04-01 12:49:35,93.02,29.25,0.00,0.00,99,4.18,25.18
2025-04-01 12:49:36,93.11,22.61,0.00,0.00,99,4.19,25.26
