Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-14 15:53:22,0.00,0.00,0.00,0.00,94,4.12,23.18,Cycle 1 Started. runtime_s=51 ticks=1171696898 rtc=1744646002
2025-04-14 15:53:22,21.77,100.00,0.00,0.00,94,4.06,23.18
2025-04-14 15:53:23,23.05,100.00,0.00,0.00,94,4.12,23.07
2025-04-14 15:53:24,25.65,100.00,0.00,0.00,94,4.12,23.28
2025-04-14 15:53:25,28.68,100.00,0.00,0.00,94,4.12,23.21
2025-04-14 15:53:26,31.83,100.00,0.00,0.00,94,4.12,23.28
2025-04-14 15:53:27,34.94,100.00,0.00,0.00,94,4.13,23.52
2025-04-14 15:53:28,37.96,100.00,0.00,0.00,94,4.12,23.32
2025-04-14 15:53:29,40.86,100.00,0.00,0.00,94,4.13,23.30
2025-04-14 15:53:30,43.66,100.00,0.00,0.00,94,4.13,23.30
2025-04-14 15:53:31,46.34,100.00,0.00,0.00,94,4.13,23.26
2025-04-14 15:53:32,48.92,100.00,0.00,0.00,94,4.13,23.30
2025-04-14 15:53:33,51.37,100.00,0.00,0.00,94,4.13,23.38
2025-04-14 15:53:34,53.76,100.00,0.00,0.00,94,4.13,23.44
2025-04-14 15:53:35,56.04,100.00,0.00,0.00,94,4.13,23.21
2025-04-14 15:53:36,58.25,100.00,0.00,0.00,94,4.13,23.50
2025-04-14 15:53:37,60.39,100.00,0.00,0.00,94,4.13,23.38
2025-04-14 15:53:38,62.47,100.00,0.00,0.00,94,4.13,23.30
2025-04-14 15:53:39,64.49,100.00,0.00,0.00,94,4.13,23.38
2025-04-14 15:53:40,66.45,100.00,0.00,0.00,94,4.13,23.42
2025-04-14 15:53:41,68.36,100.00,0.00,0.00,94,4.13,23.34
2025-04-14 15:53:42,70.22,100.00,0.00,0.00,94,4.13,23.42
2025-04-14 15:53:43,72.05,100.00,0.00,0.00,94,4.13,23.50
2025-04-14 15:53:44,73.79,100.00,0.00,0.00,94,4.13,23.56
2025-04-14 15:53:45,75.54,100.00,0.00,0.00,94,4.13,23.48
2025-04-14 15:53:46,77.23,100.00,0.00,0.00,94,4.13,23.36
2025-04-14 15:53:47,78.90,100.00,0.00,0.00,94,4.13,23.46
2025-04-14 15:53:48,80.53,100.00,0.00,0.00,94,4.13,23.44
2025-04-14 15:53:49,82.11,100.00,0.00,0.00,94,4.13,23.50
2025-04-14 15:53:50,83.68,100.00,0.00,0.00,94,4.13,23.58
2025-04-14 15:53:51,85.24,100.00,0.00,0.00,94,4.14,23.56
2025-04-14 15:53:52,86.73,100.00,0.00,0.00,94,4.13,23.50
2025-04-14 15:53:53,88.22,100.00,0.00,0.00,94,4.14,23.62
2025-04-14 15:53:54,89.68,100.00,0.00,0.00,94,4.14,23.62
2025-04-14 15:53:55,91.11,100.00,0.00,0.00,94,4.14,23.58
2025-04-14 15:53:56,92.53,100.00,0.00,0.00,94,4.14,23.61
2025-04-14 15:53:57,93.90,100.00,0.00,0.00,94,4.14,23.75
2025-04-14 15:53:58,95.27,100.00,0.00,0.00,94,4.14,23.62
2025-04-14 15:53:59,96.62,100.00,0.00,0.00,94,4.14,23.61
2025-04-14 15:54:00,97.94,100.00,0.00,0.00,94,4.14,23.73
2025-04-14 15:54:01,99.23,100.00,0.00,0.00,94,4.14,23.79
2025-04-14 15:54:02,100.48,78.94,0.00,0.00,94,4.15,23.79
2025-04-14 15:54:03,101.48,61.79,0.00,0.00,94,4.14,23.81
