Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-29 12:43:32,0.00,0.00,0.00,0.00,94,4.12,22.99,Cycle 1 Started. runtime_s=51 ticks=2497318274 rtc=1745930612
2025-04-29 12:43:32,22.17,100.00,0.00,0.00,94,4.06,22.99
2025-04-29 12:43:33,23.52,100.00,0.00,0.00,94,4.12,23.09
2025-04-29 12:43:34,26.16,100.00,0.00,0.00,94,4.12,23.21
2025-04-29 12:43:35,29.23,100.00,0.00,0.00,94,4.12,23.32
2025-04-29 12:43:36,32.42,100.00,0.00,0.00,94,4.12,23.30
2025-04-29 12:43:37,35.58,100.00,0.00,0.00,94,4.12,23.21
2025-04-29 12:43:38,38.61,100.00,0.00,0.00,94,4.12,23.21
2025-04-29 12:43:39,41.55,100.00,0.00,0.00,94,4.12,23.36
2025-04-29 12:43:40,44.37,100.00,0.00,0.00,94,4.12,23.28
2025-04-29 12:43:41,47.07,100.00,0.00,0.00,94,4.12,23.11
2025-04-29 12:43:42,49.66,100.00,0.00,0.00,94,4.13,23.32
2025-04-29 12:43:43,52.14,100.00,0.00,0.00,94,4.13,23.30
2025-04-29 12:43:44,54.51,100.00,0.00,0.00,94,4.13,23.36
2025-04-29 12:43:45,56.82,100.00,0.00,0.00,94,4.13,23.32
2025-04-29 12:43:46,59.03,100.00,0.00,0.00,94,4.13,23.09
2025-04-29 12:43:47,61.19,100.00,0.00,0.00,94,4.13,23.01
2025-04-29 12:43:48,63.26,100.00,0.00,0.00,94,4.13,23.32
2025-04-29 12:43:49,65.26,100.00,0.00,0.00,94,4.13,23.50
2025-04-29 12:43:50,67.21,100.00,0.00,0.00,94,4.13,23.42
2025-04-29 12:43:51,69.13,100.00,0.00,0.00,94,4.13,23.46
2025-04-29 12:43:52,70.97,100.00,0.00,0.00,94,4.13,23.38
2025-04-29 12:43:53,72.77,100.00,0.00,0.00,94,4.13,23.44
2025-04-29 12:43:54,74.51,100.00,0.00,0.00,94,4.13,23.26
2025-04-29 12:43:55,76.25,100.00,0.00,0.00,94,4.13,23.40
2025-04-29 12:43:56,77.94,100.00,0.00,0.00,94,4.13,23.34
2025-04-29 12:43:57,79.58,100.00,0.00,0.00,94,4.13,23.40
2025-04-29 12:43:58,81.17,100.00,0.00,0.00,94,4.13,23.40
2025-04-29 12:43:59,82.76,100.00,0.00,0.00,94,4.13,23.62
2025-04-29 12:44:00,84.31,100.00,0.00,0.00,94,4.14,23.46
2025-04-29 12:44:01,85.82,100.00,0.00,0.00,94,4.13,23.42
2025-04-29 12:44:02,87.31,100.00,0.00,0.00,94,4.13,23.50
2025-04-29 12:44:03,88.78,100.00,0.00,0.00,94,4.13,23.50
2025-04-29 12:44:04,90.21,100.00,0.00,0.00,94,4.13,23.81
2025-04-29 12:44:05,91.62,100.00,0.00,0.00,94,4.13,23.48
2025-04-29 12:44:06,93.02,100.00,0.00,0.00,94,4.13,23.38
2025-04-29 12:44:07,94.39,100.00,0.00,0.00,94,4.13,23.89
2025-04-29 12:44:08,95.74,100.00,0.00,0.00,94,4.13,23.62
2025-04-29 12:44:09,97.05,100.00,0.00,0.00,94,4.14,23.58
2025-04-29 12:44:10,98.35,100.00,0.00,0.00,94,4.14,23.73
2025-04-29 12:44:11,99.63,94.49,0.00,0.00,94,4.14,23.75
2025-04-29 12:44:12,100.81,73.56,0.00,0.00,94,4.14,23.79
2025-04-29 12:44:13,101.69,57.60,0.00,0.00,94,4.14,23.81
2025-04-29 12:44:14,102.20,51.28,0.00,0.00,94,4.15,23.81
2025-04-29 12:44:15,102.46,47.63,0.00,0.00,94,4.15,23.87
2025-04-29 12:44:16,102.55,46.34,0.00,0.00,94,4.15,23.81
2025-04-29 12:44:17,102.53,47.27,0.00,0.00,94,4.15,23.87
2025-04-29 12:44:18,102.53,46.27,0.00,0.00,94,4.15,24.03
2025-04-29 12:44:19,102.52,45.57,0.00,0.00,94,4.14,23.99
2025-04-29 12:44:20,102.51,45.27,0.00,0.00,94,4.15,24.18
2025-04-29 12:44:21,102.51,44.82,0.00,0.00,94,4.16,24.14
2025-04-29 12:44:22,102.53,43.39,0.00,0.00,94,4.15,24.22
2025-04-29 12:44:23,102.55,42.50,0.00,0.00,94,4.16,24.14
2025-04-29 12:44:23,102.55,42.50,0.00,0.00,94,4.16,24.16,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.727 rtc_delta_sec=0
2025-04-29 12:44:23,102.55,42.50,0.00,0.00,94,4.16,24.16,Cycle 2 Started. runtime_s=120 ticks=2497371269 rtc=1745930663
2025-04-29 12:44:24,102.53,0.00,0.00,0.00,94,4.16,24.16
2025-04-29 12:44:25,102.09,0.00,0.00,0.00,94,4.16,24.24
2025-04-29 12:44:26,101.33,0.00,0.00,0.00,94,4.16,24.28
2025-04-29 12:44:27,100.47,0.00,0.00,0.00,94,4.17,24.24
2025-04-29 12:44:28,99.55,0.00,0.00,0.00,94,4.17,24.48
2025-04-29 12:44:28,98.65,0.00,0.00,0.00,94,4.17,24.38
2025-04-29 12:44:29,97.79,0.00,0.00,0.00,94,4.17,24.36
2025-04-29 12:44:30,96.97,0.00,0.00,0.00,94,4.17,24.56
2025-04-29 12:44:31,96.18,0.00,0.00,0.00,94,4.17,24.46
2025-04-29 12:44:32,95.45,0.00,0.00,0.00,94,4.17,24.46
2025-04-29 12:44:33,94.73,0.00,0.00,0.00,94,4.17,24.44
2025-04-29 12:44:34,94.06,0.00,0.00,0.00,94,4.17,24.50
2025-04-29 12:44:35,93.42,11.62,0.00,0.00,94,4.17,24.48
2025-04-29 12:44:36,92.95,35.49,0.00,0.00,94,4.15,24.52
2025-04-29 12:44:37,92.90,35.42,0.00,0.00,94,4.15,24.61
2025-04-29 12:44:38,93.10,22.08,0.00,0.00,94,4.16,24.62
2025-04-29 12:44:39,93.25,14.55,0.00,0.00,94,4.17,24.59
2025-04-29 12:44:40,93.24,16.51,0.00,0.00,94,4.17,24.64
2025-04-29 12:44:41,93.19,20.25,0.00,0.00,94,4.16,24.62
2025-04-29 12:44:42,93.14,23.04,0.00,0.00,94,4.16,24.64
2025-04-29 12:44:43,93.15,21.35,0.00,0.00,94,4.16,24.77
2025-04-29 12:44:44,93.18,19.13,0.00,0.00,94,4.16,24.59
2025-04-29 12:44:45,93.19,19.69,0.00,0.00,94,4.16,24.62
2025-04-29 12:44:46,93.20,18.55,0.00,0.00,94,4.16,24.54
2025-04-29 12:44:47,93.18,20.66,0.00,0.00,94,4.17,24.71
2025-04-29 12:44:48,93.18,20.37,0.00,0.00,94,4.16,24.62
2025-04-29 12:44:49,93.18,20.41,0.00,0.00,94,4.17,24.83
2025-04-29 12:44:50,93.19,20.23,0.00,0.00,94,4.16,24.73
2025-04-29 12:44:51,93.21,18.68,0.00,0.00,94,4.16,24.62
2025-04-29 12:44:52,93.20,20.27,0.00,0.00,94,4.16,24.77
2025-04-29 12:44:53,93.21,19.01,0.00,0.00,94,4.16,24.77
2025-04-29 12:44:54,93.20,19.71,0.00,0.00,94,4.16,24.69
2025-04-29 12:44:55,93.21,18.52,0.00,0.00,94,4.16,24.83
2025-04-29 12:44:56,93.21,19.01,0.00,0.00,94,4.16,24.62
2025-04-29 12:44:57,93.21,19.04,0.00,0.00,94,4.16,24.79
2025-04-29 12:44:58,93.23,17.44,0.00,0.00,94,4.16,24.73
2025-04-29 12:44:59,93.22,19.07,0.00,0.00,94,4.17,24.67
2025-04-29 12:45:00,93.23,18.35,0.00,0.00,94,4.16,24.73
2025-04-29 12:45:01,93.23,18.01,0.00,0.00,94,4.16,24.77
2025-04-29 12:45:02,93.23,18.12,0.00,0.00,94,4.17,24.59
2025-04-29 12:45:03,93.23,18.74,0.00,0.00,94,4.16,24.83
2025-04-29 12:45:04,93.23,18.40,0.00,0.00,94,4.16,24.87
2025-04-29 12:45:05,93.24,18.39,0.00,0.00,94,4.16,24.91
2025-04-29 12:45:06,93.22,19.35,0.00,0.00,94,4.16,24.62
2025-04-29 12:45:07,93.23,18.42,0.00,0.00,94,4.16,24.77
2025-04-29 12:45:08,93.24,18.81,0.00,0.00,94,4.18,24.71
2025-04-29 12:45:09,93.24,18.25,0.00,0.00,94,4.16,24.81
2025-04-29 12:45:10,93.25,17.31,0.00,0.00,94,4.17,24.77
2025-04-29 12:45:11,93.25,17.34,0.00,0.00,94,4.17,24.73
2025-04-29 12:45:12,93.25,18.21,0.00,0.00,94,4.16,24.69
