Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-01 12:29:42,0.00,0.00,0.00,0.00,99,4.19,22.75,Cycle 1 Started. runtime_s=51 ticks=7614 rtc=1743510581
2025-04-01 12:29:42,23.04,100.00,0.00,0.00,99,4.17,22.97
2025-04-01 12:29:43,25.29,100.00,0.00,0.00,99,4.17,22.97
2025-04-01 12:29:44,28.23,100.00,0.00,0.00,99,4.17,22.87
2025-04-01 12:29:45,31.40,100.00,0.00,0.00,99,4.17,23.07
2025-04-01 12:29:46,34.59,100.00,0.00,0.00,99,4.17,22.89
2025-04-01 12:29:47,37.66,100.00,0.00,0.00,99,4.17,23.03
2025-04-01 12:29:48,40.66,100.00,0.00,0.00,99,4.17,22.85
2025-04-01 12:29:49,43.51,100.00,0.00,0.00,99,4.17,22.99
2025-04-01 12:29:50,46.25,100.00,0.00,0.00,99,4.17,23.05
2025-04-01 12:29:51,48.88,100.00,0.00,0.00,99,4.17,22.99
2025-04-01 12:29:52,51.39,100.00,0.00,0.00,99,4.17,23.18
2025-04-01 12:29:53,53.82,100.00,0.00,0.00,99,4.17,23.21
2025-04-01 12:29:54,56.15,100.00,0.00,0.00,99,4.17,23.21
2025-04-01 12:29:55,58.40,100.00,0.00,0.00,99,4.17,23.36
2025-04-01 12:29:56,60.59,100.00,0.00,0.00,99,4.17,23.15
2025-04-01 12:29:57,62.70,100.00,0.00,0.00,99,4.17,23.32
2025-04-01 12:29:58,64.73,100.00,0.00,0.00,99,4.17,23.26
2025-04-01 12:29:59,66.73,100.00,0.00,0.00,99,4.17,23.26
2025-04-01 12:30:00,68.66,100.00,0.00,0.00,99,4.17,23.32
2025-04-01 12:30:01,70.55,100.00,0.00,0.00,99,4.17,23.21
2025-04-01 12:30:02,72.38,100.00,0.00,0.00,99,4.17,23.40
2025-04-01 12:30:03,74.17,100.00,0.00,0.00,99,4.17,23.32
2025-04-01 12:30:04,75.93,100.00,0.00,0.00,99,4.17,23.48
2025-04-01 12:30:05,77.63,100.00,0.00,0.00,99,4.17,23.42
2025-04-01 12:30:06,79.30,100.00,0.00,0.00,99,4.17,23.30
2025-04-01 12:30:07,80.95,100.00,0.00,0.00,99,4.17,23.54
2025-04-01 12:30:08,82.55,100.00,0.00,0.00,99,4.17,23.40
2025-04-01 12:30:09,84.14,100.00,0.00,0.00,99,4.17,23.46
2025-04-01 12:30:10,85.71,100.00,0.00,0.00,99,4.17,23.54
2025-04-01 12:30:11,87.22,100.00,0.00,0.00,99,4.17,23.61
2025-04-01 12:30:12,88.73,100.00,0.00,0.00,99,4.17,23.61
2025-04-01 12:30:13,90.20,100.00,0.00,0.00,99,4.17,23.48
2025-04-01 12:30:14,91.65,100.00,0.00,0.00,99,4.17,23.61
2025-04-01 12:30:15,93.06,100.00,0.00,0.00,99,4.17,23.62
2025-04-01 12:30:16,94.47,100.00,0.00,0.00,99,4.17,23.75
2025-04-01 12:30:17,95.84,100.00,0.00,0.00,99,4.17,23.52
2025-04-01 12:30:18,97.20,100.00,0.00,0.00,99,4.17,23.75
2025-04-01 12:30:19,98.53,100.00,0.00,0.00,99,4.17,23.75
2025-04-01 12:30:20,99.86,89.71,0.00,0.00,99,4.18,23.68
2025-04-01 12:30:21,101.03,68.63,0.00,0.00,99,4.18,23.77
2025-04-01 12:30:22,101.88,54.55,0.00,0.00,99,4.18,23.68
2025-04-01 12:30:23,102.37,48.26,0.00,0.00,99,4.18,23.97
2025-04-01 12:30:24,102.60,44.61,0.00,0.00,99,4.18,23.77
2025-04-01 12:30:25,102.67,43.84,0.00,0.00,99,4.18,23.75
2025-04-01 12:30:26,102.66,44.19,0.00,0.00,99,4.19,23.83
2025-04-01 12:30:27,102.62,44.36,0.00,0.00,99,4.18,23.97
2025-04-01 12:30:28,102.61,43.27,0.00,0.00,99,4.18,23.85
2025-04-01 12:30:29,102.60,43.93,0.00,0.00,99,4.19,23.95
2025-04-01 12:30:30,102.61,41.97,0.00,0.00,99,4.18,23.91
2025-04-01 12:30:31,102.62,40.56,0.00,0.00,99,4.19,23.91
2025-04-01 12:30:32,102.63,39.43,0.00,0.00,99,4.19,24.03
2025-04-01 12:30:32,102.63,39.43,0.00,0.00,99,4.18,23.95,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.304 rtc_delta_sec=0
2025-04-01 12:30:33,102.63,39.43,0.00,0.00,99,4.19,23.95,Cycle 2 Started. runtime_s=120 ticks=60183 rtc=1743510632
2025-04-01 12:30:33,102.62,0.00,0.00,0.00,99,4.19,23.95
2025-04-01 12:30:34,102.21,0.00,0.00,0.00,99,4.19,24.01
2025-04-01 12:30:35,101.49,0.00,0.00,0.00,99,4.19,23.95
2025-04-01 12:30:36,100.67,0.00,0.00,0.00,99,4.19,23.89
2025-04-01 12:30:37,99.80,0.00,0.00,0.00,99,4.19,24.18
2025-04-01 12:30:38,98.98,0.00,0.00,0.00,99,4.19,24.05
2025-04-01 12:30:39,98.16,0.00,0.00,0.00,99,4.19,24.11
2025-04-01 12:30:40,97.37,0.00,0.00,0.00,99,4.19,24.09
2025-04-01 12:30:41,96.63,0.00,0.00,0.00,99,4.19,24.07
2025-04-01 12:30:42,95.92,0.00,0.00,0.00,99,4.19,24.09
2025-04-01 12:30:43,95.24,0.00,0.00,0.00,99,4.19,24.09
2025-04-01 12:30:44,94.61,0.00,0.00,0.00,99,4.19,23.99
2025-04-01 12:30:45,94.00,0.00,0.00,0.00,99,4.19,23.95
2025-04-01 12:30:46,93.41,11.92,0.00,0.00,99,4.19,24.11
2025-04-01 12:30:47,92.99,34.00,0.00,0.00,99,4.18,23.89
2025-04-01 12:30:48,92.94,33.00,0.00,0.00,99,4.19,24.20
2025-04-01 12:30:49,93.13,20.09,0.00,0.00,99,4.18,24.01
2025-04-01 12:30:50,93.27,12.41,0.00,0.00,99,4.19,23.97
2025-04-01 12:30:51,93.28,14.65,0.00,0.00,99,4.19,24.07
2025-04-01 12:30:52,93.21,18.50,0.00,0.00,99,4.19,24.07
2025-04-01 12:30:53,93.17,20.29,0.00,0.00,99,4.19,24.16
2025-04-01 12:30:54,93.17,20.59,0.00,0.00,99,4.19,23.95
2025-04-01 12:30:55,93.20,18.52,0.00,0.00,99,4.19,24.14
2025-04-01 12:30:56,93.20,19.30,0.00,0.00,99,4.19,24.09
2025-04-01 12:30:57,93.21,18.15,0.00,0.00,99,4.19,23.99
2025-04-01 12:30:58,93.21,18.67,0.00,0.00,99,4.19,24.09
2025-04-01 12:30:58,93.21,18.00,0.00,0.00,99,4.19,24.24
2025-04-01 12:30:59,93.22,17.55,0.00,0.00,99,4.19,24.18
2025-04-01 12:31:00,93.22,17.85,0.00,0.00,99,4.19,24.09
2025-04-01 12:31:01,93.22,17.92,0.00,0.00,99,4.19,23.97
