Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:56:44,0.00,0.00,0.00,0.00,99,4.18,26.75,Cycle 1 Started. runtime_s=51 ticks=1040450 rtc=1742385404
2025-03-19 11:56:44,42.14,100.00,0.00,0.00,99,4.18,26.75
2025-03-19 11:56:45,42.64,100.00,0.00,0.00,99,4.16,26.75
2025-03-19 11:56:46,44.48,100.00,0.00,0.00,99,4.16,26.63
2025-03-19 11:56:47,46.93,100.00,0.00,0.00,99,4.16,26.59
2025-03-19 11:56:48,49.56,100.00,0.00,0.00,99,4.16,26.71
2025-03-19 11:56:49,52.21,100.00,0.00,0.00,99,4.16,26.55
2025-03-19 11:56:50,54.81,100.00,0.00,0.00,99,4.16,26.51
2025-03-19 11:56:51,57.35,100.00,0.00,0.00,99,4.16,26.57
2025-03-19 11:56:52,59.77,100.00,0.00,0.00,99,4.16,26.46
2025-03-19 11:56:53,62.10,100.00,0.00,0.00,99,4.16,26.57
2025-03-19 11:56:54,64.39,100.00,0.00,0.00,99,4.16,26.57
2025-03-19 11:56:55,66.55,100.00,0.00,0.00,99,4.16,26.45
2025-03-19 11:56:56,68.66,100.00,0.00,0.00,99,4.16,26.61
2025-03-19 11:56:57,70.68,100.00,0.00,0.00,99,4.16,26.53
2025-03-19 11:56:58,72.66,100.00,0.00,0.00,99,4.16,26.51
2025-03-19 11:56:59,74.57,100.00,0.00,0.00,99,4.16,26.36
2025-03-19 11:57:00,76.42,100.00,0.00,0.00,99,4.16,26.59
2025-03-19 11:57:01,78.24,100.00,0.00,0.00,99,4.16,26.48
2025-03-19 11:57:02,80.00,100.00,0.00,0.00,99,4.16,26.51
2025-03-19 11:57:03,81.74,100.00,0.00,0.00,99,4.16,26.59
2025-03-19 11:57:04,83.44,100.00,0.00,0.00,99,4.16,26.51
2025-03-19 11:57:05,85.09,100.00,0.00,0.00,99,4.16,26.46
2025-03-19 11:57:06,86.72,100.00,0.00,0.00,99,4.16,26.51
2025-03-19 11:57:07,88.31,100.00,0.00,0.00,99,4.16,26.40
2025-03-19 11:57:08,89.86,100.00,0.00,0.00,99,4.16,26.43
