Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-09 12:52:01,0.00,0.00,0.00,0.00,99,4.20,25.52,Cycle 1 Started. runtime_s=51 ticks=714680798 rtc=1744203121
2025-04-09 12:52:01,35.55,100.00,0.00,0.00,99,4.20,25.52
2025-04-09 12:52:02,36.46,100.00,0.00,0.00,99,4.18,25.36
2025-04-09 12:52:03,38.70,100.00,0.00,0.00,99,4.18,25.42
2025-04-09 12:52:04,41.53,100.00,0.00,0.00,99,4.18,25.38
2025-04-09 12:52:05,44.48,100.00,0.00,0.00,99,4.18,25.44
2025-04-09 12:52:06,47.44,100.00,0.00,0.00,99,4.18,25.57
2025-04-09 12:52:07,50.34,100.00,0.00,0.00,99,4.18,25.40
2025-04-09 12:52:08,53.12,100.00,0.00,0.00,99,4.18,25.42
2025-04-09 12:52:09,55.78,100.00,0.00,0.00,99,4.18,25.55
2025-04-09 12:52:10,58.35,100.00,0.00,0.00,99,4.18,25.42
2025-04-09 12:52:11,60.79,100.00,0.00,0.00,99,4.18,25.61
2025-04-09 12:52:12,63.14,100.00,0.00,0.00,99,4.18,25.59
2025-04-09 12:52:13,65.41,100.00,0.00,0.00,99,4.18,25.46
2025-04-09 12:52:14,67.58,100.00,0.00,0.00,99,4.18,25.63
2025-04-09 12:52:15,69.70,100.00,0.00,0.00,99,4.18,25.40
2025-04-09 12:52:16,71.72,100.00,0.00,0.00,99,4.18,25.59
2025-04-09 12:52:17,73.70,100.00,0.00,0.00,99,4.18,25.50
2025-04-09 12:52:18,75.62,100.00,0.00,0.00,99,4.18,25.59
2025-04-09 12:52:19,77.47,100.00,0.00,0.00,99,4.18,25.48
2025-04-09 12:52:20,79.27,100.00,0.00,0.00,99,4.18,25.63
2025-04-09 12:52:21,81.04,100.00,0.00,0.00,99,4.18,25.50
2025-04-09 12:52:22,82.76,100.00,0.00,0.00,99,4.18,25.55
2025-04-09 12:52:23,84.46,100.00,0.00,0.00,99,4.18,25.63
2025-04-09 12:52:24,86.11,100.00,0.00,0.00,99,4.18,25.69
2025-04-09 12:52:25,87.72,100.00,0.00,0.00,99,4.18,25.85
2025-04-09 12:52:26,89.30,100.00,0.00,0.00,99,4.18,25.52
2025-04-09 12:52:27,90.84,100.00,0.00,0.00,99,4.18,25.85
2025-04-09 12:52:28,92.34,100.00,0.00,0.00,99,4.18,25.73
2025-04-09 12:52:29,93.83,100.00,0.00,0.00,99,4.18,25.67
2025-04-09 12:52:30,95.28,100.00,0.00,0.00,99,4.18,25.75
2025-04-09 12:52:31,96.71,100.00,0.00,0.00,99,4.18,25.83
2025-04-09 12:52:32,98.11,100.00,0.00,0.00,99,4.18,25.75
2025-04-09 12:52:33,99.49,95.84,0.00,0.00,99,4.18,25.79
2025-04-09 12:52:34,100.77,72.48,0.00,0.00,99,4.19,25.75
2025-04-09 12:52:35,101.74,56.66,0.00,0.00,99,4.18,25.85
2025-04-09 12:52:36,102.34,46.90,0.00,0.00,99,4.19,25.83
2025-04-09 12:52:37,102.60,44.82,0.00,0.00,99,4.19,25.77
2025-04-09 12:52:38,102.71,42.88,0.00,0.00,99,4.19,25.87
2025-04-09 12:52:39,102.70,43.91,0.00,0.00,99,4.19,25.63
2025-04-09 12:52:40,102.67,43.45,0.00,0.00,99,4.19,25.79
2025-04-09 12:52:41,102.65,42.75,0.00,0.00,99,4.19,25.85
2025-04-09 12:52:42,102.63,42.56,0.00,0.00,99,4.19,25.89
2025-04-09 12:52:43,102.64,42.01,0.00,0.00,99,4.19,25.91
2025-04-09 12:52:44,102.67,39.97,0.00,0.00,99,4.19,25.71
2025-04-09 12:52:45,102.68,39.62,0.00,0.00,99,4.19,25.79
2025-04-09 12:52:46,102.69,39.10,0.00,0.00,99,4.19,25.87
