Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:57:31,0.00,0.00,0.00,0.00,99,4.20,28.32,Cycle 1 Started. runtime_s=51 ticks=836654 rtc=1744973850
2025-04-18 10:57:31,46.78,100.00,0.00,0.00,99,4.20,28.32
2025-04-18 10:57:32,47.18,100.00,0.00,0.00,99,4.18,28.20
2025-04-18 10:57:33,48.85,100.00,0.00,0.00,99,4.19,28.18
2025-04-18 10:57:34,51.09,100.00,0.00,0.00,99,4.18,28.26
2025-04-18 10:57:35,53.53,100.00,0.00,0.00,99,4.18,28.24
2025-04-18 10:57:36,56.01,100.00,0.00,0.00,99,4.19,28.36
2025-04-18 10:57:37,58.45,100.00,0.00,0.00,99,4.18,28.45
2025-04-18 10:57:38,60.82,100.00,0.00,0.00,99,4.18,28.28
2025-04-18 10:57:39,63.11,100.00,0.00,0.00,99,4.18,28.24
2025-04-18 10:57:40,65.31,100.00,0.00,0.00,99,4.19,28.46
2025-04-18 10:57:41,67.44,100.00,0.00,0.00,99,4.19,28.45
2025-04-18 10:57:42,69.48,100.00,0.00,0.00,99,4.19,28.26
2025-04-18 10:57:43,71.44,100.00,0.00,0.00,99,4.18,28.32
2025-04-18 10:57:44,73.35,100.00,0.00,0.00,99,4.19,28.45
2025-04-18 10:57:45,75.20,100.00,0.00,0.00,99,4.18,28.43
2025-04-18 10:57:46,76.99,100.00,0.00,0.00,99,4.18,28.36
2025-04-18 10:57:47,78.72,100.00,0.00,0.00,99,4.19,28.36
2025-04-18 10:57:48,80.41,100.00,0.00,0.00,99,4.19,28.32
2025-04-18 10:57:49,82.07,100.00,0.00,0.00,99,4.19,28.30
2025-04-18 10:57:50,83.69,100.00,0.00,0.00,99,4.19,28.24
2025-04-18 10:57:51,85.27,100.00,0.00,0.00,99,4.18,28.32
2025-04-18 10:57:52,86.80,100.00,0.00,0.00,99,4.18,28.51
2025-04-18 10:57:53,88.30,100.00,0.00,0.00,99,4.19,28.46
2025-04-18 10:57:54,89.76,100.00,0.00,0.00,99,4.19,28.36
2025-04-18 10:57:55,91.21,100.00,0.00,0.00,99,4.18,28.51
2025-04-18 10:57:56,92.63,100.00,0.00,0.00,99,4.19,28.41
2025-04-18 10:57:57,94.02,100.00,0.00,0.00,99,4.19,28.49
