Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:44:00,0.00,0.00,0.00,0.00,99,4.20,27.45,Cycle 1 Started. runtime_s=51 ticks=5164 rtc=1744973040
2025-04-18 10:44:01,39.33,100.00,0.00,0.00,99,4.18,27.40
2025-04-18 10:44:02,40.93,100.00,0.00,0.00,99,4.18,27.59
2025-04-18 10:44:03,43.31,100.00,0.00,0.00,99,4.18,27.36
2025-04-18 10:44:04,46.00,100.00,0.00,0.00,99,4.18,27.28
2025-04-18 10:44:05,48.74,100.00,0.00,0.00,99,4.19,27.57
2025-04-18 10:44:06,51.45,100.00,0.00,0.00,99,4.19,27.55
2025-04-18 10:44:07,54.07,100.00,0.00,0.00,99,4.18,27.51
2025-04-18 10:44:08,56.60,100.00,0.00,0.00,99,4.18,27.45
2025-04-18 10:44:09,59.03,100.00,0.00,0.00,99,4.18,27.53
2025-04-18 10:44:10,61.36,100.00,0.00,0.00,99,4.19,27.43
2025-04-18 10:44:11,63.59,100.00,0.00,0.00,99,4.18,27.40
2025-04-18 10:44:12,65.74,100.00,0.00,0.00,99,4.18,27.59
2025-04-18 10:44:13,67.82,100.00,0.00,0.00,99,4.18,27.46
2025-04-18 10:44:14,69.82,100.00,0.00,0.00,99,4.19,27.55
2025-04-18 10:44:15,71.74,100.00,0.00,0.00,99,4.19,27.46
2025-04-18 10:44:16,73.62,100.00,0.00,0.00,99,4.18,27.43
2025-04-18 10:44:17,75.42,100.00,0.00,0.00,99,4.18,27.48
2025-04-18 10:44:18,77.19,100.00,0.00,0.00,99,4.18,27.63
2025-04-18 10:44:19,78.90,100.00,0.00,0.00,99,4.19,27.65
2025-04-18 10:44:20,80.57,100.00,0.00,0.00,99,4.19,27.65
2025-04-18 10:44:21,82.21,100.00,0.00,0.00,99,4.18,27.55
2025-04-18 10:44:22,83.81,100.00,0.00,0.00,99,4.18,27.57
2025-04-18 10:44:23,85.37,100.00,0.00,0.00,99,4.19,27.75
2025-04-18 10:44:24,86.90,100.00,0.00,0.00,99,4.19,27.71
2025-04-18 10:44:25,88.40,100.00,0.00,0.00,99,4.19,27.67
2025-04-18 10:44:26,89.84,100.00,0.00,0.00,99,4.19,27.53
2025-04-18 10:44:27,91.28,100.00,0.00,0.00,99,4.18,27.65
2025-04-18 10:44:28,92.70,100.00,0.00,0.00,99,4.18,27.89
2025-04-18 10:44:29,94.07,100.00,0.00,0.00,99,4.19,27.73
2025-04-18 10:44:30,95.43,100.00,0.00,0.00,99,4.18,27.77
2025-04-18 10:44:31,96.76,100.00,0.00,0.00,99,4.19,27.86
2025-04-18 10:44:32,98.07,100.00,0.00,0.00,99,4.19,27.75
2025-04-18 10:44:33,99.35,99.97,0.00,0.00,99,4.19,27.71
2025-04-18 10:44:34,100.57,77.64,0.00,0.00,99,4.19,27.69
2025-04-18 10:44:35,101.54,60.50,0.00,0.00,99,4.19,27.53
2025-04-18 10:44:36,102.16,51.87,0.00,0.00,99,4.20,27.87
2025-04-18 10:44:37,102.49,46.53,0.00,0.00,99,4.20,27.71
2025-04-18 10:44:38,102.61,44.94,0.00,0.00,99,4.20,27.81
2025-04-18 10:44:39,102.63,44.65,0.00,0.00,99,4.20,27.71
2025-04-18 10:44:40,102.60,44.94,0.00,0.00,99,4.19,27.89
2025-04-18 10:44:41,102.57,45.20,0.00,0.00,99,4.20,27.77
2025-04-18 10:44:42,102.55,44.31,0.00,0.00,99,4.19,27.79
2025-04-18 10:44:43,102.55,43.41,0.00,0.00,99,4.20,27.73
2025-04-18 10:44:44,102.57,43.10,0.00,0.00,99,4.19,27.87
2025-04-18 10:44:45,102.59,41.22,0.00,0.00,99,4.20,27.73
2025-04-18 10:44:46,102.60,41.08,0.00,0.00,99,4.20,27.89
