Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:59:34,0.00,0.00,0.00,0.00,94,4.14,26.26,Cycle 1 Started. runtime_s=51 ticks=429850085 rtc=1742385574
2025-03-19 11:59:35,49.26,100.00,0.00,0.00,94,4.14,26.26
2025-03-19 11:59:36,49.50,100.00,0.00,0.00,94,4.08,26.50
2025-03-19 11:59:37,51.02,100.00,0.00,0.00,94,4.08,26.59
2025-03-19 11:59:38,53.10,100.00,0.00,0.00,94,4.08,26.67
2025-03-19 11:59:39,55.41,100.00,0.00,0.00,94,4.08,26.98
2025-03-19 11:59:40,57.77,100.00,0.00,0.00,94,4.08,26.98
2025-03-19 11:59:41,60.10,100.00,0.00,0.00,94,4.08,27.08
2025-03-19 11:59:42,62.38,100.00,0.00,0.00,94,4.08,27.22
2025-03-19 11:59:43,64.59,100.00,0.00,0.00,94,4.08,27.38
2025-03-19 11:59:44,66.70,100.00,0.00,0.00,94,4.08,27.61
2025-03-19 11:59:45,68.77,100.00,0.00,0.00,94,4.08,27.32
2025-03-19 11:59:46,70.77,100.00,0.00,0.00,94,4.08,27.75
2025-03-19 11:59:47,72.70,100.00,0.00,0.00,94,4.08,27.65
2025-03-19 11:59:48,74.57,100.00,0.00,0.00,94,4.08,27.67
2025-03-19 11:59:49,76.38,100.00,0.00,0.00,94,4.08,27.63
2025-03-19 11:59:50,78.16,100.00,0.00,0.00,94,4.08,27.83
2025-03-19 11:59:51,79.88,100.00,0.00,0.00,94,4.08,27.89
2025-03-19 11:59:52,81.58,100.00,0.00,0.00,94,4.08,27.87
2025-03-19 11:59:53,83.23,100.00,0.00,0.00,94,4.08,27.86
2025-03-19 11:59:54,84.84,100.00,0.00,0.00,94,4.08,27.96
2025-03-19 11:59:55,86.44,100.00,0.00,0.00,94,4.08,27.89
2025-03-19 11:59:56,87.99,100.00,0.00,0.00,94,4.08,28.06
2025-03-19 11:59:57,89.52,100.00,0.00,0.00,94,4.08,27.93
2025-03-19 11:59:58,91.01,100.00,0.00,0.00,94,4.08,28.08
2025-03-19 11:59:59,92.48,100.00,0.00,0.00,94,4.08,28.12
2025-03-19 12:00:00,93.92,100.00,0.00,0.00,94,4.08,28.14
2025-03-19 12:00:01,95.33,100.00,0.00,0.00,94,4.08,28.06
