Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-04 09:39:03,0.00,0.00,0.00,0.00,94,4.13,24.68,Cycle 1 Started. runtime_s=51 ticks=73534909 rtc=1743759543
2025-04-04 09:39:04,23.16,100.00,0.00,0.00,94,4.08,24.75
2025-04-04 09:39:05,24.53,100.00,0.00,0.00,94,4.14,24.52
2025-04-04 09:39:05,27.03,100.00,0.00,0.00,94,4.15,25.01
2025-04-04 09:39:06,30.02,100.00,0.00,0.00,94,4.14,25.01
2025-04-04 09:39:07,33.11,100.00,0.00,0.00,94,4.15,25.03
2025-04-04 09:39:08,36.17,100.00,0.00,0.00,94,4.15,24.97
2025-04-04 09:39:09,39.15,100.00,0.00,0.00,94,4.15,25.01
2025-04-04 09:39:10,42.03,100.00,0.00,0.00,94,4.15,25.03
2025-04-04 09:39:11,44.77,100.00,0.00,0.00,94,4.15,25.14
2025-04-04 09:39:12,47.40,100.00,0.00,0.00,94,4.15,24.99
2025-04-04 09:39:13,49.90,100.00,0.00,0.00,94,4.15,24.95
2025-04-04 09:39:14,52.31,100.00,0.00,0.00,94,4.15,25.16
2025-04-04 09:39:15,54.63,100.00,0.00,0.00,94,4.15,25.26
2025-04-04 09:39:16,56.84,100.00,0.00,0.00,94,4.15,25.14
2025-04-04 09:39:17,59.00,100.00,0.00,0.00,94,4.15,24.97
2025-04-04 09:39:18,61.06,100.00,0.00,0.00,94,4.15,25.14
2025-04-04 09:39:19,63.05,100.00,0.00,0.00,94,4.15,25.18
2025-04-04 09:39:20,64.97,100.00,0.00,0.00,94,4.15,25.03
2025-04-04 09:39:21,66.83,100.00,0.00,0.00,94,4.15,25.26
2025-04-04 09:39:22,68.62,100.00,0.00,0.00,94,4.15,25.30
2025-04-04 09:39:23,70.37,100.00,0.00,0.00,94,4.15,25.26
2025-04-04 09:39:24,72.08,100.00,0.00,0.00,94,4.15,25.26
2025-04-04 09:39:25,73.71,100.00,0.00,0.00,94,4.15,25.32
2025-04-04 09:39:26,75.32,100.00,0.00,0.00,94,4.15,25.18
2025-04-04 09:39:27,76.88,100.00,0.00,0.00,94,4.15,25.07
2025-04-04 09:39:28,78.39,100.00,0.00,0.00,94,4.15,25.32
2025-04-04 09:39:29,79.87,100.00,0.00,0.00,94,4.15,25.61
2025-04-04 09:39:30,81.31,100.00,0.00,0.00,94,4.15,25.24
2025-04-04 09:39:31,82.74,100.00,0.00,0.00,94,4.15,25.46
2025-04-04 09:39:32,84.12,100.00,0.00,0.00,94,4.15,25.48
2025-04-04 09:39:33,85.48,100.00,0.00,0.00,94,4.15,25.50
2025-04-04 09:39:34,86.81,100.00,0.00,0.00,94,4.15,25.36
2025-04-04 09:39:35,88.12,100.00,0.00,0.00,94,4.15,25.40
2025-04-04 09:39:36,89.39,100.00,0.00,0.00,94,4.15,25.61
2025-04-04 09:39:37,90.62,100.00,0.00,0.00,94,4.15,25.54
2025-04-04 09:39:38,91.84,100.00,0.00,0.00,94,4.15,25.42
2025-04-04 09:39:39,93.05,100.00,0.00,0.00,94,4.15,25.62
2025-04-04 09:39:40,94.22,100.00,0.00,0.00,94,4.15,25.62
2025-04-04 09:39:41,95.39,100.00,0.00,0.00,94,4.15,25.52
2025-04-04 09:39:42,96.54,100.00,0.00,0.00,94,4.15,25.61
2025-04-04 09:39:43,97.67,100.00,0.00,0.00,94,4.15,25.42
2025-04-04 09:39:44,98.78,100.00,0.00,0.00,94,4.15,25.79
2025-04-04 09:39:45,99.89,91.28,0.00,0.00,94,4.15,25.59
2025-04-04 09:39:46,100.87,74.08,0.00,0.00,94,4.16,25.73
2025-04-04 09:39:47,101.61,60.54,0.00,0.00,94,4.16,25.77
2025-04-04 09:39:48,102.03,54.86,0.00,0.00,94,4.16,25.81
2025-04-04 09:39:49,102.23,52.97,0.00,0.00,94,4.16,25.79
2025-04-04 09:39:50,102.31,51.60,0.00,0.00,94,4.17,25.71
2025-04-04 09:39:51,102.31,51.28,0.00,0.00,94,4.16,25.81
2025-04-04 09:39:52,102.27,51.91,0.00,0.00,94,4.16,25.89
2025-04-04 09:39:53,102.25,51.52,0.00,0.00,94,4.16,25.89
2025-04-04 09:39:54,102.26,50.27,0.00,0.00,94,4.16,25.85
2025-04-04 09:39:55,102.26,50.27,0.00,0.00,94,4.16,25.97,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.725 rtc_delta_sec=0
2025-04-04 09:39:55,102.26,50.27,0.00,0.00,94,4.17,25.97,Cycle 2 Started. runtime_s=120 ticks=73587903 rtc=1743759595
2025-04-04 09:39:55,102.23,0.00,0.00,0.00,94,4.17,25.97
2025-04-04 09:39:56,101.70,0.00,0.00,0.00,94,4.17,25.89
2025-04-04 09:39:57,100.84,0.00,0.00,0.00,94,4.17,25.95
2025-04-04 09:39:58,99.81,0.00,0.00,0.00,94,4.17,26.20
2025-04-04 09:39:59,98.74,0.00,0.00,0.00,94,4.17,26.24
2025-04-04 09:40:00,97.70,0.00,0.00,0.00,94,4.17,26.24
2025-04-04 09:40:01,96.68,0.00,0.00,0.00,94,4.17,26.26
2025-04-04 09:40:02,95.71,0.00,0.00,0.00,94,4.17,26.30
2025-04-04 09:40:03,94.77,0.00,0.00,0.00,94,4.17,26.22
2025-04-04 09:40:04,93.88,0.00,0.00,0.00,94,4.17,26.26
2025-04-04 09:40:05,93.08,30.46,0.00,0.00,94,4.17,26.26
2025-04-04 09:40:06,92.67,52.52,0.00,0.00,94,4.16,26.40
2025-04-04 09:40:07,92.76,42.73,0.00,0.00,94,4.16,26.24
2025-04-04 09:40:08,93.04,26.06,0.00,0.00,94,4.17,26.18
2025-04-04 09:40:09,93.20,18.28,0.00,0.00,94,4.17,26.24
2025-04-04 09:40:10,93.18,20.57,0.00,0.00,94,4.17,26.34
2025-04-04 09:40:11,93.09,26.58,0.00,0.00,94,4.17,26.34
2025-04-04 09:40:12,93.04,28.83,0.00,0.00,94,4.17,26.18
2025-04-04 09:40:13,93.07,26.61,0.00,0.00,94,4.17,26.34
2025-04-04 09:40:14,93.10,24.72,0.00,0.00,94,4.17,26.30
2025-04-04 09:40:15,93.12,24.67,0.00,0.00,94,4.17,26.32
