Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 11:37:11,0.00,0.00,0.00,0.00,92,4.12,25.79,Cycle 1 Started. runtime_s=51 ticks=1715689 rtc=1744285031
2025-04-10 11:37:12,41.48,100.00,0.00,0.00,92,4.12,25.79
2025-04-10 11:37:13,42.00,100.00,0.00,0.00,92,4.06,26.10
2025-04-10 11:37:14,43.78,100.00,0.00,0.00,92,4.06,26.12
2025-04-10 11:37:15,46.15,100.00,0.00,0.00,92,4.06,26.46
2025-04-10 11:37:16,48.73,100.00,0.00,0.00,92,4.06,26.44
2025-04-10 11:37:17,51.33,100.00,0.00,0.00,92,4.06,26.69
2025-04-10 11:37:18,53.90,100.00,0.00,0.00,92,4.06,26.59
2025-04-10 11:37:19,56.39,100.00,0.00,0.00,92,4.06,26.75
2025-04-10 11:37:20,58.79,100.00,0.00,0.00,92,4.06,27.02
2025-04-10 11:37:20,61.09,100.00,0.00,0.00,92,4.06,27.02
2025-04-10 11:37:21,63.31,100.00,0.00,0.00,92,4.06,27.12
2025-04-10 11:37:22,65.45,100.00,0.00,0.00,92,4.06,27.28
2025-04-10 11:37:23,67.53,100.00,0.00,0.00,92,4.06,27.22
2025-04-10 11:37:24,69.53,100.00,0.00,0.00,92,4.06,27.16
2025-04-10 11:37:25,71.47,100.00,0.00,0.00,92,4.06,27.30
2025-04-10 11:37:26,73.35,100.00,0.00,0.00,92,4.06,27.34
2025-04-10 11:37:27,75.19,100.00,0.00,0.00,92,4.06,27.48
2025-04-10 11:37:28,76.96,100.00,0.00,0.00,92,4.06,27.53
2025-04-10 11:37:29,78.71,100.00,0.00,0.00,92,4.06,27.32
2025-04-10 11:37:30,80.40,100.00,0.00,0.00,92,4.06,27.48
2025-04-10 11:37:31,82.07,100.00,0.00,0.00,92,4.06,27.71
2025-04-10 11:37:32,83.71,100.00,0.00,0.00,92,4.06,27.61
2025-04-10 11:37:33,85.30,100.00,0.00,0.00,92,4.06,27.46
2025-04-10 11:37:34,86.87,100.00,0.00,0.00,92,4.06,27.65
2025-04-10 11:37:35,88.41,100.00,0.00,0.00,92,4.06,27.51
2025-04-10 11:37:36,89.92,100.00,0.00,0.00,92,4.06,27.71
2025-04-10 11:37:37,91.39,100.00,0.00,0.00,92,4.06,27.63
2025-04-10 11:37:38,92.83,100.00,0.00,0.00,92,4.06,27.67
2025-04-10 11:37:39,94.27,100.00,0.00,0.00,92,4.06,27.83
2025-04-10 11:37:40,95.66,100.00,0.00,0.00,91,4.06,27.59
2025-04-10 11:37:41,97.05,100.00,0.00,0.00,91,4.06,27.67
2025-04-10 11:37:42,98.40,100.00,0.00,0.00,91,4.06,27.71
2025-04-10 11:37:43,99.73,92.19,0.00,0.00,91,4.06,27.83
2025-04-10 11:37:44,100.94,70.16,0.00,0.00,91,4.07,27.75
2025-04-10 11:37:45,101.85,55.10,0.00,0.00,91,4.09,27.81
2025-04-10 11:37:46,102.40,47.42,0.00,0.00,91,4.09,27.81
2025-04-10 11:37:47,102.67,42.35,0.00,0.00,91,4.10,27.71
2025-04-10 11:37:48,102.75,42.25,0.00,0.00,91,4.10,27.81
2025-04-10 11:37:49,102.75,42.11,0.00,0.00,91,4.09,27.46
2025-04-10 11:37:50,102.72,42.08,0.00,0.00,91,4.10,27.63
2025-04-10 11:37:51,102.69,41.98,0.00,0.00,91,4.09,27.65
2025-04-10 11:37:52,102.67,42.04,0.00,0.00,91,4.09,27.55
2025-04-10 11:37:53,102.68,40.24,0.00,0.00,91,4.10,27.57
2025-04-10 11:37:54,102.69,40.15,0.00,0.00,91,4.09,27.40
2025-04-10 11:37:55,102.73,38.03,0.00,0.00,91,4.10,27.48
2025-04-10 11:37:56,102.74,37.05,0.00,0.00,91,4.10,27.45
2025-04-10 11:37:57,102.76,35.93,0.00,0.00,91,4.10,27.40
2025-04-10 11:37:58,102.78,35.13,0.00,0.00,91,4.09,27.40
2025-04-10 11:37:59,102.78,33.93,0.00,0.00,91,4.09,27.22
2025-04-10 11:38:00,102.78,33.78,0.00,0.00,91,4.09,27.24
2025-04-10 11:38:01,102.79,33.12,0.00,0.00,91,4.09,27.18
2025-04-10 11:38:02,102.79,32.35,0.00,0.00,91,4.11,27.43
2025-04-10 11:38:03,102.79,32.35,0.00,0.00,91,4.10,27.43,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.728 rtc_delta_sec=0
2025-04-10 11:38:03,102.79,32.35,0.00,0.00,91,4.10,27.34,Cycle 2 Started. runtime_s=120 ticks=1768686 rtc=1744285083
2025-04-10 11:38:03,102.76,0.00,0.00,0.00,91,4.11,27.34
2025-04-10 11:38:04,102.42,0.00,0.00,0.00,91,4.11,27.12
2025-04-10 11:38:05,101.85,0.00,0.00,0.00,91,4.11,27.16
2025-04-10 11:38:06,101.19,0.00,0.00,0.00,91,4.11,27.16
2025-04-10 11:38:07,100.50,0.00,0.00,0.00,91,4.11,27.05
2025-04-10 11:38:08,99.81,0.00,0.00,0.00,91,4.11,27.00
2025-04-10 11:38:09,99.14,0.00,0.00,0.00,91,4.11,26.95
2025-04-10 11:38:10,98.50,0.00,0.00,0.00,91,4.11,27.08
2025-04-10 11:38:11,97.88,0.00,0.00,0.00,91,4.11,26.85
2025-04-10 11:38:12,97.30,0.00,0.00,0.00,91,4.11,26.79
2025-04-10 11:38:13,96.74,0.00,0.00,0.00,91,4.11,26.85
2025-04-10 11:38:14,96.20,0.00,0.00,0.00,91,4.11,26.67
2025-04-10 11:38:15,95.70,0.00,0.00,0.00,91,4.11,26.79
2025-04-10 11:38:16,95.20,0.00,0.00,0.00,91,4.11,26.83
2025-04-10 11:38:17,94.73,0.00,0.00,0.00,91,4.11,26.59
2025-04-10 11:38:18,94.29,0.00,0.00,0.00,91,4.11,26.83
2025-04-10 11:38:19,93.85,0.00,0.00,0.00,91,4.11,26.57
2025-04-10 11:38:20,93.43,7.89,0.00,0.00,91,4.11,26.69
2025-04-10 11:38:21,93.12,25.09,0.00,0.00,91,4.11,26.81
2025-04-10 11:38:22,93.08,24.31,0.00,0.00,91,4.10,26.55
2025-04-10 11:38:23,93.21,15.72,0.00,0.00,91,4.10,26.67
2025-04-10 11:38:24,93.31,10.75,0.00,0.00,91,4.11,26.77
2025-04-10 11:38:25,93.32,11.83,0.00,0.00,91,4.11,26.67
2025-04-10 11:38:26,93.29,13.84,0.00,0.00,91,4.10,26.63
2025-04-10 11:38:27,93.24,16.38,0.00,0.00,91,4.10,26.57
2025-04-10 11:38:28,93.24,15.89,0.00,0.00,91,4.10,26.77
2025-04-10 11:38:29,93.25,15.29,0.00,0.00,91,4.10,26.57
2025-04-10 11:38:30,93.27,13.69,0.00,0.00,91,4.10,26.59
2025-04-10 11:38:31,93.26,15.30,0.00,0.00,91,4.11,26.67
2025-04-10 11:38:32,93.26,15.39,0.00,0.00,91,4.10,26.75
2025-04-10 11:38:33,93.25,15.90,0.00,0.00,91,4.11,26.65
2025-04-10 11:38:34,93.26,14.74,0.00,0.00,91,4.11,26.59
2025-04-10 11:38:35,93.25,16.02,0.00,0.00,91,4.11,26.57
2025-04-10 11:38:36,93.26,15.04,0.00,0.00,91,4.10,26.65
2025-04-10 11:38:37,93.26,15.47,0.00,0.00,91,4.10,26.83
2025-04-10 11:38:38,93.27,15.12,0.00,0.00,91,4.11,26.73
2025-04-10 11:38:39,93.27,14.74,0.00,0.00,91,4.11,26.55
2025-04-10 11:38:40,93.27,15.42,0.00,0.00,91,4.11,26.55
2025-04-10 11:38:41,93.26,15.34,0.00,0.00,91,4.10,26.75
2025-04-10 11:38:42,93.27,15.32,0.00,0.00,91,4.11,26.69
2025-04-10 11:38:43,93.27,14.97,0.00,0.00,91,4.10,26.59
2025-04-10 11:38:44,93.26,16.06,0.00,0.00,91,4.11,26.52
2025-04-10 11:38:45,93.27,15.90,0.00,0.00,91,4.11,26.73
2025-04-10 11:38:46,93.27,15.73,0.00,0.00,91,4.11,26.73
2025-04-10 11:38:47,93.27,15.01,0.00,0.00,91,4.10,26.57
2025-04-10 11:38:48,93.27,15.07,0.00,0.00,91,4.10,26.59
2025-04-10 11:38:49,93.27,15.13,0.00,0.00,91,4.11,26.48
2025-04-10 11:38:50,93.28,14.92,0.00,0.00,91,4.11,26.63
2025-04-10 11:38:51,93.29,13.57,0.00,0.00,91,4.11,26.63
2025-04-10 11:38:52,93.28,15.22,0.00,0.00,91,4.11,26.44
2025-04-10 11:38:53,93.28,15.09,0.00,0.00,91,4.10,26.67
2025-04-10 11:38:54,93.29,14.55,0.00,0.00,91,4.10,26.63
2025-04-10 11:38:55,93.29,14.35,0.00,0.00,91,4.11,26.63
2025-04-10 11:38:56,93.29,15.58,0.00,0.00,91,4.10,26.63
2025-04-10 11:38:57,93.29,14.27,0.00,0.00,91,4.11,26.63
2025-04-10 11:38:58,93.29,15.32,0.00,0.00,91,4.10,26.57
2025-04-10 11:38:59,93.30,14.70,0.00,0.00,91,4.11,26.65
2025-04-10 11:39:00,93.29,14.79,0.00,0.00,91,4.11,26.48
2025-04-10 11:39:01,93.29,15.47,0.00,0.00,91,4.11,26.67
2025-04-10 11:39:02,93.29,15.16,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:03,93.29,14.77,0.00,0.00,91,4.10,26.61
2025-04-10 11:39:04,93.30,14.78,0.00,0.00,91,4.11,26.69
2025-04-10 11:39:05,93.29,15.42,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:06,93.30,15.25,0.00,0.00,91,4.10,26.38
2025-04-10 11:39:07,93.30,15.12,0.00,0.00,91,4.10,26.61
2025-04-10 11:39:08,93.30,14.39,0.00,0.00,91,4.11,26.63
2025-04-10 11:39:09,93.30,14.81,0.00,0.00,91,4.10,26.57
2025-04-10 11:39:10,93.30,15.27,0.00,0.00,91,4.11,26.42
2025-04-10 11:39:11,93.30,14.73,0.00,0.00,91,4.11,26.71
2025-04-10 11:39:12,93.30,14.56,0.00,0.00,91,4.11,26.61
2025-04-10 11:39:13,93.31,14.57,0.00,0.00,91,4.11,26.52
2025-04-10 11:39:14,93.30,15.83,0.00,0.00,91,4.11,26.69
2025-04-10 11:39:15,93.30,16.07,0.00,0.00,91,4.10,26.50
2025-04-10 11:39:16,93.30,15.53,0.00,0.00,91,4.11,26.55
2025-04-10 11:39:17,93.30,15.35,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:18,93.31,14.81,0.00,0.00,91,4.11,26.50
2025-04-10 11:39:19,93.32,14.78,0.00,0.00,91,4.10,26.55
2025-04-10 11:39:20,93.31,14.50,0.00,0.00,91,4.10,26.55
2025-04-10 11:39:21,93.32,14.32,0.00,0.00,91,4.11,26.52
2025-04-10 11:39:22,93.31,14.78,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:23,93.31,15.23,0.00,0.00,91,4.11,26.42
2025-04-10 11:39:24,93.32,14.65,0.00,0.00,91,4.10,26.59
2025-04-10 11:39:25,93.32,14.66,0.00,0.00,91,4.11,26.55
2025-04-10 11:39:26,93.32,14.52,0.00,0.00,91,4.10,26.55
2025-04-10 11:39:27,93.31,15.78,0.00,0.00,91,4.10,26.57
2025-04-10 11:39:28,93.32,14.65,0.00,0.00,91,4.11,26.61
2025-04-10 11:39:29,93.31,15.69,0.00,0.00,91,4.11,26.55
2025-04-10 11:39:30,93.32,14.11,0.00,0.00,91,4.10,26.40
2025-04-10 11:39:31,93.32,14.89,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:32,93.32,14.38,0.00,0.00,91,4.10,26.44
2025-04-10 11:39:33,93.32,15.24,0.00,0.00,91,4.11,26.57
2025-04-10 11:39:34,93.32,14.66,0.00,0.00,91,4.11,26.55
2025-04-10 11:39:35,93.32,14.89,0.00,0.00,91,4.11,26.40
2025-04-10 11:39:36,93.33,14.52,0.00,0.00,91,4.10,26.55
2025-04-10 11:39:37,93.33,14.53,0.00,0.00,91,4.11,26.63
2025-04-10 11:39:38,93.33,14.20,0.00,0.00,91,4.10,26.61
2025-04-10 11:39:39,93.32,14.87,0.00,0.00,91,4.10,26.40
2025-04-10 11:39:40,93.33,14.47,0.00,0.00,91,4.10,26.55
2025-04-10 11:39:41,93.33,15.29,0.00,0.00,91,4.10,26.50
2025-04-10 11:39:42,93.33,15.34,0.00,0.00,91,4.11,26.44
2025-04-10 11:39:43,93.32,15.41,0.00,0.00,91,4.10,26.44
2025-04-10 11:39:44,93.33,14.46,0.00,0.00,91,4.10,26.63
2025-04-10 11:39:45,93.33,15.24,0.00,0.00,91,4.10,26.40
2025-04-10 11:39:46,93.33,14.51,0.00,0.00,91,4.10,26.40
2025-04-10 11:39:47,93.35,13.29,0.00,0.00,91,4.10,26.59
2025-04-10 11:39:48,93.34,14.37,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:49,93.34,14.41,0.00,0.00,91,4.11,26.52
2025-04-10 11:39:50,93.34,14.08,0.00,0.00,91,4.11,26.48
2025-04-10 11:39:51,93.33,14.71,0.00,0.00,91,4.11,26.48
2025-04-10 11:39:52,93.34,13.90,0.00,0.00,91,4.11,26.57
2025-04-10 11:39:53,93.33,14.97,0.00,0.00,91,4.11,26.52
2025-04-10 11:39:54,93.34,14.61,0.00,0.00,91,4.10,26.67
2025-04-10 11:39:55,93.34,13.84,0.00,0.00,91,4.10,26.48
2025-04-10 11:39:56,93.34,15.24,0.00,0.00,91,4.10,26.61
2025-04-10 11:39:57,93.34,14.10,0.00,0.00,91,4.10,26.42
2025-04-10 11:39:58,93.34,14.32,0.00,0.00,91,4.10,26.50
2025-04-10 11:39:59,93.35,14.14,0.00,0.00,91,4.11,26.52
2025-04-10 11:40:00,93.35,13.99,0.00,0.00,91,4.11,26.57
2025-04-10 11:40:01,93.34,14.44,0.00,0.00,91,4.11,26.40
2025-04-10 11:40:02,93.35,14.07,0.00,0.00,91,4.11,26.59
2025-04-10 11:40:03,93.34,15.29,0.00,0.00,91,4.10,26.42
