Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 12:10:50,0.00,0.00,0.00,0.00,86,4.09,27.65,Cycle 1 Started. runtime_s=51 ticks=3787309 rtc=1744287050
2025-04-10 12:10:50,43.19,100.00,0.00,0.00,86,4.09,27.65
2025-04-10 12:10:51,43.75,100.00,0.00,0.00,86,4.04,27.81
2025-04-10 12:10:52,45.58,100.00,0.00,0.00,86,4.04,27.77
2025-04-10 12:10:53,47.96,100.00,0.00,0.00,86,4.04,28.20
2025-04-10 12:10:54,50.55,100.00,0.00,0.00,86,4.04,27.98
2025-04-10 12:10:55,53.16,100.00,0.00,0.00,86,4.04,28.20
2025-04-10 12:10:56,55.74,100.00,0.00,0.00,86,4.04,28.39
2025-04-10 12:10:57,58.23,100.00,0.00,0.00,86,4.04,28.39
2025-04-10 12:10:58,60.63,100.00,0.00,0.00,86,4.04,28.61
2025-04-10 12:10:59,62.95,100.00,0.00,0.00,86,4.04,28.57
2025-04-10 12:11:00,65.17,100.00,0.00,0.00,86,4.04,28.71
2025-04-10 12:11:01,67.33,100.00,0.00,0.00,86,4.04,28.86
2025-04-10 12:11:02,69.38,100.00,0.00,0.00,86,4.04,28.86
2025-04-10 12:11:03,71.38,100.00,0.00,0.00,86,4.04,28.86
2025-04-10 12:11:04,73.32,100.00,0.00,0.00,86,4.04,28.94
2025-04-10 12:11:05,75.20,100.00,0.00,0.00,86,4.04,28.96
2025-04-10 12:11:06,77.04,100.00,0.00,0.00,86,4.04,28.92
2025-04-10 12:11:07,78.81,100.00,0.00,0.00,86,4.04,29.18
2025-04-10 12:11:08,80.55,100.00,0.00,0.00,86,4.04,29.20
2025-04-10 12:11:09,82.26,100.00,0.00,0.00,86,4.04,29.16
2025-04-10 12:11:10,83.93,100.00,0.00,0.00,86,4.04,29.34
2025-04-10 12:11:11,85.56,100.00,0.00,0.00,86,4.04,29.18
2025-04-10 12:11:12,87.16,100.00,0.00,0.00,86,4.04,29.18
2025-04-10 12:11:13,88.73,100.00,0.00,0.00,86,4.04,29.14
2025-04-10 12:11:14,90.26,100.00,0.00,0.00,86,4.04,29.14
2025-04-10 12:11:15,91.75,100.00,0.00,0.00,86,4.04,29.32
2025-04-10 12:11:16,93.24,100.00,0.00,0.00,86,4.04,29.37
2025-04-10 12:11:17,94.68,100.00,0.00,0.00,86,4.04,29.41
2025-04-10 12:11:18,96.10,100.00,0.00,0.00,86,4.04,29.18
