Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:53:53,0.00,0.00,0.00,0.00,87,4.09,25.41,Cycle 1 Started. runtime_s=51 ticks=430209734 rtc=1742385233
2025-03-19 11:53:53,36.66,100.00,0.00,0.00,87,4.09,25.57
2025-03-19 11:53:54,37.62,100.00,0.00,0.00,87,4.03,25.55
2025-03-19 11:53:55,40.34,100.00,0.00,0.00,87,4.03,25.76
2025-03-19 11:53:56,43.73,100.00,0.00,0.00,87,4.03,26.04
2025-03-19 11:53:57,47.22,100.00,0.00,0.00,87,4.03,26.12
2025-03-19 11:53:58,50.62,100.00,0.00,0.00,87,4.03,26.23
2025-03-19 11:53:59,53.87,100.00,0.00,0.00,87,4.03,26.41
2025-03-19 11:54:00,56.95,100.00,0.00,0.00,87,4.03,26.68
2025-03-19 11:54:01,59.86,100.00,0.00,0.00,87,4.03,26.90
2025-03-19 11:54:02,62.64,100.00,0.00,0.00,87,4.03,26.98
2025-03-19 11:54:03,65.28,100.00,0.00,0.00,87,4.03,27.25
2025-03-19 11:54:04,67.81,100.00,0.00,0.00,87,4.03,27.09
2025-03-19 11:54:05,70.23,100.00,0.00,0.00,87,4.03,27.23
2025-03-19 11:54:06,72.55,100.00,0.00,0.00,87,4.03,27.33
2025-03-19 11:54:07,74.80,100.00,0.00,0.00,87,4.03,27.33
2025-03-19 11:54:08,76.98,100.00,0.00,0.00,87,4.03,27.50
2025-03-19 11:54:09,79.08,100.00,0.00,0.00,87,4.03,27.35
2025-03-19 11:54:10,81.13,100.00,0.00,0.00,87,4.03,27.45
2025-03-19 11:54:11,83.14,100.00,0.00,0.00,87,4.03,27.68
2025-03-19 11:54:12,85.08,100.00,0.00,0.00,87,4.03,27.55
2025-03-19 11:54:13,86.98,100.00,0.00,0.00,87,4.03,27.55
2025-03-19 11:54:14,88.83,100.00,0.00,0.00,87,4.03,27.66
2025-03-19 11:54:15,90.64,100.00,0.00,0.00,87,4.03,27.84
2025-03-19 11:54:16,92.41,100.00,0.00,0.00,87,4.03,27.74
2025-03-19 11:54:17,94.13,100.00,0.00,0.00,87,4.03,27.84
2025-03-19 11:54:18,95.83,100.00,0.00,0.00,87,4.03,27.74
2025-03-19 11:54:19,97.49,100.00,0.00,0.00,87,4.03,27.92
2025-03-19 11:54:20,99.12,100.00,0.00,0.00,87,4.03,27.95
2025-03-19 11:54:21,100.66,72.28,0.00,0.00,87,4.05,28.15
2025-03-19 11:54:22,101.81,54.53,0.00,0.00,87,4.05,27.80
2025-03-19 11:54:23,102.42,46.82,0.00,0.00,87,4.07,27.78
2025-03-19 11:54:24,102.67,43.32,0.00,0.00,87,4.06,27.78
2025-03-19 11:54:25,102.70,43.71,0.00,0.00,87,4.05,27.78
2025-03-19 11:54:26,102.67,43.51,0.00,0.00,87,4.06,27.80
2025-03-19 11:54:27,102.65,43.58,0.00,0.00,87,4.07,27.70
2025-03-19 11:54:28,102.64,42.70,0.00,0.00,87,4.06,27.52
2025-03-19 11:54:29,102.68,41.19,0.00,0.00,87,4.06,27.52
2025-03-19 11:54:30,102.70,40.74,0.00,0.00,87,4.06,27.45
2025-03-19 11:54:31,102.74,38.96,0.00,0.00,87,4.07,27.52
2025-03-19 11:54:32,102.77,37.69,0.00,0.00,87,4.06,27.31
2025-03-19 11:54:33,102.79,36.74,0.00,0.00,87,4.06,27.39
2025-03-19 11:54:34,102.81,35.42,0.00,0.00,87,4.06,27.50
2025-03-19 11:54:35,102.83,34.16,0.00,0.00,87,4.07,27.31
2025-03-19 11:54:36,102.84,32.69,0.00,0.00,87,4.07,27.17
2025-03-19 11:54:37,102.85,32.41,0.00,0.00,87,4.08,27.39
2025-03-19 11:54:37,102.85,31.52,0.00,0.00,87,4.07,27.21
2025-03-19 11:54:38,102.85,30.80,0.00,0.00,87,4.06,27.33
2025-03-19 11:54:39,102.86,29.83,0.00,0.00,87,4.07,27.23
2025-03-19 11:54:40,102.85,29.56,0.00,0.00,87,4.07,27.17
2025-03-19 11:54:41,102.85,29.02,0.00,0.00,87,4.07,27.25
2025-03-19 11:54:42,102.85,27.76,0.00,0.00,87,4.08,26.96
2025-03-19 11:54:43,102.85,27.56,0.00,0.00,87,4.07,27.11
2025-03-19 11:54:44,102.84,27.11,0.00,0.00,87,4.07,27.12
2025-03-19 11:54:45,102.84,27.11,0.00,0.00,87,4.07,27.19,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=1.723 rtc_delta_sec=0
2025-03-19 11:54:45,102.84,27.11,0.00,0.00,87,4.08,27.19,Cycle 2 Started. runtime_s=120 ticks=430263748 rtc=1742385285
2025-03-19 11:54:45,102.80,0.00,0.00,0.00,87,4.08,27.19
