Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-14 15:41:41,0.00,0.00,0.00,0.00,99,4.14,24.35,Cycle 1 Started. runtime_s=51 ticks=24147 rtc=1741966901
2025-03-14 15:41:42,23.75,100.00,0.00,0.00,99,4.07,24.37
2025-03-14 15:41:43,26.64,100.00,0.00,0.00,99,4.07,24.41
2025-03-14 15:41:44,30.46,100.00,0.00,0.00,99,4.07,24.59
2025-03-14 15:41:45,34.49,100.00,0.00,0.00,99,4.07,25.02
2025-03-14 15:41:46,38.47,100.00,0.00,0.00,99,4.13,25.16
2025-03-14 15:41:47,42.35,100.00,0.00,0.00,99,4.13,25.18
2025-03-14 15:41:48,46.11,100.00,0.00,0.00,99,4.13,25.04
2025-03-14 15:41:49,49.73,100.00,0.00,0.00,99,4.14,25.14
2025-03-14 15:41:50,53.23,100.00,0.00,0.00,99,4.14,24.98
2025-03-14 15:41:51,56.64,100.00,0.00,0.00,99,4.14,24.80
2025-03-14 15:41:52,59.92,100.00,0.00,0.00,99,4.14,24.98
2025-03-14 15:41:53,63.14,100.00,0.00,0.00,99,4.14,25.06
2025-03-14 15:41:54,66.28,100.00,0.00,0.00,99,4.14,24.94
2025-03-14 15:41:55,69.35,100.00,0.00,0.00,99,4.14,25.06
2025-03-14 15:41:56,72.36,100.00,0.00,0.00,99,4.14,24.78
2025-03-14 15:41:57,75.27,100.00,0.00,0.00,99,4.14,24.92
2025-03-14 15:41:58,78.16,100.00,0.00,0.00,99,4.14,24.84
2025-03-14 15:41:59,80.98,100.00,0.00,0.00,99,4.14,24.98
2025-03-14 15:42:00,83.76,100.00,0.00,0.00,99,4.14,24.84
2025-03-14 15:42:01,86.49,100.00,0.00,0.00,99,4.14,24.63
2025-03-14 15:42:02,89.17,100.00,0.00,0.00,99,4.14,24.84
2025-03-14 15:42:03,91.81,100.00,0.00,0.00,99,4.14,24.70
2025-03-14 15:42:04,94.39,100.00,0.00,0.00,99,4.14,24.90
2025-03-14 15:42:05,96.93,100.00,0.00,0.00,99,4.15,24.73
2025-03-14 15:42:06,99.41,86.52,0.00,0.00,99,4.14,24.70
2025-03-14 15:42:07,101.66,46.66,0.00,0.00,99,4.15,24.88
2025-03-14 15:42:07,103.18,23.33,0.00,0.00,99,4.16,24.90
2025-03-14 15:42:08,103.89,15.94,0.00,0.00,99,4.17,25.02
2025-03-14 15:42:09,104.05,16.03,0.00,0.00,99,4.17,25.10
2025-03-14 15:42:10,103.98,17.25,0.00,0.00,99,4.17,25.08
2025-03-14 15:42:11,103.84,19.85,0.00,0.00,99,4.16,25.37
2025-03-14 15:42:12,103.74,20.47,0.00,0.00,99,4.17,25.14
2025-03-14 15:42:13,103.69,20.02,0.00,0.00,99,4.17,25.21
2025-03-14 15:42:14,103.66,19.43,0.00,0.00,99,4.17,25.29
2025-03-14 15:42:15,103.65,18.55,0.00,0.00,99,4.16,25.08
2025-03-14 15:42:16,103.65,17.82,0.00,0.00,99,4.17,25.39
2025-03-14 15:42:17,103.62,18.66,0.00,0.00,99,4.17,25.31
2025-03-14 15:42:18,103.60,17.32,0.00,0.00,99,4.18,25.21
2025-03-14 15:42:19,103.57,16.90,0.00,0.00,99,4.17,25.31
2025-03-14 15:42:20,103.53,17.25,0.00,0.00,99,4.17,25.16
2025-03-14 15:42:21,103.50,16.41,0.00,0.00,99,4.17,25.35
2025-03-14 15:42:22,103.46,16.20,0.00,0.00,99,4.17,25.21
2025-03-14 15:42:23,103.43,15.92,0.00,0.00,99,4.17,25.35
2025-03-14 15:42:24,103.40,15.80,0.00,0.00,99,4.17,25.41
2025-03-14 15:42:25,103.37,15.46,0.00,0.00,99,4.17,25.29
2025-03-14 15:42:26,103.33,15.86,0.00,0.00,99,4.16,25.29
2025-03-14 15:42:27,103.28,15.99,0.00,0.00,99,4.16,25.25
2025-03-14 15:42:28,103.25,15.64,0.00,0.00,99,4.17,25.33
2025-03-14 15:42:29,103.21,15.64,0.00,0.00,99,4.17,25.33
2025-03-14 15:42:30,103.17,16.01,0.00,0.00,99,4.16,25.41
2025-03-14 15:42:31,103.14,15.44,0.00,0.00,99,4.17,25.45
2025-03-14 15:42:32,103.10,15.21,0.00,0.00,99,4.17,25.39
2025-03-14 15:42:33,103.10,15.21,0.00,0.00,99,4.17,25.39,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=1.287 rtc_delta_sec=0
2025-03-14 15:42:33,103.10,15.21,0.00,0.00,99,4.18,25.49,Cycle 2 Started. runtime_s=120 ticks=77728 rtc=1741966953
2025-03-14 15:42:33,103.04,0.00,0.00,0.00,99,4.17,25.49
2025-03-14 15:42:34,102.80,0.00,0.00,0.00,99,4.17,25.41
2025-03-14 15:42:35,102.40,0.00,0.00,0.00,99,4.18,25.53
2025-03-14 15:42:36,101.92,0.00,0.00,0.00,99,4.17,25.29
2025-03-14 15:42:37,101.44,0.00,0.00,0.00,99,4.18,25.47
2025-03-14 15:42:38,100.94,0.00,0.00,0.00,99,4.18,25.47
2025-03-14 15:42:39,100.46,0.00,0.00,0.00,99,4.18,25.63
2025-03-14 15:42:40,99.97,0.00,0.00,0.00,99,4.17,25.59
2025-03-14 15:42:41,99.51,0.00,0.00,0.00,99,4.18,25.55
2025-03-14 15:42:42,99.03,0.00,0.00,0.00,99,4.17,25.61
2025-03-14 15:42:43,98.57,0.00,0.00,0.00,99,4.18,25.57
2025-03-14 15:42:44,98.12,0.00,0.00,0.00,99,4.18,25.53
2025-03-14 15:42:45,97.67,0.00,0.00,0.00,99,4.18,25.47
2025-03-14 15:42:46,97.23,0.00,0.00,0.00,99,4.18,25.49
2025-03-14 15:42:47,96.79,0.00,0.00,0.00,99,4.18,25.55
2025-03-14 15:42:48,96.36,0.00,0.00,0.00,99,4.18,25.53
2025-03-14 15:42:49,95.93,0.00,0.00,0.00,99,4.18,25.45
2025-03-14 15:42:50,95.50,0.00,0.00,0.00,99,4.17,25.55
2025-03-14 15:42:51,95.08,0.00,0.00,0.00,99,4.18,25.66
2025-03-14 15:42:52,94.67,0.00,0.00,0.00,99,4.17,25.57
2025-03-14 15:42:53,94.25,0.00,0.00,0.00,99,4.17,25.47
2025-03-14 15:42:54,93.84,0.00,0.00,0.00,99,4.17,25.41
2025-03-14 15:42:55,93.44,7.02,0.00,0.00,99,4.18,25.55
2025-03-14 15:42:56,93.15,23.03,0.00,0.00,99,4.17,25.53
2025-03-14 15:42:57,93.16,18.91,0.00,0.00,99,4.17,25.45
2025-03-14 15:42:58,93.33,8.73,0.00,0.00,99,4.18,25.57
2025-03-14 15:42:59,93.40,6.22,0.00,0.00,99,4.18,25.47
2025-03-14 15:43:00,93.31,12.74,0.00,0.00,99,4.17,25.55
2025-03-14 15:43:01,93.23,17.08,0.00,0.00,99,4.17,25.49
2025-03-14 15:43:02,93.26,15.02,0.00,0.00,99,4.17,25.51
2025-03-14 15:43:03,93.30,12.21,0.00,0.00,99,4.17,25.63
2025-03-14 15:43:04,93.33,10.72,0.00,0.00,99,4.17,25.41
2025-03-14 15:43:05,93.29,13.79,0.00,0.00,99,4.18,25.49
2025-03-14 15:43:06,93.27,14.74,0.00,0.00,99,4.18,25.57
2025-03-14 15:43:07,93.29,13.31,0.00,0.00,99,4.17,25.45
2025-03-14 15:43:08,93.30,12.46,0.00,0.00,99,4.17,25.49
2025-03-14 15:43:09,93.30,12.51,0.00,0.00,99,4.17,25.41
2025-03-14 15:43:10,93.30,13.01,0.00,0.00,99,4.17,25.51
2025-03-14 15:43:11,93.29,13.51,0.00,0.00,99,4.18,25.51
2025-03-14 15:43:12,93.29,13.56,0.00,0.00,99,4.18,25.51
2025-03-14 15:43:13,93.30,12.75,0.00,0.00,99,4.16,25.41
2025-03-14 15:43:14,93.29,13.81,0.00,0.00,99,4.18,25.41
2025-03-14 15:43:15,93.30,12.67,0.00,0.00,99,4.18,25.53
2025-03-14 15:43:16,93.30,13.13,0.00,0.00,99,4.18,25.47
2025-03-14 15:43:17,93.30,12.91,0.00,0.00,99,4.17,25.66
2025-03-14 15:43:18,93.30,13.78,0.00,0.00,99,4.17,25.47
2025-03-14 15:43:19,93.31,12.01,0.00,0.00,99,4.17,25.51
2025-03-14 15:43:20,93.30,12.69,0.00,0.00,99,4.16,25.45
2025-03-14 15:43:21,93.30,13.48,0.00,0.00,99,4.18,25.47
2025-03-14 15:43:22,93.30,13.53,0.00,0.00,99,4.18,25.57
2025-03-14 15:43:23,93.30,14.36,0.00,0.00,99,4.17,25.66
2025-03-14 15:43:24,93.30,13.44,0.00,0.00,99,4.18,25.31
2025-03-14 15:43:25,93.31,13.23,0.00,0.00,99,4.17,25.49
2025-03-14 15:43:26,93.31,13.27,0.00,0.00,99,4.18,25.47
2025-03-14 15:43:27,93.32,12.91,0.00,0.00,99,4.18,25.55
2025-03-14 15:43:28,93.32,11.80,0.00,0.00,99,4.18,25.63
2025-03-14 15:43:29,93.30,13.49,0.00,0.00,99,4.18,25.57
2025-03-14 15:43:30,93.31,13.09,0.00,0.00,99,4.16,25.47
2025-03-14 15:43:31,93.33,11.87,0.00,0.00,99,4.17,25.61
2025-03-14 15:43:32,93.32,12.55,0.00,0.00,99,4.17,25.47
2025-03-14 15:43:33,93.31,13.78,0.00,0.00,99,4.18,25.49
2025-03-14 15:43:34,93.31,13.83,0.00,0.00,99,4.17,25.49
2025-03-14 15:43:35,93.33,11.23,0.00,0.00,99,4.18,25.41
2025-03-14 15:43:36,93.33,11.87,0.00,0.00,99,4.18,25.70
2025-03-14 15:43:37,93.32,12.36,0.00,0.00,99,4.18,25.57
2025-03-14 15:43:38,93.31,13.08,0.00,0.00,99,4.17,25.78
2025-03-14 15:43:39,93.33,12.41,0.00,0.00,99,4.18,25.49
2025-03-14 15:43:40,93.33,13.01,0.00,0.00,99,4.17,25.70
2025-03-14 15:43:41,93.33,12.24,0.00,0.00,99,4.17,25.43
2025-03-14 15:43:42,93.33,12.17,0.00,0.00,99,4.17,25.53
2025-03-14 15:43:43,93.33,12.14,0.00,0.00,99,4.18,25.53
2025-03-14 15:43:44,93.33,12.37,0.00,0.00,99,4.18,25.49
2025-03-14 15:43:45,93.33,12.96,0.00,0.00,99,4.18,25.47
2025-03-14 15:43:46,93.32,14.13,0.00,0.00,99,4.17,25.39
2025-03-14 15:43:47,93.33,11.75,0.00,0.00,99,4.17,25.45
2025-03-14 15:43:48,93.34,13.57,0.00,0.00,99,4.17,25.49
2025-03-14 15:43:49,93.33,12.39,0.00,0.00,99,4.18,25.49
2025-03-14 15:43:50,93.32,13.14,0.00,0.00,99,4.18,25.53
2025-03-14 15:43:51,93.33,11.92,0.00,0.00,99,4.17,25.61
2025-03-14 15:43:52,93.36,10.99,0.00,0.00,99,4.17,25.51
2025-03-14 15:43:53,93.33,12.74,0.00,0.00,99,4.17,25.51
2025-03-14 15:43:54,93.32,13.68,0.00,0.00,99,4.18,25.61
