Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-14 15:33:28,0.00,0.00,0.00,0.00,99,4.17,23.71,Cycle 1 Started. runtime_s=51 ticks=84526 rtc=1741966408
2025-03-14 15:33:29,23.30,100.00,0.00,0.00,99,4.14,23.79
2025-03-14 15:33:30,26.05,100.00,0.00,0.00,99,4.14,23.86
2025-03-14 15:33:31,29.55,100.00,0.00,0.00,99,4.14,23.65
2025-03-14 15:33:32,33.25,100.00,0.00,0.00,99,4.14,23.87
2025-03-14 15:33:33,36.95,100.00,0.00,0.00,99,4.14,23.83
2025-03-14 15:33:34,40.55,100.00,0.00,0.00,99,4.14,23.65
2025-03-14 15:33:35,44.04,100.00,0.00,0.00,99,4.14,23.87
2025-03-14 15:33:36,47.44,100.00,0.00,0.00,99,4.14,23.79
2025-03-14 15:33:37,50.73,100.00,0.00,0.00,99,4.14,23.75
2025-03-14 15:33:38,53.92,100.00,0.00,0.00,99,4.14,23.86
2025-03-14 15:33:39,57.05,100.00,0.00,0.00,99,4.14,23.71
2025-03-14 15:33:40,60.10,100.00,0.00,0.00,99,4.14,23.89
2025-03-14 15:33:41,63.08,100.00,0.00,0.00,99,4.14,23.73
2025-03-14 15:33:42,65.98,100.00,0.00,0.00,99,4.14,24.00
2025-03-14 15:33:43,68.86,100.00,0.00,0.00,99,4.14,23.91
2025-03-14 15:33:44,71.66,100.00,0.00,0.00,99,4.14,23.98
2025-03-14 15:33:45,74.38,100.00,0.00,0.00,99,4.15,23.87
2025-03-14 15:33:46,77.07,100.00,0.00,0.00,99,4.15,23.98
2025-03-14 15:33:47,79.70,100.00,0.00,0.00,99,4.14,23.91
2025-03-14 15:33:48,82.30,100.00,0.00,0.00,99,4.15,23.91
2025-03-14 15:33:49,84.86,100.00,0.00,0.00,99,4.15,24.10
2025-03-14 15:33:50,87.37,100.00,0.00,0.00,99,4.15,23.86
2025-03-14 15:33:51,89.83,100.00,0.00,0.00,99,4.15,24.04
2025-03-14 15:33:51,92.27,100.00,0.00,0.00,99,4.15,24.10
2025-03-14 15:33:52,94.64,100.00,0.00,0.00,99,4.15,24.04
2025-03-14 15:33:53,96.98,100.00,0.00,0.00,99,4.15,24.04
2025-03-14 15:33:54,99.29,91.33,0.00,0.00,99,4.15,24.06
2025-03-14 15:33:55,101.37,51.96,0.00,0.00,99,4.16,24.08
2025-03-14 15:33:56,102.88,30.33,0.00,0.00,99,4.16,24.02
