Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-01 12:30:01,0.00,0.00,0.00,0.00,99,4.19,22.71,Cycle 1 Started. runtime_s=51 ticks=2105 rtc=1743510601
2025-04-01 12:30:02,23.26,100.00,0.00,0.00,99,4.16,22.79
2025-04-01 12:30:03,25.89,100.00,0.00,0.00,99,4.17,22.79
2025-04-01 12:30:04,29.26,100.00,0.00,0.00,99,4.16,22.71
2025-04-01 12:30:05,32.80,100.00,0.00,0.00,99,4.17,22.79
2025-04-01 12:30:06,36.24,100.00,0.00,0.00,99,4.16,22.77
2025-04-01 12:30:07,39.54,100.00,0.00,0.00,99,4.16,22.91
2025-04-01 12:30:08,42.68,100.00,0.00,0.00,99,4.16,22.89
2025-04-01 12:30:09,45.67,100.00,0.00,0.00,99,4.16,22.77
2025-04-01 12:30:10,48.51,100.00,0.00,0.00,99,4.17,22.83
2025-04-01 12:30:11,51.22,100.00,0.00,0.00,99,4.17,22.93
2025-04-01 12:30:12,53.81,100.00,0.00,0.00,99,4.17,23.02
2025-04-01 12:30:13,56.32,100.00,0.00,0.00,99,4.17,22.98
2025-04-01 12:30:14,58.71,100.00,0.00,0.00,99,4.17,23.10
2025-04-01 12:30:15,61.02,100.00,0.00,0.00,99,4.16,22.85
2025-04-01 12:30:16,63.25,100.00,0.00,0.00,99,4.17,23.00
2025-04-01 12:30:17,65.41,100.00,0.00,0.00,99,4.16,23.02
2025-04-01 12:30:18,67.51,100.00,0.00,0.00,99,4.17,23.22
2025-04-01 12:30:19,69.54,100.00,0.00,0.00,99,4.16,23.18
2025-04-01 12:30:20,71.52,100.00,0.00,0.00,99,4.17,23.08
2025-04-01 12:30:21,73.45,100.00,0.00,0.00,99,4.17,23.34
2025-04-01 12:30:22,75.33,100.00,0.00,0.00,99,4.17,23.32
2025-04-01 12:30:23,77.17,100.00,0.00,0.00,99,4.17,23.18
2025-04-01 12:30:24,78.97,100.00,0.00,0.00,99,4.17,23.32
