Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-04 09:36:54,0.00,0.00,0.00,0.00,96,4.14,24.22,Cycle 1 Started. runtime_s=51 ticks=256957025 rtc=1743759413
2025-04-04 09:36:54,22.49,100.00,0.00,0.00,96,4.07,24.22
2025-04-04 09:36:55,24.17,100.00,0.00,0.00,96,4.14,24.26
2025-04-04 09:36:56,27.20,100.00,0.00,0.00,96,4.14,24.34
2025-04-04 09:36:57,30.66,100.00,0.00,0.00,96,4.14,24.45
2025-04-04 09:36:58,34.15,100.00,0.00,0.00,96,4.15,24.36
2025-04-04 09:36:59,37.55,100.00,0.00,0.00,96,4.15,24.51
2025-04-04 09:37:00,40.78,100.00,0.00,0.00,96,4.15,24.49
2025-04-04 09:37:01,43.87,100.00,0.00,0.00,96,4.14,24.36
2025-04-04 09:37:02,46.81,100.00,0.00,0.00,96,4.15,24.32
2025-04-04 09:37:03,49.61,100.00,0.00,0.00,96,4.15,24.55
2025-04-04 09:37:04,52.31,100.00,0.00,0.00,96,4.15,24.45
2025-04-04 09:37:05,54.86,100.00,0.00,0.00,96,4.15,24.45
2025-04-04 09:37:06,57.32,100.00,0.00,0.00,96,4.15,24.43
2025-04-04 09:37:07,59.70,100.00,0.00,0.00,96,4.15,24.43
2025-04-04 09:37:08,62.00,100.00,0.00,0.00,96,4.15,24.47
2025-04-04 09:37:09,64.21,100.00,0.00,0.00,96,4.15,24.43
2025-04-04 09:37:10,66.36,100.00,0.00,0.00,96,4.15,24.69
2025-04-04 09:37:11,68.44,100.00,0.00,0.00,96,4.15,24.59
2025-04-04 09:37:12,70.47,100.00,0.00,0.00,96,4.15,24.51
2025-04-04 09:37:13,72.43,100.00,0.00,0.00,96,4.15,24.67
2025-04-04 09:37:14,74.35,100.00,0.00,0.00,96,4.15,24.57
2025-04-04 09:37:15,76.21,100.00,0.00,0.00,96,4.15,24.47
2025-04-04 09:37:16,78.05,100.00,0.00,0.00,96,4.15,24.67
2025-04-04 09:37:17,79.84,100.00,0.00,0.00,96,4.15,24.67
2025-04-04 09:37:18,81.60,100.00,0.00,0.00,96,4.15,24.73
2025-04-04 09:37:19,83.31,100.00,0.00,0.00,96,4.15,24.59
2025-04-04 09:37:19,85.01,100.00,0.00,0.00,96,4.15,24.63
2025-04-04 09:37:20,86.66,100.00,0.00,0.00,96,4.15,24.55
2025-04-04 09:37:21,88.29,100.00,0.00,0.00,96,4.15,24.67
2025-04-04 09:37:22,89.87,100.00,0.00,0.00,96,4.15,24.71
2025-04-04 09:37:23,91.44,100.00,0.00,0.00,96,4.15,24.77
2025-04-04 09:37:24,92.98,100.00,0.00,0.00,96,4.15,24.67
2025-04-04 09:37:25,94.50,100.00,0.00,0.00,96,4.15,24.61
2025-04-04 09:37:26,95.98,100.00,0.00,0.00,96,4.15,24.53
2025-04-04 09:37:27,97.44,100.00,0.00,0.00,96,4.15,24.67
2025-04-04 09:37:28,98.88,100.00,0.00,0.00,96,4.15,24.71
2025-04-04 09:37:29,100.27,81.16,0.00,0.00,96,4.15,24.89
2025-04-04 09:37:30,101.41,61.58,0.00,0.00,96,4.16,24.75
2025-04-04 09:37:31,102.11,51.20,0.00,0.00,96,4.15,24.81
2025-04-04 09:37:32,102.46,47.33,0.00,0.00,96,4.16,24.87
2025-04-04 09:37:33,102.58,45.75,0.00,0.00,96,4.16,24.98
2025-04-04 09:37:34,102.60,45.39,0.00,0.00,96,4.17,24.92
2025-04-04 09:37:35,102.59,45.22,0.00,0.00,96,4.17,25.06
2025-04-04 09:37:36,102.59,44.57,0.00,0.00,96,4.16,24.81
2025-04-04 09:37:37,102.60,43.70,0.00,0.00,96,4.17,25.02
2025-04-04 09:37:38,102.62,42.50,0.00,0.00,96,4.17,25.04
2025-04-04 09:37:39,102.64,41.15,0.00,0.00,96,4.15,25.02
2025-04-04 09:37:40,102.68,39.94,0.00,0.00,96,4.16,25.02
2025-04-04 09:37:41,102.69,39.59,0.00,0.00,96,4.17,25.14
2025-04-04 09:37:42,102.71,37.93,0.00,0.00,96,4.17,25.20
2025-04-04 09:37:43,102.73,36.45,0.00,0.00,96,4.17,25.14
2025-04-04 09:37:44,102.74,35.99,0.00,0.00,96,4.17,25.24
2025-04-04 09:37:45,102.74,35.99,0.00,0.00,96,4.16,25.02,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.729 rtc_delta_sec=0
2025-04-04 09:37:45,102.74,35.99,0.00,0.00,96,4.17,25.02,Cycle 2 Started. runtime_s=120 ticks=257010018 rtc=1743759465
2025-04-04 09:37:45,102.71,0.00,0.00,0.00,96,4.17,25.02
2025-04-04 09:37:46,102.26,0.00,0.00,0.00,96,4.17,25.29
2025-04-04 09:37:47,101.51,0.00,0.00,0.00,96,4.18,25.29
2025-04-04 09:37:48,100.68,0.00,0.00,0.00,96,4.18,25.45
2025-04-04 09:37:49,99.82,0.00,0.00,0.00,96,4.17,25.29
2025-04-04 09:37:50,98.99,0.00,0.00,0.00,96,4.18,25.30
2025-04-04 09:37:51,98.19,0.00,0.00,0.00,96,4.17,25.43
2025-04-04 09:37:52,97.45,0.00,0.00,0.00,96,4.17,25.37
2025-04-04 09:37:53,96.72,0.00,0.00,0.00,96,4.17,25.39
2025-04-04 09:37:54,96.05,0.00,0.00,0.00,96,4.18,25.55
2025-04-04 09:37:55,95.40,0.00,0.00,0.00,96,4.18,25.49
2025-04-04 09:37:56,94.83,0.00,0.00,0.00,96,4.18,25.37
2025-04-04 09:37:57,94.22,0.00,0.00,0.00,96,4.18,25.24
