Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-26 14:33:21,0.00,0.00,0.00,0.00,98,4.16,23.48,Cycle 1 Started. runtime_s=51 ticks=1067139559 rtc=1742999601
2025-03-26 14:33:22,22.77,100.00,0.00,0.00,98,4.09,23.48
2025-03-26 14:33:23,24.43,100.00,0.00,0.00,98,4.15,23.36
2025-03-26 14:33:24,27.44,100.00,0.00,0.00,98,4.15,23.65
2025-03-26 14:33:25,30.92,100.00,0.00,0.00,98,4.16,23.51
2025-03-26 14:33:26,34.42,100.00,0.00,0.00,98,4.16,23.71
2025-03-26 14:33:27,37.82,100.00,0.00,0.00,98,4.16,23.69
2025-03-26 14:33:27,41.06,100.00,0.00,0.00,98,4.16,23.63
2025-03-26 14:33:28,44.15,100.00,0.00,0.00,98,4.16,23.63
2025-03-26 14:33:29,47.09,100.00,0.00,0.00,98,4.16,23.71
2025-03-26 14:33:30,49.86,100.00,0.00,0.00,98,4.16,23.63
2025-03-26 14:33:31,52.54,100.00,0.00,0.00,98,4.16,23.67
2025-03-26 14:33:32,55.10,100.00,0.00,0.00,98,4.16,23.77
2025-03-26 14:33:33,57.55,100.00,0.00,0.00,98,4.16,23.81
2025-03-26 14:33:34,59.91,100.00,0.00,0.00,98,4.16,23.83
2025-03-26 14:33:35,62.19,100.00,0.00,0.00,98,4.16,23.65
2025-03-26 14:33:36,64.40,100.00,0.00,0.00,98,4.16,23.89
2025-03-26 14:33:37,66.52,100.00,0.00,0.00,98,4.16,23.87
2025-03-26 14:33:38,68.60,100.00,0.00,0.00,98,4.16,24.06
2025-03-26 14:33:39,70.61,100.00,0.00,0.00,98,4.16,23.79
2025-03-26 14:33:40,72.57,100.00,0.00,0.00,98,4.16,23.67
2025-03-26 14:33:41,74.46,100.00,0.00,0.00,98,4.16,23.73
2025-03-26 14:33:42,76.33,100.00,0.00,0.00,98,4.16,23.79
2025-03-26 14:33:43,78.14,100.00,0.00,0.00,98,4.16,23.86
2025-03-26 14:33:44,79.90,100.00,0.00,0.00,98,4.16,23.83
2025-03-26 14:33:45,81.65,100.00,0.00,0.00,98,4.16,23.81
2025-03-26 14:33:46,83.35,100.00,0.00,0.00,98,4.16,23.75
2025-03-26 14:33:47,85.03,100.00,0.00,0.00,98,4.16,23.89
2025-03-26 14:33:48,86.65,100.00,0.00,0.00,98,4.16,23.98
2025-03-26 14:33:49,88.26,100.00,0.00,0.00,98,4.16,23.83
2025-03-26 14:33:50,89.85,100.00,0.00,0.00,98,4.16,24.04
2025-03-26 14:33:51,91.39,100.00,0.00,0.00,98,4.16,23.89
2025-03-26 14:33:52,92.91,100.00,0.00,0.00,98,4.16,24.06
2025-03-26 14:33:53,94.40,100.00,0.00,0.00,98,4.16,23.98
2025-03-26 14:33:54,95.87,100.00,0.00,0.00,98,4.16,24.04
2025-03-26 14:33:55,97.31,100.00,0.00,0.00,98,4.16,23.98
2025-03-26 14:33:56,98.73,100.00,0.00,0.00,98,4.16,23.91
2025-03-26 14:33:57,100.10,85.53,0.00,0.00,98,4.16,24.00
2025-03-26 14:33:58,101.28,63.71,0.00,0.00,98,4.17,24.00
2025-03-26 14:33:59,102.03,52.95,0.00,0.00,98,4.17,23.86
2025-03-26 14:34:00,102.40,48.66,0.00,0.00,98,4.17,23.87
2025-03-26 14:34:01,102.52,47.49,0.00,0.00,98,4.17,24.28
2025-03-26 14:34:02,102.55,46.89,0.00,0.00,98,4.17,24.34
2025-03-26 14:34:03,102.54,46.22,0.00,0.00,98,4.17,24.12
2025-03-26 14:34:04,102.54,45.58,0.00,0.00,98,4.17,24.04
2025-03-26 14:34:05,102.55,44.69,0.00,0.00,98,4.17,24.28
2025-03-26 14:34:06,102.58,43.14,0.00,0.00,98,4.17,24.24
2025-03-26 14:34:07,102.62,41.65,0.00,0.00,98,4.17,24.18
2025-03-26 14:34:08,102.64,40.30,0.00,0.00,98,4.17,24.32
2025-03-26 14:34:09,102.67,39.30,0.00,0.00,98,4.17,24.18
2025-03-26 14:34:10,102.69,37.94,0.00,0.00,98,4.16,24.20
2025-03-26 14:34:11,102.71,37.37,0.00,0.00,98,4.17,24.26
2025-03-26 14:34:12,102.74,35.63,0.00,0.00,98,4.17,24.24
2025-03-26 14:34:13,102.74,35.63,0.00,0.00,98,4.18,24.26,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.727 rtc_delta_sec=0
2025-03-26 14:34:13,102.74,35.63,0.00,0.00,98,4.18,24.26,Cycle 2 Started. runtime_s=120 ticks=1067192551 rtc=1742999653
2025-03-26 14:34:13,102.70,0.00,0.00,0.00,98,4.18,24.26
2025-03-26 14:34:14,102.24,0.00,0.00,0.00,98,4.18,24.26
2025-03-26 14:34:15,101.49,0.00,0.00,0.00,98,4.18,24.34
