Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-26 14:33:25,0.00,0.00,0.00,0.00,98,4.17,23.77,Cycle 1 Started. runtime_s=51 ticks=1062180317 rtc=1742999605
2025-03-26 14:33:26,22.97,100.00,0.00,0.00,98,4.11,23.77
2025-03-26 14:33:27,24.30,100.00,0.00,0.00,98,4.16,23.83
2025-03-26 14:33:28,26.89,100.00,0.00,0.00,98,4.16,23.77
2025-03-26 14:33:29,29.94,100.00,0.00,0.00,98,4.16,24.02
2025-03-26 14:33:30,33.08,100.00,0.00,0.00,98,4.16,23.93
2025-03-26 14:33:30,36.25,100.00,0.00,0.00,98,4.17,23.93
2025-03-26 14:33:31,39.09,100.00,0.00,0.00,98,4.17,23.96
2025-03-26 14:33:32,41.90,100.00,0.00,0.00,98,4.17,23.91
2025-03-26 14:33:33,44.61,100.00,0.00,0.00,98,4.17,23.93
2025-03-26 14:33:34,47.18,100.00,0.00,0.00,98,4.16,23.83
2025-03-26 14:33:35,49.63,100.00,0.00,0.00,98,4.17,24.02
2025-03-26 14:33:36,52.00,100.00,0.00,0.00,98,4.17,23.91
2025-03-26 14:33:37,54.27,100.00,0.00,0.00,98,4.17,23.98
2025-03-26 14:33:38,56.46,100.00,0.00,0.00,98,4.17,24.00
2025-03-26 14:33:39,58.58,100.00,0.00,0.00,98,4.17,23.75
2025-03-26 14:33:40,60.63,100.00,0.00,0.00,98,4.17,24.04
2025-03-26 14:33:41,62.60,100.00,0.00,0.00,98,4.17,23.89
2025-03-26 14:33:42,64.54,100.00,0.00,0.00,98,4.17,24.02
2025-03-26 14:33:43,66.41,100.00,0.00,0.00,98,4.17,23.83
2025-03-26 14:33:44,68.23,100.00,0.00,0.00,98,4.17,23.89
2025-03-26 14:33:45,70.01,100.00,0.00,0.00,98,4.17,23.96
2025-03-26 14:33:46,71.74,100.00,0.00,0.00,98,4.17,24.00
2025-03-26 14:33:47,73.43,100.00,0.00,0.00,98,4.17,24.04
2025-03-26 14:33:48,75.08,100.00,0.00,0.00,98,4.16,23.93
2025-03-26 14:33:49,76.71,100.00,0.00,0.00,98,4.17,24.04
2025-03-26 14:33:50,78.30,100.00,0.00,0.00,98,4.17,23.93
2025-03-26 14:33:51,79.84,100.00,0.00,0.00,98,4.17,24.02
2025-03-26 14:33:52,81.36,100.00,0.00,0.00,98,4.17,23.87
2025-03-26 14:33:53,82.87,100.00,0.00,0.00,98,4.17,24.14
2025-03-26 14:33:54,84.35,100.00,0.00,0.00,98,4.17,23.87
2025-03-26 14:33:55,85.79,100.00,0.00,0.00,98,4.17,24.08
2025-03-26 14:33:56,87.22,100.00,0.00,0.00,98,4.17,24.10
2025-03-26 14:33:57,88.63,100.00,0.00,0.00,98,4.17,24.14
2025-03-26 14:33:58,89.98,100.00,0.00,0.00,98,4.17,24.02
2025-03-26 14:33:59,91.35,100.00,0.00,0.00,98,4.17,24.16
2025-03-26 14:34:00,92.67,100.00,0.00,0.00,98,4.17,24.04
2025-03-26 14:34:01,94.00,100.00,0.00,0.00,98,4.17,23.96
2025-03-26 14:34:02,95.28,100.00,0.00,0.00,98,4.17,24.18
2025-03-26 14:34:03,96.56,100.00,0.00,0.00,98,4.17,24.20
2025-03-26 14:34:04,97.81,100.00,0.00,0.00,98,4.17,24.22
2025-03-26 14:34:05,99.05,100.00,0.00,0.00,98,4.17,24.10
2025-03-26 14:34:06,100.26,82.73,0.00,0.00,98,4.17,23.81
2025-03-26 14:34:07,101.28,66.04,0.00,0.00,98,4.17,24.14
2025-03-26 14:34:08,101.96,54.69,0.00,0.00,98,4.18,24.16
2025-03-26 14:34:09,102.33,49.90,0.00,0.00,98,4.18,24.28
2025-03-26 14:34:10,102.49,47.22,0.00,0.00,98,4.18,24.16
2025-03-26 14:34:11,102.54,46.26,0.00,0.00,98,4.18,24.41
2025-03-26 14:34:12,102.53,46.25,0.00,0.00,98,4.18,24.49
2025-03-26 14:34:13,102.52,45.29,0.00,0.00,98,4.18,24.24
2025-03-26 14:34:14,102.52,44.81,0.00,0.00,98,4.18,24.36
2025-03-26 14:34:15,102.52,44.58,0.00,0.00,98,4.19,24.39
2025-03-26 14:34:16,102.55,43.00,0.00,0.00,98,4.18,24.28
2025-03-26 14:34:17,102.55,43.00,0.00,0.00,98,4.18,24.45,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.727 rtc_delta_sec=0
2025-03-26 14:34:17,102.55,43.00,0.00,0.00,98,4.18,24.45,Cycle 2 Started. runtime_s=120 ticks=1062233309 rtc=1742999657
2025-03-26 14:34:17,102.55,0.00,0.00,0.00,98,4.19,24.34
2025-03-26 14:34:18,102.12,0.00,0.00,0.00,98,4.19,24.49
2025-03-26 14:34:19,101.38,0.00,0.00,0.00,98,4.19,24.43
2025-03-26 14:34:20,100.52,0.00,0.00,0.00,98,4.19,24.43
2025-03-26 14:34:21,99.63,0.00,0.00,0.00,98,4.19,24.43
2025-03-26 14:34:22,98.76,0.00,0.00,0.00,98,4.19,24.45
2025-03-26 14:34:23,97.92,0.00,0.00,0.00,98,4.19,24.57
2025-03-26 14:34:24,97.13,0.00,0.00,0.00,98,4.19,24.39
2025-03-26 14:34:25,96.39,0.00,0.00,0.00,98,4.19,24.53
2025-03-26 14:34:26,95.67,0.00,0.00,0.00,98,4.19,24.53
2025-03-26 14:34:27,95.00,0.00,0.00,0.00,98,4.19,24.30
2025-03-26 14:34:28,94.37,0.00,0.00,0.00,98,4.19,24.43
2025-03-26 14:34:29,93.78,0.00,0.00,0.00,98,4.19,24.53
2025-03-26 14:34:30,93.21,22.31,0.00,0.00,98,4.18,24.39
2025-03-26 14:34:31,92.90,37.57,0.00,0.00,98,4.19,24.53
2025-03-26 14:34:32,92.99,28.91,0.00,0.00,98,4.18,24.59
2025-03-26 14:34:33,93.19,18.17,0.00,0.00,98,4.18,24.55
2025-03-26 14:34:34,93.29,12.94,0.00,0.00,98,4.19,24.57
2025-03-26 14:34:35,93.25,15.77,0.00,0.00,98,4.19,24.43
2025-03-26 14:34:36,93.17,20.54,0.00,0.00,98,4.19,24.47
2025-03-26 14:34:37,93.14,22.45,0.00,0.00,98,4.18,24.55
2025-03-26 14:34:38,93.16,21.02,0.00,0.00,98,4.19,24.34
2025-03-26 14:34:39,93.20,18.66,0.00,0.00,98,4.19,24.61
2025-03-26 14:34:40,93.20,18.88,0.00,0.00,98,4.18,24.49
2025-03-26 14:34:41,93.19,19.84,0.00,0.00,98,4.19,24.49
2025-03-26 14:34:42,93.19,19.69,0.00,0.00,98,4.19,24.55
2025-03-26 14:34:43,93.19,19.99,0.00,0.00,98,4.19,24.69
2025-03-26 14:34:44,93.20,19.81,0.00,0.00,98,4.18,24.49
