Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 12:18:02,0.00,0.00,0.00,0.00,81,4.08,50.00,Cycle 1 Started. runtime_s=51 ticks=797555189 rtc=1744287482
2025-04-10 12:18:02,58.02,100.00,0.00,0.00,81,4.09,50.00
2025-04-10 12:18:03,58.31,100.00,0.00,0.00,81,4.04,50.10
2025-04-10 12:18:04,59.88,100.00,0.00,0.00,81,4.04,50.18
2025-04-10 12:18:05,62.04,100.00,0.00,0.00,81,4.04,50.32
2025-04-10 12:18:06,64.38,100.00,0.00,0.00,81,4.04,50.34
2025-04-10 12:18:07,66.75,100.00,0.00,0.00,81,4.04,50.46
2025-04-10 12:18:08,69.05,100.00,0.00,0.00,81,4.04,50.75
2025-04-10 12:18:09,71.29,100.00,0.00,0.00,81,4.04,50.55
2025-04-10 12:18:10,73.44,100.00,0.00,0.00,81,4.04,50.81
2025-04-10 12:18:11,75.51,100.00,0.00,0.00,81,4.04,51.04
2025-04-10 12:18:12,77.50,100.00,0.00,0.00,81,4.04,51.00
2025-04-10 12:18:13,79.42,100.00,0.00,0.00,81,4.04,51.04
2025-04-10 12:18:14,81.27,100.00,0.00,0.00,81,4.04,51.12
2025-04-10 12:18:15,83.08,100.00,0.00,0.00,81,4.04,51.08
2025-04-10 12:18:16,84.84,100.00,0.00,0.00,81,4.04,51.20
2025-04-10 12:18:17,86.53,100.00,0.00,0.00,81,4.04,51.26
2025-04-10 12:18:18,88.22,100.00,0.00,0.00,81,4.04,51.26
2025-04-10 12:18:19,89.84,100.00,0.00,0.00,81,4.04,51.30
2025-04-10 12:18:20,91.42,100.00,0.00,0.00,81,4.04,51.24
2025-04-10 12:18:21,92.97,100.00,0.00,0.00,81,4.04,51.34
2025-04-10 12:18:22,94.49,100.00,0.00,0.00,81,4.04,51.28
2025-04-10 12:18:23,95.98,100.00,0.00,0.00,81,4.04,51.32
2025-04-10 12:18:24,97.43,100.00,0.00,0.00,81,4.04,51.32
2025-04-10 12:18:25,98.87,100.00,0.00,0.00,81,4.04,51.36
2025-04-10 12:18:26,100.27,80.39,0.00,0.00,81,4.05,51.47
2025-04-10 12:18:27,101.43,60.71,0.00,0.00,81,4.06,51.63
2025-04-10 12:18:28,102.22,48.48,0.00,0.00,81,4.06,51.55
2025-04-10 12:18:29,102.65,42.45,0.00,0.00,81,4.06,51.39
2025-04-10 12:18:30,102.81,40.60,0.00,0.00,81,4.07,51.36
2025-04-10 12:18:31,102.84,40.15,0.00,0.00,81,4.07,51.47
2025-04-10 12:18:32,102.82,40.42,0.00,0.00,81,4.06,51.26
2025-04-10 12:18:33,102.79,40.30,0.00,0.00,81,4.07,51.30
2025-04-10 12:18:34,102.78,39.46,0.00,0.00,81,4.06,51.06
2025-04-10 12:18:35,102.80,38.21,0.00,0.00,81,4.07,51.16
2025-04-10 12:18:36,102.82,36.89,0.00,0.00,81,4.06,51.30
2025-04-10 12:18:37,102.84,36.47,0.00,0.00,81,4.07,50.91
2025-04-10 12:18:38,102.87,35.14,0.00,0.00,81,4.07,51.08
2025-04-10 12:18:39,102.90,32.97,0.00,0.00,81,4.07,50.89
2025-04-10 12:18:40,102.92,32.32,0.00,0.00,81,4.07,51.10
2025-04-10 12:18:41,102.92,31.80,0.00,0.00,81,4.06,51.14
2025-04-10 12:18:42,102.94,30.42,0.00,0.00,81,4.07,51.08
2025-04-10 12:18:43,102.94,29.61,0.00,0.00,81,4.07,51.02
2025-04-10 12:18:44,102.94,29.23,0.00,0.00,81,4.06,51.14
