Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-14 15:37:44,0.00,0.00,0.00,0.00,81,4.18,24.06,Cycle 1 Started. runtime_s=51 ticks=26794 rtc=1741966664
2025-03-14 15:37:45,23.58,100.00,0.00,0.00,81,4.14,24.08
2025-03-14 15:37:46,25.80,100.00,0.00,0.00,81,4.15,24.02
2025-03-14 15:37:47,28.84,100.00,0.00,0.00,81,4.15,24.20
2025-03-14 15:37:48,32.28,100.00,0.00,0.00,81,4.15,24.06
2025-03-14 15:37:49,35.38,100.00,0.00,0.00,81,4.15,24.06
2025-03-14 15:37:50,38.63,100.00,0.00,0.00,81,4.15,24.12
2025-03-14 15:37:51,41.79,100.00,0.00,0.00,81,4.15,24.10
2025-03-14 15:37:52,44.90,100.00,0.00,0.00,81,4.15,24.14
2025-03-14 15:37:53,47.92,100.00,0.00,0.00,81,4.15,23.98
2025-03-14 15:37:54,50.87,100.00,0.00,0.00,81,4.15,24.06
2025-03-14 15:37:55,53.74,100.00,0.00,0.00,81,4.15,24.16
2025-03-14 15:37:56,56.55,100.00,0.00,0.00,81,4.15,23.89
2025-03-14 15:37:57,59.29,100.00,0.00,0.00,81,4.15,24.16
2025-03-14 15:37:58,61.99,100.00,0.00,0.00,82,4.15,24.18
2025-03-14 15:37:59,64.63,100.00,0.00,0.00,82,4.15,24.06
2025-03-14 15:38:00,67.22,100.00,0.00,0.00,82,4.15,24.14
2025-03-14 15:38:01,69.76,100.00,0.00,0.00,82,4.15,24.28
2025-03-14 15:38:02,72.26,100.00,0.00,0.00,82,4.15,24.24
2025-03-14 15:38:03,74.70,100.00,0.00,0.00,82,4.15,24.26
2025-03-14 15:38:04,77.10,100.00,0.00,0.00,82,4.16,24.20
2025-03-14 15:38:05,79.48,100.00,0.00,0.00,82,4.15,24.28
2025-03-14 15:38:06,81.79,100.00,0.00,0.00,82,4.15,24.34
2025-03-14 15:38:07,84.10,100.00,0.00,0.00,82,4.16,24.30
2025-03-14 15:38:08,86.37,100.00,0.00,0.00,82,4.15,24.41
2025-03-14 15:38:09,88.59,100.00,0.00,0.00,82,4.15,24.32
2025-03-14 15:38:10,90.78,100.00,0.00,0.00,82,4.16,24.22
2025-03-14 15:38:11,92.93,100.00,0.00,0.00,82,4.16,24.28
2025-03-14 15:38:12,95.04,100.00,0.00,0.00,82,4.16,24.30
2025-03-14 15:38:13,97.13,100.00,0.00,0.00,82,4.16,24.49
2025-03-14 15:38:14,99.16,96.26,0.00,0.00,82,4.16,24.53
2025-03-14 15:38:15,101.11,59.94,0.00,0.00,82,4.16,24.28
2025-03-14 15:38:16,102.59,34.61,0.00,0.00,82,4.17,24.28
2025-03-14 15:38:17,103.51,21.30,0.00,0.00,82,4.17,24.63
2025-03-14 15:38:18,103.94,16.16,0.00,0.00,82,4.18,24.59
2025-03-14 15:38:19,104.04,15.56,0.00,0.00,82,4.17,24.57
2025-03-14 15:38:20,103.96,17.27,0.00,0.00,82,4.17,24.51
2025-03-14 15:38:21,103.84,19.40,0.00,0.00,82,4.17,24.71
2025-03-14 15:38:22,103.74,19.58,0.00,0.00,82,4.17,24.79
2025-03-14 15:38:23,103.66,20.50,0.00,0.00,82,4.17,24.67
2025-03-14 15:38:24,103.61,20.50,0.00,0.00,82,4.17,24.81
2025-03-14 15:38:25,103.56,20.91,0.00,0.00,82,4.17,24.94
2025-03-14 15:38:26,103.53,20.49,0.00,0.00,82,4.17,24.84
2025-03-14 15:38:27,103.50,19.50,0.00,0.00,82,4.17,24.86
2025-03-14 15:38:28,103.48,18.52,0.00,0.00,82,4.17,25.00
2025-03-14 15:38:29,103.44,19.36,0.00,0.00,82,4.18,24.94
2025-03-14 15:38:30,103.42,18.03,0.00,0.00,82,4.17,24.81
2025-03-14 15:38:31,103.37,19.39,0.00,0.00,82,4.17,24.81
2025-03-14 15:38:32,103.34,18.41,0.00,0.00,82,4.18,24.87
2025-03-14 15:38:33,103.30,18.37,0.00,0.00,82,4.17,24.98
2025-03-14 15:38:34,103.27,18.02,0.00,0.00,82,4.17,25.02
2025-03-14 15:38:35,103.23,18.19,0.00,0.00,82,4.17,24.79
2025-03-14 15:38:35,103.23,18.19,0.00,0.00,82,4.17,24.98,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.303 rtc_delta_sec=0
2025-03-14 15:38:36,103.23,18.19,0.00,0.00,82,4.18,24.98,Cycle 2 Started. runtime_s=120 ticks=79359 rtc=1741966715
2025-03-14 15:38:36,103.18,0.00,0.00,0.00,82,4.18,24.98
2025-03-14 15:38:37,102.95,0.00,0.00,0.00,82,4.18,25.08
2025-03-14 15:38:38,102.57,0.00,0.00,0.00,82,4.18,24.92
2025-03-14 15:38:39,102.13,0.00,0.00,0.00,82,4.18,24.98
2025-03-14 15:38:40,101.66,0.00,0.00,0.00,82,4.18,25.00
2025-03-14 15:38:41,101.18,0.00,0.00,0.00,82,4.18,25.02
2025-03-14 15:38:42,100.70,0.00,0.00,0.00,82,4.18,25.14
2025-03-14 15:38:43,100.23,0.00,0.00,0.00,82,4.18,25.04
2025-03-14 15:38:44,99.76,0.00,0.00,0.00,83,4.18,25.04
2025-03-14 15:38:45,99.29,0.00,0.00,0.00,83,4.18,25.04
2025-03-14 15:38:46,98.83,0.00,0.00,0.00,83,4.18,25.04
2025-03-14 15:38:47,98.38,0.00,0.00,0.00,83,4.18,25.22
2025-03-14 15:38:48,97.92,0.00,0.00,0.00,83,4.18,25.06
2025-03-14 15:38:49,97.49,0.00,0.00,0.00,83,4.18,25.08
2025-03-14 15:38:50,97.06,0.00,0.00,0.00,83,4.18,25.16
2025-03-14 15:38:51,96.62,0.00,0.00,0.00,83,4.18,25.06
2025-03-14 15:38:52,96.19,0.00,0.00,0.00,83,4.18,25.04
2025-03-14 15:38:53,95.76,0.00,0.00,0.00,83,4.18,25.12
2025-03-14 15:38:54,95.34,0.00,0.00,0.00,83,4.18,25.02
2025-03-14 15:38:55,94.92,0.00,0.00,0.00,83,4.18,25.10
2025-03-14 15:38:56,94.51,0.00,0.00,0.00,83,4.18,25.14
2025-03-14 15:38:57,94.09,0.00,0.00,0.00,83,4.18,25.22
2025-03-14 15:38:58,93.69,0.00,0.00,0.00,83,4.18,25.24
2025-03-14 15:38:59,93.29,16.98,0.00,0.00,83,4.18,25.35
2025-03-14 15:39:00,93.06,27.06,0.00,0.00,83,4.17,25.18
2025-03-14 15:39:01,93.12,21.03,0.00,0.00,83,4.18,25.16
2025-03-14 15:39:02,93.25,14.63,0.00,0.00,83,4.17,25.12
2025-03-14 15:39:03,93.33,9.80,0.00,0.00,83,4.17,25.10
2025-03-14 15:39:04,93.30,13.50,0.00,0.00,83,4.18,25.02
2025-03-14 15:39:05,93.24,15.78,0.00,0.00,83,4.18,25.24
2025-03-14 15:39:06,93.23,16.73,0.00,0.00,83,4.18,25.14
2025-03-14 15:39:07,93.24,15.40,0.00,0.00,83,4.17,25.18
2025-03-14 15:39:08,93.26,14.87,0.00,0.00,83,4.18,25.10
2025-03-14 15:39:09,93.27,14.89,0.00,0.00,83,4.17,25.16
2025-03-14 15:39:10,93.26,15.17,0.00,0.00,83,4.17,25.22
2025-03-14 15:39:11,93.26,15.30,0.00,0.00,83,4.17,25.12
2025-03-14 15:39:12,93.25,15.77,0.00,0.00,83,4.17,25.22
2025-03-14 15:39:13,93.26,14.98,0.00,0.00,83,4.18,25.06
2025-03-14 15:39:14,93.28,14.15,0.00,0.00,83,4.17,25.27
2025-03-14 15:39:15,93.27,14.66,0.00,0.00,83,4.18,25.14
2025-03-14 15:39:15,93.26,14.79,0.00,0.00,83,4.18,25.18
2025-03-14 15:39:16,93.27,14.41,0.00,0.00,83,4.18,25.22
2025-03-14 15:39:17,93.27,14.24,0.00,0.00,83,4.18,25.20
2025-03-14 15:39:18,93.26,15.89,0.00,0.00,83,4.18,25.08
2025-03-14 15:39:19,93.27,15.91,0.00,0.00,83,4.17,25.06
2025-03-14 15:39:20,93.27,15.01,0.00,0.00,84,4.17,24.94
2025-03-14 15:39:21,93.27,14.51,0.00,0.00,84,4.18,25.24
2025-03-14 15:39:22,93.27,15.31,0.00,0.00,84,4.18,25.16
2025-03-14 15:39:23,93.28,14.33,0.00,0.00,84,4.18,25.12
2025-03-14 15:39:24,93.28,15.16,0.00,0.00,84,4.18,24.96
2025-03-14 15:39:25,93.28,15.03,0.00,0.00,84,4.18,25.06
2025-03-14 15:39:26,93.27,14.76,0.00,0.00,84,4.17,25.12
2025-03-14 15:39:27,93.28,15.33,0.00,0.00,84,4.17,25.22
2025-03-14 15:39:28,93.28,14.83,0.00,0.00,84,4.18,25.14
2025-03-14 15:39:29,93.29,15.00,0.00,0.00,84,4.18,25.22
2025-03-14 15:39:30,93.28,15.31,0.00,0.00,84,4.18,25.04
2025-03-14 15:39:31,93.28,15.37,0.00,0.00,84,4.18,25.10
2025-03-14 15:39:32,93.30,14.12,0.00,0.00,84,4.18,25.32
