Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:51:09,0.00,0.00,0.00,0.00,86,4.09,49.77,Cycle 1 Started. runtime_s=51 ticks=342413644 rtc=1744973469
2025-04-18 10:51:10,59.04,100.00,0.00,0.00,86,4.09,49.93
2025-04-18 10:51:11,59.04,100.00,0.00,0.00,86,4.03,49.79
2025-04-18 10:51:12,60.34,100.00,0.00,0.00,86,4.04,50.00
2025-04-18 10:51:13,62.23,100.00,0.00,0.00,86,4.04,50.12
2025-04-18 10:51:14,64.33,100.00,0.00,0.00,86,4.04,50.32
2025-04-18 10:51:15,66.49,100.00,0.00,0.00,86,4.04,50.34
2025-04-18 10:51:16,68.60,100.00,0.00,0.00,86,4.03,50.46
2025-04-18 10:51:17,70.66,100.00,0.00,0.00,86,4.04,50.40
2025-04-18 10:51:17,72.64,100.00,0.00,0.00,86,4.04,50.71
2025-04-18 10:51:18,74.57,100.00,0.00,0.00,86,4.04,50.63
2025-04-18 10:51:19,76.42,100.00,0.00,0.00,86,4.04,50.79
2025-04-18 10:51:20,78.21,100.00,0.00,0.00,86,4.04,50.81
2025-04-18 10:51:21,79.95,100.00,0.00,0.00,86,4.03,51.02
2025-04-18 10:51:22,81.64,100.00,0.00,0.00,86,4.04,50.88
2025-04-18 10:51:23,83.29,100.00,0.00,0.00,86,4.04,50.83
2025-04-18 10:51:24,84.90,100.00,0.00,0.00,86,4.04,51.08
2025-04-18 10:51:25,86.47,100.00,0.00,0.00,86,4.04,51.08
2025-04-18 10:51:26,87.99,100.00,0.00,0.00,86,4.04,51.24
2025-04-18 10:51:27,89.50,100.00,0.00,0.00,86,4.04,51.18
2025-04-18 10:51:28,90.97,100.00,0.00,0.00,86,4.04,51.36
2025-04-18 10:51:29,92.40,100.00,0.00,0.00,86,4.04,51.14
2025-04-18 10:51:30,93.82,100.00,0.00,0.00,86,4.04,51.28
2025-04-18 10:51:31,95.19,100.00,0.00,0.00,86,4.04,51.22
2025-04-18 10:51:32,96.55,100.00,0.00,0.00,86,4.04,51.26
2025-04-18 10:51:33,97.88,100.00,0.00,0.00,86,4.04,51.10
2025-04-18 10:51:34,99.20,100.00,0.00,0.00,86,4.04,51.34
2025-04-18 10:51:35,100.47,78.27,0.00,0.00,86,4.05,51.39
2025-04-18 10:51:36,101.50,60.52,0.00,0.00,86,4.06,51.32
2025-04-18 10:51:37,102.15,51.52,0.00,0.00,86,4.06,51.28
2025-04-18 10:51:38,102.49,46.03,0.00,0.00,86,4.06,51.18
2025-04-18 10:51:39,102.61,44.99,0.00,0.00,86,4.06,51.22
2025-04-18 10:51:40,102.62,45.02,0.00,0.00,86,4.05,51.26
2025-04-18 10:51:41,102.61,44.40,0.00,0.00,86,4.07,51.04
2025-04-18 10:51:42,102.59,44.55,0.00,0.00,86,4.06,51.22
2025-04-18 10:51:43,102.58,43.87,0.00,0.00,86,4.06,51.04
2025-04-18 10:51:44,102.61,42.60,0.00,0.00,86,4.05,50.98
2025-04-18 10:51:45,102.63,41.15,0.00,0.00,86,4.06,51.16
2025-04-18 10:51:46,102.67,39.15,0.00,0.00,86,4.06,51.10
2025-04-18 10:51:47,102.69,38.77,0.00,0.00,86,4.06,50.91
2025-04-18 10:51:48,102.73,37.18,0.00,0.00,86,4.07,50.91
2025-04-18 10:51:49,102.73,36.90,0.00,0.00,86,4.07,50.94
2025-04-18 10:51:50,102.75,35.42,0.00,0.00,86,4.07,50.86
2025-04-18 10:51:51,102.77,34.33,0.00,0.00,86,4.07,50.79
2025-04-18 10:51:52,102.78,33.71,0.00,0.00,86,4.07,51.06
2025-04-18 10:51:53,102.78,33.01,0.00,0.00,86,4.07,50.91
2025-04-18 10:51:54,102.79,31.92,0.00,0.00,86,4.07,50.81
2025-04-18 10:51:55,102.79,31.58,0.00,0.00,86,4.07,51.02
2025-04-18 10:51:56,102.80,30.48,0.00,0.00,86,4.07,50.53
2025-04-18 10:51:57,102.80,30.03,0.00,0.00,86,4.07,50.69
2025-04-18 10:51:58,102.81,29.01,0.00,0.00,86,4.07,50.79
2025-04-18 10:51:59,102.81,27.76,0.00,0.00,86,4.06,50.67
2025-04-18 10:52:00,102.81,27.06,0.00,0.00,86,4.07,50.71
2025-04-18 10:52:01,102.81,27.06,0.00,0.00,86,4.06,50.59,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.729 rtc_delta_sec=0
2025-04-18 10:52:01,102.81,27.06,0.00,0.00,86,4.08,50.59,Cycle 2 Started. runtime_s=120 ticks=342466637 rtc=1744973521
2025-04-18 10:52:01,102.78,0.00,0.00,0.00,86,4.09,50.59
2025-04-18 10:52:02,102.46,0.00,0.00,0.00,86,4.08,50.48
2025-04-18 10:52:03,101.96,0.00,0.00,0.00,86,4.09,50.77
2025-04-18 10:52:04,101.37,0.00,0.00,0.00,86,4.09,50.61
2025-04-18 10:52:05,100.77,0.00,0.00,0.00,86,4.09,50.55
2025-04-18 10:52:06,100.17,0.00,0.00,0.00,86,4.09,50.34
2025-04-18 10:52:07,99.59,0.00,0.00,0.00,86,4.08,50.51
2025-04-18 10:52:08,99.05,0.00,0.00,0.00,86,4.09,50.26
2025-04-18 10:52:09,98.53,0.00,0.00,0.00,86,4.08,50.38
2025-04-18 10:52:10,98.04,0.00,0.00,0.00,86,4.09,50.28
2025-04-18 10:52:11,97.57,0.00,0.00,0.00,86,4.09,50.22
2025-04-18 10:52:12,97.13,0.00,0.00,0.00,86,4.09,50.18
2025-04-18 10:52:13,96.72,0.00,0.00,0.00,86,4.09,50.36
2025-04-18 10:52:14,96.33,0.00,0.00,0.00,86,4.09,50.24
2025-04-18 10:52:15,95.94,0.00,0.00,0.00,86,4.09,50.10
2025-04-18 10:52:16,95.58,0.00,0.00,0.00,86,4.09,50.02
2025-04-18 10:52:17,95.23,0.00,0.00,0.00,86,4.09,50.00
2025-04-18 10:52:18,94.90,0.00,0.00,0.00,86,4.09,50.12
2025-04-18 10:52:19,94.58,0.00,0.00,0.00,86,4.09,50.04
2025-04-18 10:52:20,94.27,0.00,0.00,0.00,86,4.09,50.06
2025-04-18 10:52:21,93.98,0.00,0.00,0.00,86,4.09,49.89
2025-04-18 10:52:22,93.70,0.00,0.00,0.00,86,4.09,50.06
2025-04-18 10:52:23,93.42,7.87,0.00,0.00,86,4.09,50.10
2025-04-18 10:52:24,93.23,17.35,0.00,0.00,86,4.09,50.00
2025-04-18 10:52:25,93.22,17.02,0.00,0.00,86,4.09,50.02
2025-04-18 10:52:26,93.32,9.57,0.00,0.00,86,4.07,50.02
2025-04-18 10:52:27,93.39,6.16,0.00,0.00,86,4.09,49.98
2025-04-18 10:52:28,93.38,7.37,0.00,0.00,86,4.07,50.02
2025-04-18 10:52:29,93.34,10.26,0.00,0.00,86,4.07,49.85
2025-04-18 10:52:30,93.31,12.08,0.00,0.00,86,4.07,49.95
2025-04-18 10:52:31,93.32,10.87,0.00,0.00,86,4.09,49.95
2025-04-18 10:52:32,93.34,10.02,0.00,0.00,86,4.09,50.08
2025-04-18 10:52:33,93.34,9.62,0.00,0.00,86,4.09,50.08
2025-04-18 10:52:34,93.33,10.69,0.00,0.00,86,4.08,49.93
2025-04-18 10:52:35,93.33,10.74,0.00,0.00,86,4.07,49.95
2025-04-18 10:52:36,93.33,10.82,0.00,0.00,86,4.07,49.98
2025-04-18 10:52:37,93.33,10.86,0.00,0.00,86,4.09,49.98
2025-04-18 10:52:38,93.33,10.31,0.00,0.00,86,4.07,49.89
2025-04-18 10:52:39,93.34,10.50,0.00,0.00,86,4.09,49.89
2025-04-18 10:52:40,93.34,9.95,0.00,0.00,86,4.09,49.95
2025-04-18 10:52:41,93.34,10.21,0.00,0.00,86,4.09,50.02
2025-04-18 10:52:42,93.34,10.25,0.00,0.00,86,4.08,49.89
2025-04-18 10:52:43,93.34,10.04,0.00,0.00,86,4.07,50.18
2025-04-18 10:52:44,93.34,10.67,0.00,0.00,86,4.09,50.04
2025-04-18 10:52:45,93.34,10.71,0.00,0.00,86,4.09,49.77
2025-04-18 10:52:46,93.34,11.15,0.00,0.00,86,4.07,49.91
2025-04-18 10:52:47,93.34,11.01,0.00,0.00,86,4.07,49.85
2025-04-18 10:52:48,93.34,10.05,0.00,0.00,86,4.08,49.85
2025-04-18 10:52:49,93.34,11.27,0.00,0.00,86,4.07,50.08
2025-04-18 10:52:50,93.35,9.69,0.00,0.00,86,4.09,49.87
2025-04-18 10:52:51,93.34,10.35,0.00,0.00,86,4.09,49.95
2025-04-18 10:52:52,93.34,11.02,0.00,0.00,86,4.08,50.00
2025-04-18 10:52:53,93.34,11.21,0.00,0.00,86,4.07,49.85
2025-04-18 10:52:54,93.36,9.40,0.00,0.00,86,4.09,50.00
2025-04-18 10:52:55,93.35,10.25,0.00,0.00,86,4.09,49.95
2025-04-18 10:52:56,93.35,9.73,0.00,0.00,86,4.08,49.89
2025-04-18 10:52:57,93.34,10.99,0.00,0.00,86,4.08,49.87
2025-04-18 10:52:58,93.34,11.22,0.00,0.00,86,4.08,49.83
2025-04-18 10:52:59,93.34,10.85,0.00,0.00,86,4.09,49.91
2025-04-18 10:53:00,93.34,10.52,0.00,0.00,86,4.09,49.95
2025-04-18 10:53:01,93.34,11.30,0.00,0.00,86,4.09,49.93
2025-04-18 10:53:02,93.35,10.52,0.00,0.00,86,4.07,49.83
2025-04-18 10:53:03,93.35,11.52,0.00,0.00,86,4.08,49.83
2025-04-18 10:53:04,93.36,10.15,0.00,0.00,86,4.08,49.91
2025-04-18 10:53:05,93.34,11.45,0.00,0.00,86,4.08,49.75
2025-04-18 10:53:06,93.35,10.30,0.00,0.00,86,4.08,49.91
2025-04-18 10:53:07,93.36,10.45,0.00,0.00,86,4.09,49.89
2025-04-18 10:53:08,93.36,10.11,0.00,0.00,86,4.09,49.73
2025-04-18 10:53:09,93.36,9.96,0.00,0.00,86,4.07,49.91
2025-04-18 10:53:10,93.36,10.41,0.00,0.00,86,4.08,49.98
2025-04-18 10:53:11,93.36,10.04,0.00,0.00,86,4.09,49.87
2025-04-18 10:53:12,93.36,10.07,0.00,0.00,86,4.09,49.71
2025-04-18 10:53:13,93.36,11.25,0.00,0.00,86,4.09,49.71
2025-04-18 10:53:14,93.36,10.33,0.00,0.00,86,4.09,49.85
2025-04-18 10:53:15,93.36,10.55,0.00,0.00,86,4.08,49.89
2025-04-18 10:53:16,93.36,10.58,0.00,0.00,86,4.08,50.00
2025-04-18 10:53:17,93.36,10.43,0.00,0.00,86,4.07,49.89
2025-04-18 10:53:18,93.37,10.03,0.00,0.00,86,4.08,49.75
2025-04-18 10:53:19,93.37,10.43,0.00,0.00,86,4.07,49.83
2025-04-18 10:53:20,93.37,9.83,0.00,0.00,86,4.07,49.91
2025-04-18 10:53:21,93.36,11.35,0.00,0.00,86,4.07,49.71
2025-04-18 10:53:22,93.36,10.79,0.00,0.00,86,4.08,49.75
2025-04-18 10:53:23,93.36,11.19,0.00,0.00,86,4.09,49.73
2025-04-18 10:53:24,93.37,10.05,0.00,0.00,86,4.07,49.87
