Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 11:29:36,0.00,0.00,0.00,0.00,89,4.11,48.14,Cycle 1 Started. runtime_s=51 ticks=794570668 rtc=1744284576
2025-04-10 11:29:37,52.50,100.00,0.00,0.00,89,4.11,48.24
2025-04-10 11:29:38,52.98,100.00,0.00,0.00,89,4.06,48.34
2025-04-10 11:29:39,54.75,100.00,0.00,0.00,89,4.06,48.28
2025-04-10 11:29:40,57.08,100.00,0.00,0.00,89,4.06,48.59
2025-04-10 11:29:41,59.60,100.00,0.00,0.00,89,4.06,48.63
2025-04-10 11:29:42,62.12,100.00,0.00,0.00,89,4.06,48.73
2025-04-10 11:29:43,64.57,100.00,0.00,0.00,89,4.06,48.79
2025-04-10 11:29:44,66.93,100.00,0.00,0.00,89,4.06,48.97
2025-04-10 11:29:45,69.20,100.00,0.00,0.00,89,4.06,49.05
2025-04-10 11:29:46,71.38,100.00,0.00,0.00,89,4.06,49.12
2025-04-10 11:29:47,73.47,100.00,0.00,0.00,89,4.06,49.20
2025-04-10 11:29:48,75.48,100.00,0.00,0.00,89,4.06,49.12
2025-04-10 11:29:48,77.41,100.00,0.00,0.00,89,4.06,49.38
2025-04-10 11:29:49,79.29,100.00,0.00,0.00,89,4.06,49.38
2025-04-10 11:29:50,81.11,100.00,0.00,0.00,89,4.06,49.46
2025-04-10 11:29:51,82.89,100.00,0.00,0.00,89,4.06,49.42
2025-04-10 11:29:52,84.61,100.00,0.00,0.00,89,4.06,49.45
2025-04-10 11:29:53,86.29,100.00,0.00,0.00,89,4.06,49.65
2025-04-10 11:29:54,87.93,100.00,0.00,0.00,89,4.06,49.67
2025-04-10 11:29:55,89.54,100.00,0.00,0.00,89,4.06,49.59
2025-04-10 11:29:56,91.11,100.00,0.00,0.00,89,4.06,49.71
2025-04-10 11:29:57,92.65,100.00,0.00,0.00,89,4.06,49.75
2025-04-10 11:29:58,94.15,100.00,0.00,0.00,89,4.06,49.63
2025-04-10 11:29:59,95.62,100.00,0.00,0.00,89,4.06,49.75
2025-04-10 11:30:00,97.07,100.00,0.00,0.00,89,4.06,49.63
2025-04-10 11:30:01,98.50,100.00,0.00,0.00,89,4.06,49.52
2025-04-10 11:30:02,99.88,89.00,0.00,0.00,89,4.06,49.77
2025-04-10 11:30:03,101.12,66.44,0.00,0.00,89,4.07,49.73
2025-04-10 11:30:04,102.02,51.79,0.00,0.00,89,4.08,49.83
2025-04-10 11:30:05,102.53,44.35,0.00,0.00,89,4.07,49.69
2025-04-10 11:30:06,102.75,41.58,0.00,0.00,89,4.08,49.52
2025-04-10 11:30:07,102.82,40.96,0.00,0.00,89,4.09,49.71
2025-04-10 11:30:08,102.80,40.91,0.00,0.00,89,4.08,49.55
2025-04-10 11:30:09,102.77,40.61,0.00,0.00,89,4.08,49.50
2025-04-10 11:30:10,102.77,40.42,0.00,0.00,89,4.08,49.63
2025-04-10 11:30:11,102.76,39.88,0.00,0.00,89,4.09,49.50
2025-04-10 11:30:12,102.79,37.81,0.00,0.00,89,4.09,49.57
2025-04-10 11:30:13,102.81,37.47,0.00,0.00,89,4.08,49.52
2025-04-10 11:30:14,102.84,35.56,0.00,0.00,89,4.10,49.48
2025-04-10 11:30:15,102.87,34.16,0.00,0.00,89,4.09,49.45
2025-04-10 11:30:16,102.89,33.19,0.00,0.00,89,4.09,49.30
2025-04-10 11:30:17,102.90,32.35,0.00,0.00,88,4.08,49.36
2025-04-10 11:30:18,102.92,31.08,0.00,0.00,88,4.08,49.24
2025-04-10 11:30:19,102.92,30.28,0.00,0.00,88,4.09,49.32
2025-04-10 11:30:20,102.93,29.30,0.00,0.00,88,4.09,49.26
2025-04-10 11:30:21,102.93,28.93,0.00,0.00,88,4.09,49.14
2025-04-10 11:30:22,102.92,28.27,0.00,0.00,88,4.09,49.28
2025-04-10 11:30:23,102.92,27.97,0.00,0.00,88,4.09,49.16
2025-04-10 11:30:24,102.91,27.82,0.00,0.00,88,4.09,49.24
2025-04-10 11:30:25,102.91,26.55,0.00,0.00,88,4.09,49.10
2025-04-10 11:30:26,102.90,25.93,0.00,0.00,88,4.09,49.14
2025-04-10 11:30:27,102.90,25.21,0.00,0.00,88,4.09,49.14
