Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:13:06,0.00,0.00,0.00,0.00,90,4.10,48.48,Cycle 1 Started. runtime_s=51 ticks=340068257 rtc=1744971186
2025-04-18 10:13:06,56.58,100.00,0.00,0.00,90,4.10,48.63
2025-04-18 10:13:07,56.86,100.00,0.00,0.00,90,4.05,48.64
2025-04-18 10:13:08,58.43,100.00,0.00,0.00,90,4.05,48.81
2025-04-18 10:13:09,60.59,100.00,0.00,0.00,90,4.05,48.83
2025-04-18 10:13:10,62.94,100.00,0.00,0.00,90,4.05,48.99
2025-04-18 10:13:11,65.30,100.00,0.00,0.00,90,4.05,49.18
2025-04-18 10:13:12,67.60,100.00,0.00,0.00,90,4.05,49.22
2025-04-18 10:13:13,69.83,100.00,0.00,0.00,90,4.05,49.28
2025-04-18 10:13:14,71.97,100.00,0.00,0.00,90,4.05,49.36
2025-04-18 10:13:15,74.02,100.00,0.00,0.00,90,4.05,49.59
2025-04-18 10:13:16,76.00,100.00,0.00,0.00,90,4.05,49.63
2025-04-18 10:13:17,77.90,100.00,0.00,0.00,90,4.05,49.75
2025-04-18 10:13:18,79.73,100.00,0.00,0.00,90,4.05,49.79
2025-04-18 10:13:19,81.51,100.00,0.00,0.00,90,4.05,49.71
2025-04-18 10:13:20,83.24,100.00,0.00,0.00,90,4.05,49.85
2025-04-18 10:13:21,84.92,100.00,0.00,0.00,90,4.05,49.98
2025-04-18 10:13:22,86.56,100.00,0.00,0.00,90,4.05,49.83
2025-04-18 10:13:23,88.14,100.00,0.00,0.00,90,4.05,49.87
2025-04-18 10:13:24,89.70,100.00,0.00,0.00,90,4.05,50.00
2025-04-18 10:13:25,91.21,100.00,0.00,0.00,90,4.05,50.06
2025-04-18 10:13:26,92.69,100.00,0.00,0.00,90,4.05,50.00
2025-04-18 10:13:27,94.15,100.00,0.00,0.00,90,4.05,50.02
2025-04-18 10:13:28,95.57,100.00,0.00,0.00,90,4.05,50.00
2025-04-18 10:13:29,96.95,100.00,0.00,0.00,90,4.05,50.08
2025-04-18 10:13:30,98.32,100.00,0.00,0.00,90,4.05,50.06
2025-04-18 10:13:31,99.65,93.81,0.00,0.00,90,4.05,50.18
2025-04-18 10:13:32,100.89,70.60,0.00,0.00,90,4.07,50.22
2025-04-18 10:13:33,101.80,56.51,0.00,0.00,90,4.07,50.12
2025-04-18 10:13:34,102.35,47.67,0.00,0.00,90,4.08,50.16
2025-04-18 10:13:35,102.60,44.58,0.00,0.00,90,4.07,50.20
2025-04-18 10:13:36,102.67,43.91,0.00,0.00,90,4.08,50.16
2025-04-18 10:13:37,102.66,44.12,0.00,0.00,90,4.07,50.04
2025-04-18 10:13:38,102.64,44.07,0.00,0.00,90,4.07,50.16
2025-04-18 10:13:39,102.63,43.34,0.00,0.00,90,4.07,50.06
2025-04-18 10:13:40,102.63,41.99,0.00,0.00,90,4.08,49.98
2025-04-18 10:13:41,102.65,41.40,0.00,0.00,90,4.07,49.93
2025-04-18 10:13:42,102.67,40.30,0.00,0.00,90,4.07,49.93
