Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:43:27,0.00,0.00,0.00,0.00,87,4.09,49.59,Cycle 1 Started. runtime_s=51 ticks=341938743 rtc=1744973007
2025-04-18 10:43:27,57.99,100.00,0.00,0.00,87,4.09,49.59
2025-04-18 10:43:28,58.12,100.00,0.00,0.00,87,4.04,49.61
2025-04-18 10:43:29,59.54,100.00,0.00,0.00,87,4.04,49.81
2025-04-18 10:43:30,61.56,100.00,0.00,0.00,87,4.04,49.85
2025-04-18 10:43:31,63.78,100.00,0.00,0.00,87,4.04,50.08
2025-04-18 10:43:32,66.02,100.00,0.00,0.00,87,4.04,50.20
2025-04-18 10:43:33,68.23,100.00,0.00,0.00,87,4.04,50.26
2025-04-18 10:43:34,70.37,100.00,0.00,0.00,87,4.04,50.24
2025-04-18 10:43:35,72.42,100.00,0.00,0.00,87,4.04,50.48
2025-04-18 10:43:36,74.41,100.00,0.00,0.00,87,4.04,50.69
2025-04-18 10:43:37,76.31,100.00,0.00,0.00,87,4.04,50.59
2025-04-18 10:43:38,78.15,100.00,0.00,0.00,87,4.04,50.65
2025-04-18 10:43:39,79.93,100.00,0.00,0.00,87,4.04,50.81
2025-04-18 10:43:40,81.66,100.00,0.00,0.00,87,4.04,50.71
2025-04-18 10:43:41,83.34,100.00,0.00,0.00,87,4.04,50.73
2025-04-18 10:43:42,84.98,100.00,0.00,0.00,87,4.04,50.94
2025-04-18 10:43:43,86.57,100.00,0.00,0.00,87,4.04,50.86
2025-04-18 10:43:44,88.14,100.00,0.00,0.00,87,4.04,51.02
2025-04-18 10:43:45,89.65,100.00,0.00,0.00,87,4.04,51.00
2025-04-18 10:43:46,91.14,100.00,0.00,0.00,87,4.04,51.06
2025-04-18 10:43:47,92.59,100.00,0.00,0.00,87,4.04,51.00
2025-04-18 10:43:48,94.01,100.00,0.00,0.00,87,4.04,51.10
2025-04-18 10:43:49,95.41,100.00,0.00,0.00,87,4.04,50.88
2025-04-18 10:43:50,96.78,100.00,0.00,0.00,87,4.04,51.12
2025-04-18 10:43:51,98.13,100.00,0.00,0.00,87,4.04,51.08
2025-04-18 10:43:52,99.45,97.27,0.00,0.00,87,4.04,51.18
2025-04-18 10:43:53,100.69,74.45,0.00,0.00,87,4.05,51.02
2025-04-18 10:43:54,101.66,58.15,0.00,0.00,87,4.06,51.12
2025-04-18 10:43:55,102.26,49.41,0.00,0.00,87,4.06,51.24
2025-04-18 10:43:56,102.55,45.17,0.00,0.00,87,4.05,51.14
2025-04-18 10:43:57,102.64,44.26,0.00,0.00,87,4.06,51.22
2025-04-18 10:43:58,102.64,44.58,0.00,0.00,87,4.07,51.16
2025-04-18 10:43:59,102.62,44.54,0.00,0.00,87,4.06,51.08
2025-04-18 10:44:00,102.61,43.75,0.00,0.00,87,4.06,50.96
2025-04-18 10:44:01,102.61,42.77,0.00,0.00,87,4.06,50.83
2025-04-18 10:44:02,102.63,41.82,0.00,0.00,87,4.07,50.79
2025-04-18 10:44:03,102.65,41.09,0.00,0.00,87,4.07,50.94
2025-04-18 10:44:04,102.68,39.12,0.00,0.00,87,4.07,50.91
2025-04-18 10:44:05,102.71,37.90,0.00,0.00,87,4.07,51.02
2025-04-18 10:44:06,102.73,37.73,0.00,0.00,87,4.07,50.73
2025-04-18 10:44:07,102.74,36.50,0.00,0.00,87,4.07,50.83
2025-04-18 10:44:08,102.77,34.65,0.00,0.00,87,4.07,50.77
2025-04-18 10:44:09,102.77,34.43,0.00,0.00,87,4.06,50.83
2025-04-18 10:44:10,102.79,32.94,0.00,0.00,87,4.07,50.79
2025-04-18 10:44:11,102.80,32.27,0.00,0.00,87,4.06,50.63
2025-04-18 10:44:12,102.80,31.32,0.00,0.00,87,4.07,50.73
2025-04-18 10:44:13,102.81,30.84,0.00,0.00,87,4.06,50.59
2025-04-18 10:44:14,102.81,30.39,0.00,0.00,87,4.07,50.65
2025-04-18 10:44:15,102.80,29.58,0.00,0.00,87,4.06,50.59
2025-04-18 10:44:16,102.81,28.73,0.00,0.00,87,4.08,50.71
2025-04-18 10:44:17,102.80,28.43,0.00,0.00,87,4.07,50.57
2025-04-18 10:44:18,102.79,27.80,0.00,0.00,87,4.08,50.55
2025-04-18 10:44:18,102.79,27.80,0.00,0.00,87,4.07,50.67,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.717 rtc_delta_sec=0
2025-04-18 10:44:19,102.79,27.80,0.00,0.00,87,4.09,50.67,Cycle 2 Started. runtime_s=120 ticks=341991726 rtc=1744973058
2025-04-18 10:44:19,102.77,0.00,0.00,0.00,87,4.09,50.67
2025-04-18 10:44:20,102.48,0.00,0.00,0.00,87,4.09,50.46
2025-04-18 10:44:21,101.97,0.00,0.00,0.00,87,4.09,50.61
2025-04-18 10:44:22,101.39,0.00,0.00,0.00,87,4.09,50.36
2025-04-18 10:44:23,100.77,0.00,0.00,0.00,87,4.09,50.38
2025-04-18 10:44:24,100.19,0.00,0.00,0.00,87,4.09,50.30
2025-04-18 10:44:25,99.62,0.00,0.00,0.00,87,4.09,50.24
2025-04-18 10:44:26,99.08,0.00,0.00,0.00,87,4.09,50.16
2025-04-18 10:44:27,98.56,0.00,0.00,0.00,87,4.09,50.18
2025-04-18 10:44:28,98.07,0.00,0.00,0.00,87,4.09,50.20
2025-04-18 10:44:29,97.61,0.00,0.00,0.00,87,4.09,50.20
2025-04-18 10:44:30,97.17,0.00,0.00,0.00,87,4.09,49.95
2025-04-18 10:44:31,96.76,0.00,0.00,0.00,87,4.09,50.10
2025-04-18 10:44:32,96.36,0.00,0.00,0.00,87,4.09,50.22
2025-04-18 10:44:33,95.98,0.00,0.00,0.00,87,4.09,50.02
2025-04-18 10:44:34,95.62,0.00,0.00,0.00,87,4.09,49.95
2025-04-18 10:44:35,95.27,0.00,0.00,0.00,87,4.09,50.10
2025-04-18 10:44:36,94.94,0.00,0.00,0.00,87,4.09,50.08
2025-04-18 10:44:37,94.63,0.00,0.00,0.00,87,4.09,49.95
2025-04-18 10:44:38,94.32,0.00,0.00,0.00,87,4.09,49.63
2025-04-18 10:44:39,94.02,0.00,0.00,0.00,87,4.09,50.14
2025-04-18 10:44:40,93.74,0.00,0.00,0.00,87,4.09,50.02
2025-04-18 10:44:41,93.46,5.25,0.00,0.00,87,4.09,50.00
2025-04-18 10:44:42,93.25,17.19,0.00,0.00,87,4.08,49.91
2025-04-18 10:44:43,93.21,17.04,0.00,0.00,87,4.08,49.83
2025-04-18 10:44:44,93.31,10.63,0.00,0.00,87,4.09,49.85
2025-04-18 10:44:45,93.37,7.23,0.00,0.00,87,4.09,50.04
2025-04-18 10:44:46,93.38,7.15,0.00,0.00,87,4.08,49.89
2025-04-18 10:44:47,93.35,9.40,0.00,0.00,87,4.09,50.02
2025-04-18 10:44:48,93.31,11.81,0.00,0.00,87,4.09,49.89
2025-04-18 10:44:49,93.32,11.08,0.00,0.00,87,4.09,49.79
2025-04-18 10:44:50,93.33,10.64,0.00,0.00,87,4.08,50.04
2025-04-18 10:44:51,93.34,9.80,0.00,0.00,87,4.09,49.93
2025-04-18 10:44:52,93.34,10.24,0.00,0.00,87,4.09,50.04
2025-04-18 10:44:53,93.33,10.54,0.00,0.00,87,4.09,49.89
2025-04-18 10:44:54,93.32,11.43,0.00,0.00,87,4.09,49.81
2025-04-18 10:44:55,93.33,10.66,0.00,0.00,87,4.09,49.98
2025-04-18 10:44:56,93.34,9.85,0.00,0.00,87,4.07,49.85
2025-04-18 10:44:57,93.34,10.45,0.00,0.00,87,4.09,49.91
2025-04-18 10:44:58,93.34,10.53,0.00,0.00,87,4.09,49.81
2025-04-18 10:44:59,93.33,10.97,0.00,0.00,87,4.09,49.87
2025-04-18 10:45:00,93.33,10.65,0.00,0.00,87,4.09,49.81
2025-04-18 10:45:01,93.34,10.65,0.00,0.00,87,4.09,49.71
2025-04-18 10:45:02,93.34,9.88,0.00,0.00,87,4.09,49.81
2025-04-18 10:45:03,93.34,9.55,0.00,0.00,87,4.09,50.00
2025-04-18 10:45:04,93.34,10.33,0.00,0.00,87,4.09,49.87
2025-04-18 10:45:05,93.34,10.41,0.00,0.00,87,4.09,49.91
2025-04-18 10:45:06,93.34,10.85,0.00,0.00,87,4.09,49.91
2025-04-18 10:45:07,93.34,11.26,0.00,0.00,87,4.07,49.87
2025-04-18 10:45:08,93.33,11.34,0.00,0.00,87,4.09,49.65
2025-04-18 10:45:09,93.34,10.34,0.00,0.00,87,4.09,49.83
2025-04-18 10:45:10,93.35,10.35,0.00,0.00,87,4.09,49.98
2025-04-18 10:45:10,93.34,11.20,0.00,0.00,87,4.08,49.87
2025-04-18 10:45:11,93.34,10.65,0.00,0.00,87,4.08,49.81
2025-04-18 10:45:12,93.34,10.32,0.00,0.00,87,4.09,49.63
2025-04-18 10:45:13,93.35,10.28,0.00,0.00,87,4.09,49.81
2025-04-18 10:45:14,93.34,11.13,0.00,0.00,87,4.09,49.69
2025-04-18 10:45:15,93.35,10.58,0.00,0.00,87,4.09,49.81
2025-04-18 10:45:16,93.35,10.39,0.00,0.00,87,4.07,49.85
2025-04-18 10:45:17,93.36,10.39,0.00,0.00,87,4.09,49.87
2025-04-18 10:45:18,93.36,9.88,0.00,0.00,87,4.07,49.75
2025-04-18 10:45:19,93.35,10.87,0.00,0.00,87,4.07,49.95
2025-04-18 10:45:20,93.35,10.54,0.00,0.00,87,4.07,49.69
2025-04-18 10:45:21,93.35,10.99,0.00,0.00,87,4.09,49.63
2025-04-18 10:45:22,93.36,10.03,0.00,0.00,87,4.09,49.69
2025-04-18 10:45:23,93.35,10.84,0.00,0.00,87,4.08,49.73
2025-04-18 10:45:24,93.36,10.47,0.00,0.00,87,4.09,49.77
2025-04-18 10:45:25,93.36,10.14,0.00,0.00,87,4.09,49.83
2025-04-18 10:45:26,93.36,10.36,0.00,0.00,87,4.09,49.81
2025-04-18 10:45:27,93.36,10.54,0.00,0.00,87,4.09,49.81
2025-04-18 10:45:28,93.36,10.02,0.00,0.00,87,4.09,49.73
2025-04-18 10:45:29,93.36,10.43,0.00,0.00,87,4.09,49.75
2025-04-18 10:45:30,93.36,10.28,0.00,0.00,87,4.08,49.79
2025-04-18 10:45:31,93.36,10.50,0.00,0.00,87,4.09,49.73
2025-04-18 10:45:32,93.35,11.16,0.00,0.00,87,4.08,49.83
2025-04-18 10:45:33,93.36,9.98,0.00,0.00,87,4.07,49.71
2025-04-18 10:45:34,93.36,10.20,0.00,0.00,87,4.08,49.71
2025-04-18 10:45:35,93.36,10.86,0.00,0.00,87,4.09,49.77
2025-04-18 10:45:36,93.36,11.08,0.00,0.00,87,4.08,49.75
2025-04-18 10:45:37,93.36,11.26,0.00,0.00,87,4.09,49.83
2025-04-18 10:45:38,93.37,10.30,0.00,0.00,87,4.08,49.89
2025-04-18 10:45:39,93.36,10.00,0.00,0.00,87,4.09,49.85
2025-04-18 10:45:40,93.37,10.37,0.00,0.00,87,4.09,49.65
2025-04-18 10:45:41,93.37,9.40,0.00,0.00,87,4.08,49.77
2025-04-18 10:45:42,93.36,11.21,0.00,0.00,87,4.08,49.79
2025-04-18 10:45:43,93.36,11.13,0.00,0.00,87,4.09,49.87
2025-04-18 10:45:44,93.37,10.32,0.00,0.00,87,4.08,49.73
2025-04-18 10:45:45,93.37,10.09,0.00,0.00,87,4.09,49.79
2025-04-18 10:45:46,93.37,10.53,0.00,0.00,87,4.09,49.73
2025-04-18 10:45:47,93.37,10.60,0.00,0.00,87,4.09,49.83
2025-04-18 10:45:48,93.37,10.63,0.00,0.00,87,4.08,49.93
2025-04-18 10:45:49,93.37,10.26,0.00,0.00,87,4.08,49.83
2025-04-18 10:45:50,93.37,10.25,0.00,0.00,87,4.08,49.85
2025-04-18 10:45:51,93.38,9.88,0.00,0.00,87,4.09,49.79
2025-04-18 10:45:52,93.37,10.50,0.00,0.00,87,4.08,49.69
2025-04-18 10:45:53,93.37,10.57,0.00,0.00,87,4.09,49.67
2025-04-18 10:45:54,93.37,10.01,0.00,0.00,87,4.08,49.73
2025-04-18 10:45:55,93.37,10.82,0.00,0.00,87,4.08,49.71
2025-04-18 10:45:56,93.37,11.00,0.00,0.00,87,4.08,49.61
2025-04-18 10:45:57,93.38,9.48,0.00,0.00,87,4.09,49.57
2025-04-18 10:45:58,93.38,9.91,0.00,0.00,87,4.09,49.75
2025-04-18 10:45:59,93.37,10.35,0.00,0.00,87,4.08,49.69
2025-04-18 10:46:00,93.37,10.38,0.00,0.00,87,4.07,49.75
2025-04-18 10:46:01,93.37,10.42,0.00,0.00,87,4.07,49.67
2025-04-18 10:46:02,93.39,9.37,0.00,0.00,87,4.07,49.59
2025-04-18 10:46:03,93.39,9.77,0.00,0.00,87,4.07,49.67
2025-04-18 10:46:04,93.39,9.43,0.00,0.00,87,4.09,49.71
2025-04-18 10:46:05,93.37,10.90,0.00,0.00,87,4.09,49.75
2025-04-18 10:46:06,93.38,9.90,0.00,0.00,87,4.08,49.55
2025-04-18 10:46:07,93.38,10.74,0.00,0.00,87,4.07,49.65
2025-04-18 10:46:08,93.38,10.14,0.00,0.00,87,4.09,49.79
2025-04-18 10:46:09,93.38,10.58,0.00,0.00,87,4.09,49.87
2025-04-18 10:46:10,93.38,10.42,0.00,0.00,87,4.07,49.79
2025-04-18 10:46:11,93.39,10.01,0.00,0.00,87,4.09,49.79
2025-04-18 10:46:12,93.38,10.07,0.00,0.00,87,4.09,49.81
2025-04-18 10:46:13,93.39,9.88,0.00,0.00,87,4.07,49.65
2025-04-18 10:46:14,93.38,10.50,0.00,0.00,87,4.09,49.75
2025-04-18 10:46:15,93.39,10.09,0.00,0.00,87,4.09,49.73
2025-04-18 10:46:16,93.38,10.56,0.00,0.00,87,4.09,49.91
2025-04-18 10:46:17,93.38,10.62,0.00,0.00,87,4.08,49.67
2025-04-18 10:46:18,93.38,10.65,0.00,0.00,87,4.09,49.65
2025-04-18 10:46:19,93.38,10.65,0.00,0.00,87,4.09,49.71,Cycle 2 Stopped. I2CERRCOUNT=0 expected_sec=120 tick_delta_sec=0.522 rtc_delta_sec=0
2025-04-18 10:46:19,93.38,10.65,0.00,0.00,87,4.09,49.71,Cycle 3 Started. runtime_s=19 ticks=342115146 rtc=1744973179
2025-04-18 10:46:19,93.37,11.50,1281.00,25.31,87,4.09,49.71
2025-04-18 10:46:20,93.28,17.13,2635.00,36.04,87,4.07,49.83
2025-04-18 10:46:21,93.24,19.08,3222.00,43.35,87,4.07,49.67
2025-04-18 10:46:22,93.25,20.10,3446.00,49.80,87,4.07,49.93
2025-04-18 10:46:23,93.33,13.86,3691.00,50.95,87,4.07,49.67
2025-04-18 10:46:24,93.29,7.04,3836.00,50.87,87,4.06,49.83
2025-04-18 10:46:25,93.32,15.66,3807.00,53.46,87,4.07,49.81
2025-04-18 10:46:26,93.29,17.92,3809.00,54.44,87,4.08,49.75
2025-04-18 10:46:27,93.26,18.02,3877.00,53.58,87,4.07,49.93
2025-04-18 10:46:28,93.28,17.57,3851.00,54.47,87,4.08,49.67
2025-04-18 10:46:29,93.38,9.02,3861.00,55.21,87,4.07,49.69
2025-04-18 10:46:30,93.39,9.72,3919.00,53.36,86,4.08,49.79
2025-04-18 10:46:31,93.29,17.97,3892.00,53.71,86,4.08,49.83
2025-04-18 10:46:32,93.20,23.69,3902.00,53.77,86,4.07,49.87
2025-04-18 10:46:33,93.19,23.36,3902.00,53.80,86,4.06,49.98
2025-04-18 10:46:34,93.26,0.00,3919.00,54.30,86,4.04,49.89
2025-04-18 10:46:35,93.39,10.97,3877.00,54.88,86,4.06,49.89
2025-04-18 10:46:36,93.34,14.99,3894.00,53.73,86,4.08,49.93
2025-04-18 10:46:37,92.38,100.00,3902.00,53.80,86,4.06,50.00
2025-04-18 10:46:38,93.43,8.16,3921.00,53.77,86,4.07,49.95
2025-04-18 10:46:38,93.43,8.16,3921.00,53.77,86,4.08,49.85,Cycle 3 Stopped. I2CERRCOUNT=33 expected_sec=19 tick_delta_sec=0.913 rtc_delta_sec=0
2025-04-18 10:46:39,93.43,8.16,3921.00,53.77,86,4.08,49.85,Cycle 4 Started. runtime_s=170 ticks=342135542 rtc=1744973198
2025-04-18 10:46:39,93.46,0.00,3945.00,52.41,86,4.08,49.85
2025-04-18 10:46:40,93.37,0.00,3892.00,53.63,86,4.08,49.91
2025-04-18 10:46:41,93.00,0.00,3875.00,54.46,86,4.08,49.89
2025-04-18 10:46:42,92.53,0.00,3972.00,52.57,86,4.08,49.93
2025-04-18 10:46:43,92.06,0.00,3918.00,52.41,86,4.08,49.77
2025-04-18 10:46:44,91.54,0.00,3946.00,53.07,86,4.08,49.91
2025-04-18 10:46:45,91.07,0.00,3877.00,54.82,86,4.08,49.75
2025-04-18 10:46:46,90.58,0.00,3918.00,52.92,86,4.08,49.77
2025-04-18 10:46:47,90.13,0.00,3960.00,51.93,86,4.08,49.91
2025-04-18 10:46:48,89.02,0.00,3919.00,53.73,86,4.07,49.59
2025-04-18 10:46:49,88.03,0.00,3919.00,52.47,86,4.08,49.69
2025-04-18 10:46:50,87.87,0.00,3945.00,52.50,86,4.08,49.87
2025-04-18 10:46:51,88.45,0.00,3945.00,53.05,86,4.08,49.87
2025-04-18 10:46:52,88.14,0.00,3826.00,54.68,86,4.08,49.69
2025-04-18 10:46:53,87.69,0.00,3894.00,54.40,86,4.08,49.77
2025-04-18 10:46:54,87.34,0.00,3877.00,56.11,86,4.07,49.75
2025-04-18 10:46:55,87.01,0.00,3945.00,51.75,86,4.07,49.71
2025-04-18 10:46:56,83.50,0.00,3877.00,53.48,86,4.08,49.71
2025-04-18 10:46:57,86.35,0.00,3877.00,54.05,86,4.08,49.75
2025-04-18 10:46:58,85.99,0.00,3945.00,53.13,86,4.08,49.59
2025-04-18 10:46:59,85.62,0.00,3877.00,53.46,86,4.08,49.69
2025-04-18 10:47:00,85.41,0.00,3918.00,52.44,86,4.08,49.71
2025-04-18 10:47:01,85.11,0.00,3894.00,53.56,86,4.08,49.46
2025-04-18 10:47:02,84.82,0.00,3877.00,54.93,86,4.08,49.77
2025-04-18 10:47:03,84.54,0.00,3894.00,54.33,86,4.08,49.71
2025-04-18 10:47:04,84.20,0.00,3904.00,54.24,86,4.08,49.59
2025-04-18 10:47:05,83.99,0.00,3877.00,55.03,86,4.08,49.59
2025-04-18 10:47:06,83.63,0.00,3945.00,53.22,86,4.08,49.77
2025-04-18 10:47:07,79.43,0.00,3894.00,54.45,86,4.08,49.65
2025-04-18 10:47:08,80.21,0.00,3875.00,54.32,86,4.08,49.61
2025-04-18 10:47:09,81.49,0.00,3919.00,53.73,86,4.08,49.50
2025-04-18 10:47:10,82.73,0.00,3943.00,53.93,86,4.08,49.69
2025-04-18 10:47:11,82.49,0.00,3972.00,52.38,86,4.08,49.61
2025-04-18 10:47:12,82.24,0.00,3919.00,53.62,86,4.08,49.59
2025-04-18 10:47:13,82.00,0.00,3877.00,53.29,86,4.08,49.55
2025-04-18 10:47:14,81.79,0.00,3919.00,53.67,86,4.08,49.65
2025-04-18 10:47:15,81.54,0.00,3903.00,54.76,86,4.08,49.55
2025-04-18 10:47:16,80.09,0.00,3877.00,52.63,86,4.08,49.71
2025-04-18 10:47:17,81.01,0.00,3932.00,53.52,86,4.08,49.59
2025-04-18 10:47:18,80.87,0.00,3945.00,53.54,86,4.08,49.71
2025-04-18 10:47:19,80.71,0.00,3877.00,54.16,86,4.08,49.67
2025-04-18 10:47:20,80.52,0.00,3897.00,54.24,86,4.08,49.59
2025-04-18 10:47:21,80.33,0.00,3919.00,53.64,86,4.08,49.48
2025-04-18 10:47:22,80.14,0.00,3919.00,53.56,86,4.08,49.55
2025-04-18 10:47:23,79.93,0.00,3960.00,51.91,86,4.08,49.45
2025-04-18 10:47:24,79.74,0.00,3919.00,53.72,86,4.08,49.63
2025-04-18 10:47:25,79.58,0.00,3877.00,55.15,86,4.08,49.59
2025-04-18 10:47:26,79.33,0.00,3988.00,52.39,86,4.08,49.52
2025-04-18 10:47:27,79.14,0.00,3851.00,54.63,86,4.08,49.46
2025-04-18 10:47:28,79.02,0.00,3945.00,53.04,86,4.08,49.55
2025-04-18 10:47:29,78.84,0.00,3852.00,53.95,86,4.08,49.75
2025-04-18 10:47:30,78.69,0.00,3877.00,55.27,86,4.08,49.69
2025-04-18 10:47:31,75.14,0.00,3945.00,53.00,86,4.08,49.81
2025-04-18 10:47:32,78.33,0.00,3893.00,54.32,86,4.08,49.57
2025-04-18 10:47:32,78.19,0.00,3945.00,50.84,86,4.08,49.48
2025-04-18 10:47:33,78.02,0.00,3919.00,53.76,86,4.08,49.50
2025-04-18 10:47:34,77.05,0.00,3877.00,55.29,86,4.08,49.61
2025-04-18 10:47:36,77.32,0.00,3877.00,53.42,86,4.08,49.63
2025-04-18 10:47:36,77.54,0.00,3929.00,53.45,86,4.08,49.63
2025-04-18 10:47:37,77.40,0.00,3877.00,54.34,86,4.08,49.71
2025-04-18 10:47:38,77.24,0.00,3919.00,53.76,86,4.08,49.59
2025-04-18 10:47:39,77.09,0.00,3877.00,53.89,86,4.08,49.46
2025-04-18 10:47:40,76.96,0.00,3945.00,52.96,86,4.08,49.55
2025-04-18 10:47:41,76.79,0.00,3892.00,53.45,86,4.08,49.61
2025-04-18 10:47:42,76.60,0.00,3904.00,52.77,86,4.08,49.48
2025-04-18 10:47:43,76.51,0.00,3903.00,54.08,86,4.08,49.59
2025-04-18 10:47:44,76.36,0.00,3922.00,53.72,86,4.08,49.67
2025-04-18 10:47:45,76.22,0.00,3945.00,52.98,86,4.08,49.71
2025-04-18 10:47:46,76.08,0.00,3875.00,54.17,86,4.08,49.61
2025-04-18 10:47:47,75.93,0.00,3904.00,52.80,86,4.08,49.63
2025-04-18 10:47:48,75.80,0.00,3892.00,53.98,86,4.08,49.55
2025-04-18 10:47:49,75.68,0.00,3919.00,53.85,86,4.08,49.69
2025-04-18 10:47:50,75.54,0.00,3875.00,54.37,86,4.08,49.61
2025-04-18 10:47:51,75.42,0.00,3948.00,53.13,86,4.08,49.65
2025-04-18 10:47:52,75.27,0.00,3893.00,53.09,86,4.08,49.50
2025-04-18 10:47:53,75.17,0.00,3877.00,54.71,86,4.08,49.46
2025-04-18 10:47:54,75.03,0.00,3878.00,53.42,86,4.08,49.77
2025-04-18 10:47:55,74.90,0.00,3945.00,53.00,86,4.08,49.63
2025-04-18 10:47:56,74.76,0.00,3877.00,54.68,86,4.08,49.77
2025-04-18 10:47:57,74.65,0.00,3877.00,53.38,86,4.08,49.59
2025-04-18 10:47:58,74.53,0.00,3919.00,53.86,86,4.08,49.61
2025-04-18 10:47:59,74.32,0.00,3893.00,54.30,86,4.08,49.61
2025-04-18 10:48:00,74.30,0.00,3945.00,52.20,86,4.08,49.67
2025-04-18 10:48:01,74.15,0.00,3962.00,52.56,86,4.08,49.67
2025-04-18 10:48:02,74.04,0.00,3919.00,53.65,86,4.08,49.81
2025-04-18 10:48:03,73.93,0.00,3878.00,54.78,86,4.08,49.77
2025-04-18 10:48:04,71.76,0.00,3945.00,53.22,86,4.08,49.59
2025-04-18 10:48:05,73.71,0.00,3972.00,52.39,86,4.08,49.77
2025-04-18 10:48:06,73.58,0.00,3945.00,52.14,86,4.08,49.63
2025-04-18 10:48:07,73.45,0.00,3919.00,53.57,86,4.08,49.69
2025-04-18 10:48:08,73.36,0.00,3875.00,54.73,86,4.08,49.59
2025-04-18 10:48:09,73.24,0.00,3945.00,52.96,86,4.08,49.79
2025-04-18 10:48:10,69.30,0.00,3945.00,52.99,86,4.08,49.69
2025-04-18 10:48:11,72.87,0.00,3877.00,53.42,86,4.08,49.63
2025-04-18 10:48:12,72.85,0.00,3945.00,53.14,86,4.08,49.69
