Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-04 09:39:17,0.00,0.00,0.00,0.00,94,4.13,24.81,Cycle 1 Started. runtime_s=51 ticks=254765449 rtc=1743759557
2025-04-04 09:39:18,22.75,100.00,0.00,0.00,94,4.07,24.81
2025-04-04 09:39:19,24.09,100.00,0.00,0.00,94,4.14,24.71
2025-04-04 09:39:20,26.68,100.00,0.00,0.00,94,4.14,24.92
2025-04-04 09:39:21,29.71,100.00,0.00,0.00,94,4.14,24.87
2025-04-04 09:39:22,32.85,100.00,0.00,0.00,94,4.15,24.89
2025-04-04 09:39:23,35.92,100.00,0.00,0.00,94,4.15,24.81
2025-04-04 09:39:24,38.87,100.00,0.00,0.00,94,4.15,25.08
2025-04-04 09:39:25,41.68,100.00,0.00,0.00,94,4.14,24.98
2025-04-04 09:39:26,44.38,100.00,0.00,0.00,94,4.15,25.08
2025-04-04 09:39:27,46.92,100.00,0.00,0.00,94,4.15,24.87
2025-04-04 09:39:27,49.37,100.00,0.00,0.00,94,4.15,25.06
2025-04-04 09:39:28,51.71,100.00,0.00,0.00,94,4.15,24.87
2025-04-04 09:39:29,53.97,100.00,0.00,0.00,94,4.15,25.08
2025-04-04 09:39:30,56.12,100.00,0.00,0.00,94,4.15,25.16
2025-04-04 09:39:31,58.21,100.00,0.00,0.00,94,4.15,25.10
2025-04-04 09:39:32,60.23,100.00,0.00,0.00,94,4.15,25.14
2025-04-04 09:39:33,62.18,100.00,0.00,0.00,94,4.15,25.18
2025-04-04 09:39:34,64.07,100.00,0.00,0.00,94,4.15,25.10
2025-04-04 09:39:35,65.91,100.00,0.00,0.00,94,4.15,25.20
2025-04-04 09:39:36,67.68,100.00,0.00,0.00,94,4.15,25.16
2025-04-04 09:39:37,69.43,100.00,0.00,0.00,94,4.15,25.18
2025-04-04 09:39:38,71.11,100.00,0.00,0.00,94,4.15,25.08
