Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 11:56:42,0.00,0.00,0.00,0.00,85,4.09,49.05,Cycle 1 Started. runtime_s=51 ticks=796240609 rtc=1744286202
2025-04-10 11:56:42,51.26,100.00,0.00,0.00,85,4.09,49.18
2025-04-10 11:56:43,51.62,100.00,0.00,0.00,85,4.04,48.87
2025-04-10 11:56:44,53.30,100.00,0.00,0.00,85,4.04,49.24
2025-04-10 11:56:45,55.59,100.00,0.00,0.00,85,4.05,49.40
2025-04-10 11:56:46,58.05,100.00,0.00,0.00,85,4.04,49.50
2025-04-10 11:56:47,60.51,100.00,0.00,0.00,85,4.05,49.42
2025-04-10 11:56:48,62.93,100.00,0.00,0.00,85,4.04,49.71
2025-04-10 11:56:49,65.26,100.00,0.00,0.00,85,4.05,49.79
2025-04-10 11:56:50,67.51,100.00,0.00,0.00,85,4.05,49.91
2025-04-10 11:56:51,69.67,100.00,0.00,0.00,85,4.05,49.98
2025-04-10 11:56:52,71.74,100.00,0.00,0.00,85,4.05,50.02
2025-04-10 11:56:53,73.73,100.00,0.00,0.00,85,4.05,50.18
2025-04-10 11:56:54,75.66,100.00,0.00,0.00,85,4.05,50.20
2025-04-10 11:56:55,77.54,100.00,0.00,0.00,85,4.05,50.18
2025-04-10 11:56:56,79.35,100.00,0.00,0.00,85,4.05,50.30
2025-04-10 11:56:57,81.13,100.00,0.00,0.00,85,4.05,50.28
2025-04-10 11:56:58,82.84,100.00,0.00,0.00,85,4.05,50.32
2025-04-10 11:56:59,84.53,100.00,0.00,0.00,85,4.05,50.40
2025-04-10 11:57:00,86.17,100.00,0.00,0.00,85,4.05,50.34
2025-04-10 11:57:01,87.78,100.00,0.00,0.00,85,4.05,50.26
2025-04-10 11:57:02,89.35,100.00,0.00,0.00,85,4.05,50.59
2025-04-10 11:57:03,90.90,100.00,0.00,0.00,85,4.05,50.36
2025-04-10 11:57:04,92.41,100.00,0.00,0.00,85,4.05,50.48
2025-04-10 11:57:05,93.90,100.00,0.00,0.00,85,4.05,50.51
2025-04-10 11:57:06,95.35,100.00,0.00,0.00,85,4.05,50.63
2025-04-10 11:57:07,96.79,100.00,0.00,0.00,85,4.05,50.73
2025-04-10 11:57:08,98.19,100.00,0.00,0.00,85,4.05,50.69
2025-04-10 11:57:09,99.57,94.75,0.00,0.00,85,4.05,50.77
2025-04-10 11:57:10,100.86,70.79,0.00,0.00,85,4.06,50.48
2025-04-10 11:57:11,101.82,55.10,0.00,0.00,85,4.07,50.69
2025-04-10 11:57:12,102.41,46.43,0.00,0.00,85,4.07,50.65
2025-04-10 11:57:13,102.69,43.17,0.00,0.00,85,4.08,50.55
2025-04-10 11:57:14,102.78,41.69,0.00,0.00,85,4.07,50.71
