Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:36:31,0.00,0.00,0.00,0.00,88,4.09,49.22,Cycle 1 Started. runtime_s=51 ticks=341511349 rtc=1744972591
2025-04-18 10:36:31,45.72,100.00,0.00,0.00,88,4.09,49.22
2025-04-18 10:36:32,46.24,100.00,0.00,0.00,88,4.04,49.10
2025-04-18 10:36:33,48.09,100.00,0.00,0.00,88,4.04,49.24
2025-04-18 10:36:34,50.54,100.00,0.00,0.00,88,4.04,49.42
2025-04-18 10:36:35,53.15,100.00,0.00,0.00,88,4.04,49.63
2025-04-18 10:36:36,55.75,100.00,0.00,0.00,88,4.04,49.61
2025-04-18 10:36:37,58.29,100.00,0.00,0.00,88,4.04,49.83
2025-04-18 10:36:38,60.73,100.00,0.00,0.00,88,4.04,50.12
2025-04-18 10:36:39,63.07,100.00,0.00,0.00,88,4.04,50.18
2025-04-18 10:36:40,65.30,100.00,0.00,0.00,88,4.04,50.04
2025-04-18 10:36:41,67.45,100.00,0.00,0.00,88,4.04,50.26
2025-04-18 10:36:42,69.50,100.00,0.00,0.00,88,4.04,50.34
2025-04-18 10:36:43,71.49,100.00,0.00,0.00,88,4.04,50.43
2025-04-18 10:36:44,73.40,100.00,0.00,0.00,88,4.04,50.40
2025-04-18 10:36:45,75.26,100.00,0.00,0.00,88,4.04,50.45
2025-04-18 10:36:46,77.06,100.00,0.00,0.00,88,4.04,50.46
2025-04-18 10:36:47,78.80,100.00,0.00,0.00,88,4.04,50.51
2025-04-18 10:36:48,80.50,100.00,0.00,0.00,88,4.04,50.55
2025-04-18 10:36:49,82.16,100.00,0.00,0.00,88,4.04,50.69
2025-04-18 10:36:50,83.78,100.00,0.00,0.00,88,4.04,50.65
2025-04-18 10:36:51,85.37,100.00,0.00,0.00,88,4.04,50.65
2025-04-18 10:36:52,86.91,100.00,0.00,0.00,88,4.04,50.57
2025-04-18 10:36:53,88.43,100.00,0.00,0.00,88,4.04,50.67
2025-04-18 10:36:54,89.90,100.00,0.00,0.00,88,4.04,50.83
2025-04-18 10:36:55,91.36,100.00,0.00,0.00,88,4.04,50.59
2025-04-18 10:36:56,92.79,100.00,0.00,0.00,88,4.04,50.67
2025-04-18 10:36:57,94.18,100.00,0.00,0.00,88,4.04,50.81
2025-04-18 10:36:58,95.56,100.00,0.00,0.00,88,4.04,50.88
2025-04-18 10:36:59,96.90,100.00,0.00,0.00,88,4.04,50.71
2025-04-18 10:37:00,98.23,100.00,0.00,0.00,88,4.04,50.86
2025-04-18 10:37:01,99.53,96.58,0.00,0.00,88,4.04,50.88
2025-04-18 10:37:02,100.76,73.50,0.00,0.00,88,4.06,50.91
2025-04-18 10:37:03,101.68,58.45,0.00,0.00,88,4.05,50.79
2025-04-18 10:37:04,102.26,49.38,0.00,0.00,88,4.05,51.02
2025-04-18 10:37:05,102.53,45.62,0.00,0.00,88,4.07,51.04
2025-04-18 10:37:06,102.62,44.93,0.00,0.00,88,4.06,50.86
2025-04-18 10:37:07,102.62,44.86,0.00,0.00,88,4.08,50.81
2025-04-18 10:37:08,102.61,44.39,0.00,0.00,88,4.08,50.75
2025-04-18 10:37:09,102.59,44.10,0.00,0.00,88,4.07,50.57
2025-04-18 10:37:10,102.59,43.13,0.00,0.00,88,4.08,50.61
2025-04-18 10:37:11,102.61,41.93,0.00,0.00,88,4.07,50.73
2025-04-18 10:37:12,102.64,41.06,0.00,0.00,88,4.07,50.51
2025-04-18 10:37:13,102.67,39.01,0.00,0.00,88,4.07,50.38
2025-04-18 10:37:14,102.70,38.30,0.00,0.00,88,4.08,50.38
2025-04-18 10:37:15,102.73,36.76,0.00,0.00,88,4.08,50.59
2025-04-18 10:37:16,102.75,36.00,0.00,0.00,88,4.08,50.32
2025-04-18 10:37:17,102.76,35.89,0.00,0.00,88,4.08,50.53
2025-04-18 10:37:18,102.77,34.18,0.00,0.00,88,4.08,50.38
2025-04-18 10:37:19,102.78,33.27,0.00,0.00,88,4.07,50.46
2025-04-18 10:37:20,102.79,32.61,0.00,0.00,88,4.07,50.53
2025-04-18 10:37:21,102.80,31.95,0.00,0.00,88,4.07,50.38
2025-04-18 10:37:22,102.80,31.25,0.00,0.00,88,4.08,50.38
2025-04-18 10:37:22,102.80,31.25,0.00,0.00,88,4.08,50.30,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.728 rtc_delta_sec=0
2025-04-18 10:37:23,102.80,31.25,0.00,0.00,88,4.09,50.30,Cycle 2 Started. runtime_s=120 ticks=341564346 rtc=1744972642
2025-04-18 10:37:23,102.77,0.00,0.00,0.00,88,4.09,50.30
2025-04-18 10:37:24,102.45,0.00,0.00,0.00,88,4.09,50.36
2025-04-18 10:37:25,101.89,0.00,0.00,0.00,88,4.09,50.28
2025-04-18 10:37:26,101.24,0.00,0.00,0.00,88,4.09,50.16
2025-04-18 10:37:27,100.57,0.00,0.00,0.00,88,4.09,50.22
2025-04-18 10:37:28,99.91,0.00,0.00,0.00,88,4.09,50.22
2025-04-18 10:37:29,99.28,0.00,0.00,0.00,88,4.09,49.95
2025-04-18 10:37:30,98.69,0.00,0.00,0.00,88,4.09,49.87
2025-04-18 10:37:31,98.12,0.00,0.00,0.00,88,4.09,50.10
2025-04-18 10:37:32,97.59,0.00,0.00,0.00,88,4.09,49.87
2025-04-18 10:37:33,97.09,0.00,0.00,0.00,88,4.09,49.95
2025-04-18 10:37:34,96.60,0.00,0.00,0.00,88,4.09,49.85
2025-04-18 10:37:35,96.15,0.00,0.00,0.00,88,4.09,49.77
2025-04-18 10:37:36,95.72,0.00,0.00,0.00,88,4.09,49.85
2025-04-18 10:37:37,95.31,0.00,0.00,0.00,88,4.09,49.79
2025-04-18 10:37:38,94.92,0.00,0.00,0.00,88,4.09,49.87
2025-04-18 10:37:39,94.55,0.00,0.00,0.00,88,4.09,49.65
2025-04-18 10:37:40,94.19,0.00,0.00,0.00,88,4.09,49.83
2025-04-18 10:37:41,93.85,0.00,0.00,0.00,88,4.09,49.77
2025-04-18 10:37:42,93.53,1.62,0.00,0.00,88,4.09,49.46
2025-04-18 10:37:43,93.24,18.22,0.00,0.00,88,4.08,49.42
2025-04-18 10:37:44,93.15,21.37,0.00,0.00,88,4.06,49.81
2025-04-18 10:37:45,93.25,13.79,0.00,0.00,88,4.08,49.69
2025-04-18 10:37:46,93.36,7.59,0.00,0.00,88,4.08,49.61
2025-04-18 10:37:47,93.37,8.21,0.00,0.00,88,4.08,49.61
2025-04-18 10:37:48,93.33,11.10,0.00,0.00,88,4.08,49.45
2025-04-18 10:37:49,93.29,13.22,0.00,0.00,88,4.09,49.50
2025-04-18 10:37:50,93.29,12.50,0.00,0.00,88,4.09,49.61
2025-04-18 10:37:51,93.30,12.07,0.00,0.00,88,4.08,49.67
2025-04-18 10:37:52,93.33,10.59,0.00,0.00,88,4.09,49.81
2025-04-18 10:37:53,93.32,11.23,0.00,0.00,88,4.09,49.65
2025-04-18 10:37:54,93.31,12.53,0.00,0.00,88,4.09,49.67
2025-04-18 10:37:55,93.31,12.03,0.00,0.00,88,4.08,49.46
2025-04-18 10:37:56,93.31,11.63,0.00,0.00,88,4.09,49.71
2025-04-18 10:37:57,93.32,11.42,0.00,0.00,88,4.08,49.75
2025-04-18 10:37:58,93.32,11.46,0.00,0.00,88,4.09,49.61
2025-04-18 10:37:59,93.32,11.32,0.00,0.00,88,4.09,49.52
2025-04-18 10:38:00,93.31,12.40,0.00,0.00,88,4.09,49.61
2025-04-18 10:38:01,93.31,12.04,0.00,0.00,88,4.09,49.50
2025-04-18 10:38:02,93.32,11.46,0.00,0.00,88,4.09,49.38
2025-04-18 10:38:03,93.32,11.69,0.00,0.00,88,4.09,49.50
2025-04-18 10:38:04,93.32,11.73,0.00,0.00,88,4.08,49.59
2025-04-18 10:38:05,93.33,11.37,0.00,0.00,88,4.09,49.50
2025-04-18 10:38:06,93.32,11.64,0.00,0.00,88,4.09,49.59
2025-04-18 10:38:07,93.32,11.87,0.00,0.00,88,4.09,49.67
2025-04-18 10:38:07,93.32,11.91,0.00,0.00,88,4.09,49.59
2025-04-18 10:38:08,93.32,11.96,0.00,0.00,88,4.09,49.59
2025-04-18 10:38:09,93.33,11.55,0.00,0.00,88,4.09,49.48
2025-04-18 10:38:10,93.33,11.60,0.00,0.00,88,4.09,49.55
2025-04-18 10:38:11,93.32,11.90,0.00,0.00,88,4.09,49.52
2025-04-18 10:38:12,93.33,11.46,0.00,0.00,88,4.09,49.55
2025-04-18 10:38:13,93.34,11.28,0.00,0.00,88,4.08,49.36
2025-04-18 10:38:14,93.34,10.92,0.00,0.00,88,4.09,49.69
2025-04-18 10:38:15,93.33,12.18,0.00,0.00,88,4.09,49.65
2025-04-18 10:38:16,93.33,11.63,0.00,0.00,88,4.09,49.63
2025-04-18 10:38:17,93.33,11.85,0.00,0.00,88,4.08,49.50
2025-04-18 10:38:18,93.34,11.67,0.00,0.00,88,4.09,49.36
2025-04-18 10:38:19,93.34,11.53,0.00,0.00,88,4.09,49.46
2025-04-18 10:38:20,93.34,11.57,0.00,0.00,88,4.09,49.45
2025-04-18 10:38:21,93.34,11.20,0.00,0.00,88,4.09,49.42
2025-04-18 10:38:22,93.34,11.43,0.00,0.00,88,4.08,49.63
