Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:21:58,0.00,0.00,0.00,0.00,89,4.09,48.99,Cycle 1 Started. runtime_s=51 ticks=340614569 rtc=1744971718
2025-04-18 10:21:58,50.49,100.00,0.00,0.00,89,4.09,48.99
2025-04-18 10:21:59,51.04,100.00,0.00,0.00,89,4.04,49.10
2025-04-18 10:22:00,52.90,100.00,0.00,0.00,89,4.04,49.05
2025-04-18 10:22:01,55.32,100.00,0.00,0.00,89,4.04,49.22
2025-04-18 10:22:02,57.92,100.00,0.00,0.00,89,4.04,49.36
2025-04-18 10:22:03,60.49,100.00,0.00,0.00,89,4.04,49.34
2025-04-18 10:22:04,63.00,100.00,0.00,0.00,89,4.04,49.67
2025-04-18 10:22:05,65.42,100.00,0.00,0.00,89,4.04,49.52
2025-04-18 10:22:06,67.73,100.00,0.00,0.00,89,4.05,49.81
2025-04-18 10:22:07,69.95,100.00,0.00,0.00,89,4.04,49.95
2025-04-18 10:22:08,72.07,100.00,0.00,0.00,89,4.04,50.00
2025-04-18 10:22:09,74.10,100.00,0.00,0.00,89,4.04,50.18
2025-04-18 10:22:10,76.06,100.00,0.00,0.00,89,4.04,50.22
2025-04-18 10:22:11,77.96,100.00,0.00,0.00,89,4.05,50.14
2025-04-18 10:22:12,79.79,100.00,0.00,0.00,89,4.05,50.22
2025-04-18 10:22:13,81.56,100.00,0.00,0.00,89,4.05,50.16
2025-04-18 10:22:14,83.29,100.00,0.00,0.00,89,4.05,50.16
2025-04-18 10:22:15,84.97,100.00,0.00,0.00,89,4.04,50.40
2025-04-18 10:22:16,86.62,100.00,0.00,0.00,89,4.05,50.46
2025-04-18 10:22:17,88.20,100.00,0.00,0.00,89,4.05,50.34
2025-04-18 10:22:18,89.77,100.00,0.00,0.00,89,4.05,50.57
2025-04-18 10:22:19,91.28,100.00,0.00,0.00,89,4.05,50.34
2025-04-18 10:22:20,92.77,100.00,0.00,0.00,89,4.05,50.77
2025-04-18 10:22:21,94.22,100.00,0.00,0.00,89,4.05,50.67
2025-04-18 10:22:22,95.64,100.00,0.00,0.00,89,4.05,50.43
2025-04-18 10:22:23,97.03,100.00,0.00,0.00,89,4.05,50.51
2025-04-18 10:22:24,98.40,100.00,0.00,0.00,89,4.05,50.53
2025-04-18 10:22:25,99.74,92.13,0.00,0.00,89,4.05,50.53
2025-04-18 10:22:26,100.96,69.67,0.00,0.00,89,4.07,50.59
2025-04-18 10:22:27,101.86,54.70,0.00,0.00,89,4.07,50.63
2025-04-18 10:22:28,102.38,47.77,0.00,0.00,89,4.07,50.48
2025-04-18 10:22:29,102.62,44.27,0.00,0.00,89,4.08,50.55
2025-04-18 10:22:30,102.69,43.21,0.00,0.00,89,4.07,50.38
2025-04-18 10:22:31,102.66,44.42,0.00,0.00,89,4.08,50.34
2025-04-18 10:22:32,102.65,43.43,0.00,0.00,89,4.08,50.43
2025-04-18 10:22:33,102.63,43.13,0.00,0.00,89,4.07,50.32
2025-04-18 10:22:34,102.63,42.29,0.00,0.00,89,4.05,50.46
2025-04-18 10:22:35,102.65,41.42,0.00,0.00,89,4.07,50.24
2025-04-18 10:22:36,102.67,39.95,0.00,0.00,89,4.07,50.16
2025-04-18 10:22:37,102.69,39.03,0.00,0.00,89,4.07,50.14
2025-04-18 10:22:38,102.71,37.48,0.00,0.00,89,4.07,50.06
2025-04-18 10:22:39,102.73,37.24,0.00,0.00,89,4.08,50.12
2025-04-18 10:22:40,102.76,35.25,0.00,0.00,89,4.08,50.18
2025-04-18 10:22:41,102.76,35.21,0.00,0.00,89,4.08,50.14
2025-04-18 10:22:42,102.78,33.90,0.00,0.00,89,4.07,50.14
2025-04-18 10:22:43,102.79,32.26,0.00,0.00,89,4.08,50.00
2025-04-18 10:22:44,102.79,32.29,0.00,0.00,89,4.08,50.06
2025-04-18 10:22:45,102.79,31.77,0.00,0.00,89,4.07,50.20
2025-04-18 10:22:46,102.81,30.85,0.00,0.00,89,4.07,50.12
2025-04-18 10:22:47,102.80,30.29,0.00,0.00,89,4.07,50.02
2025-04-18 10:22:48,102.80,29.70,0.00,0.00,89,4.08,50.02
2025-04-18 10:22:49,102.79,29.51,0.00,0.00,89,4.07,49.98
2025-04-18 10:22:49,102.79,29.51,0.00,0.00,89,4.08,50.06,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.727 rtc_delta_sec=0
2025-04-18 10:22:50,102.79,29.51,0.00,0.00,89,4.09,50.06,Cycle 2 Started. runtime_s=120 ticks=340667561 rtc=1744971769
2025-04-18 10:22:50,102.77,0.00,0.00,0.00,89,4.09,49.95
2025-04-18 10:22:51,102.46,0.00,0.00,0.00,89,4.09,49.87
2025-04-18 10:22:52,101.94,0.00,0.00,0.00,89,4.09,49.91
2025-04-18 10:22:53,101.34,0.00,0.00,0.00,89,4.09,49.77
2025-04-18 10:22:54,100.71,0.00,0.00,0.00,89,4.09,50.00
2025-04-18 10:22:55,100.09,0.00,0.00,0.00,89,4.09,49.83
2025-04-18 10:22:56,99.51,0.00,0.00,0.00,89,4.09,49.77
2025-04-18 10:22:57,98.94,0.00,0.00,0.00,89,4.09,49.77
2025-04-18 10:22:58,98.41,0.00,0.00,0.00,89,4.09,49.67
2025-04-18 10:22:59,97.90,0.00,0.00,0.00,89,4.09,49.69
2025-04-18 10:23:00,97.43,0.00,0.00,0.00,89,4.09,49.63
2025-04-18 10:23:01,96.97,0.00,0.00,0.00,89,4.09,49.61
2025-04-18 10:23:02,96.54,0.00,0.00,0.00,89,4.09,49.57
2025-04-18 10:23:03,96.14,0.00,0.00,0.00,89,4.09,49.63
2025-04-18 10:23:04,95.74,0.00,0.00,0.00,89,4.09,49.45
2025-04-18 10:23:05,95.37,0.00,0.00,0.00,89,4.09,49.61
2025-04-18 10:23:06,95.01,0.00,0.00,0.00,89,4.09,49.48
2025-04-18 10:23:07,94.68,0.00,0.00,0.00,89,4.09,49.52
2025-04-18 10:23:08,94.35,0.00,0.00,0.00,89,4.09,49.28
2025-04-18 10:23:09,94.03,0.00,0.00,0.00,89,4.09,49.63
2025-04-18 10:23:10,93.73,0.00,0.00,0.00,89,4.09,49.38
2025-04-18 10:23:11,93.44,6.54,0.00,0.00,89,4.08,49.48
2025-04-18 10:23:12,93.23,18.16,0.00,0.00,89,4.09,49.40
2025-04-18 10:23:13,93.20,17.94,0.00,0.00,89,4.08,49.36
2025-04-18 10:23:14,93.30,11.27,0.00,0.00,89,4.09,49.32
2025-04-18 10:23:15,93.37,8.02,0.00,0.00,89,4.09,49.40
2025-04-18 10:23:16,93.37,7.83,0.00,0.00,89,4.09,49.38
2025-04-18 10:23:17,93.33,10.31,0.00,0.00,89,4.08,49.30
2025-04-18 10:23:18,93.31,11.09,0.00,0.00,89,4.09,49.26
2025-04-18 10:23:19,93.31,11.14,0.00,0.00,89,4.09,49.28
2025-04-18 10:23:20,93.33,10.70,0.00,0.00,89,4.08,49.36
