Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-16 10:53:16,0.00,0.00,0.00,0.00,95,4.12,24.56,Cycle 1 Started. runtime_s=51 ticks=164334493 rtc=1744800796
2025-04-16 10:53:16,23.13,100.00,0.00,0.00,95,4.07,24.46
2025-04-16 10:53:17,24.43,100.00,0.00,0.00,95,4.14,24.58
2025-04-16 10:53:18,27.02,100.00,0.00,0.00,95,4.14,24.50
2025-04-16 10:53:19,30.08,100.00,0.00,0.00,95,4.14,24.77
2025-04-16 10:53:20,33.23,100.00,0.00,0.00,95,4.14,24.91
2025-04-16 10:53:21,36.19,100.00,0.00,0.00,95,4.15,24.73
2025-04-16 10:53:22,39.28,100.00,0.00,0.00,95,4.15,24.71
2025-04-16 10:53:23,42.11,100.00,0.00,0.00,95,4.15,24.79
2025-04-16 10:53:24,44.85,100.00,0.00,0.00,95,4.14,24.95
2025-04-16 10:53:25,47.45,100.00,0.00,0.00,95,4.14,24.91
2025-04-16 10:53:26,49.93,100.00,0.00,0.00,95,4.14,24.91
2025-04-16 10:53:27,52.32,100.00,0.00,0.00,95,4.15,24.99
2025-04-16 10:53:28,54.61,100.00,0.00,0.00,95,4.15,24.97
2025-04-16 10:53:29,56.82,100.00,0.00,0.00,95,4.15,25.03
2025-04-16 10:53:30,58.95,100.00,0.00,0.00,95,4.15,25.14
2025-04-16 10:53:31,61.02,100.00,0.00,0.00,95,4.15,25.03
2025-04-16 10:53:32,63.01,100.00,0.00,0.00,95,4.15,25.01
2025-04-16 10:53:33,64.96,100.00,0.00,0.00,95,4.15,25.18
2025-04-16 10:53:34,66.85,100.00,0.00,0.00,95,4.15,25.26
2025-04-16 10:53:35,68.69,100.00,0.00,0.00,95,4.15,25.20
2025-04-16 10:53:36,70.48,100.00,0.00,0.00,95,4.14,25.32
2025-04-16 10:53:37,72.23,100.00,0.00,0.00,95,4.15,25.18
2025-04-16 10:53:38,73.94,100.00,0.00,0.00,95,4.15,25.07
2025-04-16 10:53:39,75.60,100.00,0.00,0.00,95,4.15,25.22
2025-04-16 10:53:40,77.24,100.00,0.00,0.00,95,4.15,25.14
2025-04-16 10:53:41,78.84,100.00,0.00,0.00,95,4.15,25.07
2025-04-16 10:53:42,80.41,100.00,0.00,0.00,95,4.15,25.24
2025-04-16 10:53:43,81.93,100.00,0.00,0.00,95,4.15,25.30
2025-04-16 10:53:44,83.47,100.00,0.00,0.00,95,4.15,25.36
2025-04-16 10:53:45,84.95,100.00,0.00,0.00,95,4.15,25.36
2025-04-16 10:53:46,86.42,100.00,0.00,0.00,95,4.15,25.34
2025-04-16 10:53:47,87.86,100.00,0.00,0.00,95,4.15,25.32
2025-04-16 10:53:48,89.27,100.00,0.00,0.00,95,4.15,25.28
2025-04-16 10:53:49,90.66,100.00,0.00,0.00,95,4.15,25.34
2025-04-16 10:53:50,92.03,100.00,0.00,0.00,95,4.15,25.34
2025-04-16 10:53:51,93.39,100.00,0.00,0.00,95,4.15,25.40
2025-04-16 10:53:52,94.70,100.00,0.00,0.00,95,4.15,25.42
2025-04-16 10:53:53,96.00,100.00,0.00,0.00,95,4.15,25.32
2025-04-16 10:53:54,97.29,100.00,0.00,0.00,95,4.15,25.42
2025-04-16 10:53:55,98.56,100.00,0.00,0.00,95,4.15,25.32
2025-04-16 10:53:56,99.80,92.51,0.00,0.00,95,4.15,25.44
2025-04-16 10:53:57,100.93,71.04,0.00,0.00,95,4.16,25.52
2025-04-16 10:53:58,101.77,57.59,0.00,0.00,95,4.15,25.40
2025-04-16 10:53:59,102.26,50.24,0.00,0.00,95,4.16,25.69
2025-04-16 10:54:00,102.49,47.19,0.00,0.00,95,4.16,25.64
2025-04-16 10:54:01,102.56,46.19,0.00,0.00,95,4.16,25.42
2025-04-16 10:54:02,102.55,46.06,0.00,0.00,95,4.16,25.62
2025-04-16 10:54:03,102.53,46.59,0.00,0.00,95,4.16,25.85
2025-04-16 10:54:04,102.53,44.87,0.00,0.00,95,4.15,25.73
2025-04-16 10:54:05,102.53,44.60,0.00,0.00,95,4.16,25.77
2025-04-16 10:54:06,102.55,43.23,0.00,0.00,95,4.16,25.95
2025-04-16 10:54:07,102.57,42.26,0.00,0.00,95,4.16,25.91
2025-04-16 10:54:08,102.57,42.26,0.00,0.00,95,4.16,25.81,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.73 rtc_delta_sec=0
2025-04-16 10:54:08,102.57,42.26,0.00,0.00,95,4.17,25.81,Cycle 2 Started. runtime_s=120 ticks=164387487 rtc=1744800848
2025-04-16 10:54:08,102.57,0.00,0.00,0.00,95,4.17,25.93
2025-04-16 10:54:09,102.16,0.00,0.00,0.00,95,4.17,25.93
2025-04-16 10:54:10,101.42,0.00,0.00,0.00,95,4.17,25.99
2025-04-16 10:54:11,100.58,0.00,0.00,0.00,95,4.17,25.93
2025-04-16 10:54:12,99.69,0.00,0.00,0.00,95,4.17,26.16
2025-04-16 10:54:13,98.83,0.00,0.00,0.00,95,4.17,26.16
2025-04-16 10:54:14,97.99,0.00,0.00,0.00,95,4.17,26.10
2025-04-16 10:54:15,97.21,0.00,0.00,0.00,95,4.17,26.12
2025-04-16 10:54:16,96.44,0.00,0.00,0.00,95,4.17,26.16
