Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-16 12:11:42,0.00,0.00,0.00,0.00,99,4.19,24.68,Cycle 1 Started. runtime_s=51 ticks=169158483 rtc=1744805502
2025-04-16 12:11:43,23.54,100.00,0.00,0.00,99,4.19,24.68
2025-04-16 12:11:44,24.81,100.00,0.00,0.00,99,4.18,24.61
2025-04-16 12:11:45,27.38,100.00,0.00,0.00,99,4.18,24.73
2025-04-16 12:11:46,30.42,100.00,0.00,0.00,99,4.18,24.62
2025-04-16 12:11:47,33.55,100.00,0.00,0.00,99,4.18,24.79
2025-04-16 12:11:48,36.64,100.00,0.00,0.00,99,4.18,24.71
2025-04-16 12:11:49,39.60,100.00,0.00,0.00,99,4.18,24.71
2025-04-16 12:11:50,42.44,100.00,0.00,0.00,99,4.18,24.89
2025-04-16 12:11:51,45.14,100.00,0.00,0.00,99,4.18,24.71
2025-04-16 12:11:52,47.74,100.00,0.00,0.00,99,4.18,24.66
2025-04-16 12:11:53,50.17,100.00,0.00,0.00,99,4.18,24.75
2025-04-16 12:11:54,52.55,100.00,0.00,0.00,99,4.18,24.79
2025-04-16 12:11:55,54.84,100.00,0.00,0.00,99,4.18,24.66
2025-04-16 12:11:56,57.03,100.00,0.00,0.00,99,4.18,24.54
2025-04-16 12:11:57,59.14,100.00,0.00,0.00,99,4.18,24.93
2025-04-16 12:11:58,61.19,100.00,0.00,0.00,99,4.18,24.95
2025-04-16 12:11:59,63.18,100.00,0.00,0.00,99,4.18,24.81
2025-04-16 12:12:00,65.11,100.00,0.00,0.00,99,4.18,24.71
2025-04-16 12:12:01,66.98,100.00,0.00,0.00,99,4.18,24.79
2025-04-16 12:12:02,68.80,100.00,0.00,0.00,99,4.18,24.85
2025-04-16 12:12:03,70.57,100.00,0.00,0.00,99,4.18,24.95
2025-04-16 12:12:04,72.31,100.00,0.00,0.00,99,4.18,24.91
2025-04-16 12:12:05,73.98,100.00,0.00,0.00,99,4.18,24.85
2025-04-16 12:12:06,75.63,100.00,0.00,0.00,99,4.18,24.64
2025-04-16 12:12:07,77.24,100.00,0.00,0.00,99,4.18,24.83
2025-04-16 12:12:08,78.82,100.00,0.00,0.00,99,4.18,24.79
2025-04-16 12:12:09,80.37,100.00,0.00,0.00,99,4.18,24.83
2025-04-16 12:12:10,81.88,100.00,0.00,0.00,99,4.18,24.87
2025-04-16 12:12:11,83.36,100.00,0.00,0.00,99,4.18,24.83
2025-04-16 12:12:12,84.82,100.00,0.00,0.00,99,4.18,24.85
2025-04-16 12:12:13,86.26,100.00,0.00,0.00,99,4.18,24.89
2025-04-16 12:12:14,87.66,100.00,0.00,0.00,99,4.18,24.99
2025-04-16 12:12:15,89.03,100.00,0.00,0.00,99,4.18,24.95
2025-04-16 12:12:16,90.38,100.00,0.00,0.00,99,4.18,24.97
2025-04-16 12:12:17,91.71,100.00,0.00,0.00,99,4.18,24.91
2025-04-16 12:12:18,93.03,100.00,0.00,0.00,99,4.18,25.03
2025-04-16 12:12:19,94.32,100.00,0.00,0.00,99,4.18,24.87
2025-04-16 12:12:19,95.58,100.00,0.00,0.00,99,4.18,25.01
2025-04-16 12:12:20,96.84,100.00,0.00,0.00,99,4.18,24.97
2025-04-16 12:12:21,98.06,100.00,0.00,0.00,99,4.18,25.05
2025-04-16 12:12:22,99.27,100.00,0.00,0.00,99,4.18,24.99
2025-04-16 12:12:23,100.44,79.22,0.00,0.00,99,4.18,25.07
2025-04-16 12:12:24,101.39,63.74,0.00,0.00,99,4.19,25.24
2025-04-16 12:12:25,102.02,53.76,0.00,0.00,99,4.18,25.20
2025-04-16 12:12:26,102.33,50.36,0.00,0.00,99,4.19,25.16
2025-04-16 12:12:27,102.45,48.37,0.00,0.00,99,4.19,25.16
2025-04-16 12:12:28,102.48,47.42,0.00,0.00,99,4.18,25.30
2025-04-16 12:12:29,102.46,47.57,0.00,0.00,99,4.18,25.28
2025-04-16 12:12:30,102.45,46.96,0.00,0.00,99,4.19,25.30
2025-04-16 12:12:31,102.44,46.06,0.00,0.00,99,4.20,25.16
2025-04-16 12:12:32,102.44,46.36,0.00,0.00,99,4.19,25.01
2025-04-16 12:12:33,102.47,44.69,0.00,0.00,99,4.18,25.05
2025-04-16 12:12:34,102.47,44.69,0.00,0.00,99,4.19,25.26,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.729 rtc_delta_sec=0
2025-04-16 12:12:34,102.47,44.69,0.00,0.00,99,4.20,25.26,Cycle 2 Started. runtime_s=120 ticks=169211477 rtc=1744805554
2025-04-16 12:12:34,102.46,0.00,0.00,0.00,99,4.20,25.26
2025-04-16 12:12:35,102.03,0.00,0.00,0.00,99,4.20,25.05
2025-04-16 12:12:36,101.27,0.00,0.00,0.00,99,4.20,25.05
2025-04-16 12:12:37,100.37,0.00,0.00,0.00,99,4.20,25.24
2025-04-16 12:12:38,99.43,0.00,0.00,0.00,99,4.20,25.36
2025-04-16 12:12:39,98.51,0.00,0.00,0.00,99,4.20,25.18
2025-04-16 12:12:40,97.63,0.00,0.00,0.00,99,4.20,25.20
2025-04-16 12:12:41,96.79,0.00,0.00,0.00,99,4.20,25.09
2025-04-16 12:12:42,95.99,0.00,0.00,0.00,99,4.20,25.18
2025-04-16 12:12:43,95.23,0.00,0.00,0.00,99,4.20,25.22
2025-04-16 12:12:44,94.51,0.00,0.00,0.00,99,4.20,25.09
2025-04-16 12:12:45,93.84,0.00,0.00,0.00,99,4.20,25.28
2025-04-16 12:12:46,93.21,23.82,0.00,0.00,99,4.19,25.30
2025-04-16 12:12:47,92.84,41.99,0.00,0.00,99,4.19,25.28
2025-04-16 12:12:48,92.92,32.80,0.00,0.00,99,4.19,25.18
2025-04-16 12:12:49,93.16,18.02,0.00,0.00,99,4.19,25.32
2025-04-16 12:12:50,93.28,12.91,0.00,0.00,99,4.20,25.18
2025-04-16 12:12:51,93.24,17.14,0.00,0.00,99,4.20,25.20
2025-04-16 12:12:52,93.14,23.06,0.00,0.00,99,4.19,25.30
2025-04-16 12:12:53,93.10,25.20,0.00,0.00,99,4.19,25.24
