Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-29 12:44:07,0.00,0.00,0.00,0.00,97,4.14,23.75,Cycle 1 Started. runtime_s=51 ticks=1322321727 rtc=1745930647
2025-04-29 12:44:07,22.45,100.00,0.00,0.00,97,4.09,23.75
2025-04-29 12:44:08,23.77,100.00,0.00,0.00,97,4.15,23.99
2025-04-29 12:44:09,26.33,100.00,0.00,0.00,97,4.15,23.87
2025-04-29 12:44:10,29.42,100.00,0.00,0.00,97,4.15,24.20
2025-04-29 12:44:11,32.54,100.00,0.00,0.00,97,4.15,24.05
2025-04-29 12:44:12,35.65,100.00,0.00,0.00,97,4.15,24.21
2025-04-29 12:44:13,38.63,100.00,0.00,0.00,97,4.16,24.09
2025-04-29 12:44:14,41.40,100.00,0.00,0.00,97,4.16,24.03
2025-04-29 12:44:15,44.16,100.00,0.00,0.00,97,4.15,24.18
2025-04-29 12:44:16,46.78,100.00,0.00,0.00,97,4.16,23.95
2025-04-29 12:44:17,49.26,100.00,0.00,0.00,97,4.16,23.95
2025-04-29 12:44:18,51.64,100.00,0.00,0.00,97,4.16,24.05
2025-04-29 12:44:19,53.93,100.00,0.00,0.00,97,4.16,24.05
2025-04-29 12:44:20,56.14,100.00,0.00,0.00,97,4.16,24.13
2025-04-29 12:44:21,58.25,100.00,0.00,0.00,97,4.16,24.13
2025-04-29 12:44:22,60.31,100.00,0.00,0.00,97,4.15,24.11
2025-04-29 12:44:23,62.30,100.00,0.00,0.00,97,4.15,24.01
2025-04-29 12:44:24,64.24,100.00,0.00,0.00,97,4.16,24.11
2025-04-29 12:44:25,66.11,100.00,0.00,0.00,97,4.16,24.11
2025-04-29 12:44:26,67.94,100.00,0.00,0.00,97,4.16,24.21
2025-04-29 12:44:27,69.72,100.00,0.00,0.00,97,4.16,24.05
2025-04-29 12:44:28,71.45,100.00,0.00,0.00,97,4.16,24.38
