Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-03 13:44:25,0.00,0.00,0.00,0.00,99,4.17,25.59,Cycle 1 Started. runtime_s=51 ticks=123072 rtc=1743687865
2025-04-03 13:44:25,22.89,100.00,0.00,0.00,99,4.15,25.62
2025-04-03 13:44:26,25.14,100.00,0.00,0.00,99,4.14,25.48
2025-04-03 13:44:27,28.26,100.00,0.00,0.00,99,4.14,25.54
2025-04-03 13:44:28,31.28,100.00,0.00,0.00,99,4.14,25.32
2025-04-03 13:44:29,34.44,100.00,0.00,0.00,99,4.14,25.26
2025-04-03 13:44:30,37.50,100.00,0.00,0.00,99,4.14,25.22
2025-04-03 13:44:31,40.43,100.00,0.00,0.00,99,4.14,25.26
2025-04-03 13:44:32,43.21,100.00,0.00,0.00,99,4.14,25.09
2025-04-03 13:44:33,45.89,100.00,0.00,0.00,99,4.14,25.11
2025-04-03 13:44:34,48.46,100.00,0.00,0.00,99,4.14,25.16
2025-04-03 13:44:35,50.91,100.00,0.00,0.00,99,4.14,25.11
2025-04-03 13:44:36,53.27,100.00,0.00,0.00,99,4.14,25.11
2025-04-03 13:44:37,55.55,100.00,0.00,0.00,99,4.14,25.20
2025-04-03 13:44:38,57.75,100.00,0.00,0.00,99,4.14,25.03
2025-04-03 13:44:39,59.87,100.00,0.00,0.00,99,4.14,24.99
2025-04-03 13:44:40,61.93,100.00,0.00,0.00,99,4.14,25.18
2025-04-03 13:44:41,63.93,100.00,0.00,0.00,99,4.14,25.09
2025-04-03 13:44:42,65.87,100.00,0.00,0.00,99,4.14,25.16
2025-04-03 13:44:43,67.76,100.00,0.00,0.00,99,4.14,25.03
2025-04-03 13:44:44,69.62,100.00,0.00,0.00,99,4.15,25.16
2025-04-03 13:44:45,71.41,100.00,0.00,0.00,99,4.15,24.97
2025-04-03 13:44:46,73.16,100.00,0.00,0.00,99,4.14,25.09
2025-04-03 13:44:47,74.88,100.00,0.00,0.00,99,4.15,24.95
2025-04-03 13:44:48,76.57,100.00,0.00,0.00,99,4.15,25.09
2025-04-03 13:44:49,78.21,100.00,0.00,0.00,99,4.14,25.16
2025-04-03 13:44:50,79.82,100.00,0.00,0.00,99,4.15,25.07
2025-04-03 13:44:51,81.40,100.00,0.00,0.00,99,4.15,25.03
2025-04-03 13:44:52,82.96,100.00,0.00,0.00,99,4.15,25.09
2025-04-03 13:44:53,84.50,100.00,0.00,0.00,99,4.14,25.05
2025-04-03 13:44:54,85.99,100.00,0.00,0.00,99,4.15,25.18
2025-04-03 13:44:55,87.48,100.00,0.00,0.00,99,4.14,25.07
2025-04-03 13:44:56,88.93,100.00,0.00,0.00,99,4.15,25.16
2025-04-03 13:44:57,90.35,100.00,0.00,0.00,99,4.15,25.09
2025-04-03 13:44:58,91.76,100.00,0.00,0.00,99,4.15,25.26
2025-04-03 13:44:59,93.15,100.00,0.00,0.00,99,4.14,25.28
2025-04-03 13:45:00,94.51,100.00,0.00,0.00,99,4.15,25.28
2025-04-03 13:45:01,95.87,100.00,0.00,0.00,99,4.14,25.34
2025-04-03 13:45:02,97.19,100.00,0.00,0.00,99,4.15,25.16
2025-04-03 13:45:03,98.50,100.00,0.00,0.00,99,4.15,25.07
2025-04-03 13:45:04,99.79,90.93,0.00,0.00,99,4.14,25.36
2025-04-03 13:45:05,100.97,69.06,0.00,0.00,99,4.15,25.26
2025-04-03 13:45:06,101.83,55.49,0.00,0.00,99,4.15,25.22
2025-04-03 13:45:07,102.34,48.38,0.00,0.00,99,4.16,25.24
2025-04-03 13:45:08,102.57,45.90,0.00,0.00,99,4.16,25.46
2025-04-03 13:45:09,102.64,44.33,0.00,0.00,99,4.16,25.26
2025-04-03 13:45:10,102.64,43.96,0.00,0.00,99,4.16,25.48
2025-04-03 13:45:11,102.62,44.36,0.00,0.00,99,4.16,25.38
2025-04-03 13:45:12,102.60,44.44,0.00,0.00,99,4.16,25.50
2025-04-03 13:45:13,102.62,42.33,0.00,0.00,99,4.16,25.56
2025-04-03 13:45:14,102.64,41.42,0.00,0.00,99,4.16,25.56
2025-04-03 13:45:15,102.67,39.44,0.00,0.00,99,4.16,25.59
2025-04-03 13:45:16,102.69,38.81,0.00,0.00,99,4.16,25.44
2025-04-03 13:45:17,102.69,38.81,0.00,0.00,99,4.16,25.67,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=1.306 rtc_delta_sec=0
2025-04-03 13:45:17,102.69,38.81,0.00,0.00,99,4.17,25.67,Cycle 2 Started. runtime_s=120 ticks=176667 rtc=1743687917
2025-04-03 13:45:17,102.68,0.00,0.00,0.00,99,4.16,25.56
2025-04-03 13:45:18,102.30,0.00,0.00,0.00,99,4.16,25.62
2025-04-03 13:45:19,101.62,0.00,0.00,0.00,99,4.17,25.95
2025-04-03 13:45:20,100.83,0.00,0.00,0.00,99,4.16,25.87
2025-04-03 13:45:21,100.01,0.00,0.00,0.00,99,4.17,25.77
2025-04-03 13:45:22,99.20,0.00,0.00,0.00,99,4.17,25.81
2025-04-03 13:45:23,98.44,0.00,0.00,0.00,99,4.16,25.95
2025-04-03 13:45:24,97.70,0.00,0.00,0.00,99,4.16,25.89
2025-04-03 13:45:25,97.01,0.00,0.00,0.00,99,4.17,25.95
2025-04-03 13:45:26,96.36,0.00,0.00,0.00,99,4.17,26.04
2025-04-03 13:45:27,95.72,0.00,0.00,0.00,99,4.17,25.95
2025-04-03 13:45:28,95.13,0.00,0.00,0.00,99,4.17,26.07
2025-04-03 13:45:29,94.57,0.00,0.00,0.00,99,4.17,26.12
2025-04-03 13:45:30,94.03,0.00,0.00,0.00,99,4.17,25.99
2025-04-03 13:45:31,93.51,4.56,0.00,0.00,99,4.16,25.99
2025-04-03 13:45:32,93.09,28.22,0.00,0.00,99,4.16,26.14
2025-04-03 13:45:33,92.97,31.18,0.00,0.00,99,4.16,25.97
2025-04-03 13:45:34,93.13,20.98,0.00,0.00,99,4.16,25.95
2025-04-03 13:45:35,93.28,12.82,0.00,0.00,99,4.17,26.07
2025-04-03 13:45:36,93.29,12.91,0.00,0.00,99,4.16,26.05
2025-04-03 13:45:37,93.24,16.73,0.00,0.00,99,4.16,25.93
2025-04-03 13:45:38,93.18,20.19,0.00,0.00,99,4.16,25.89
2025-04-03 13:45:39,93.18,19.08,0.00,0.00,99,4.17,26.04
2025-04-03 13:45:40,93.22,17.71,0.00,0.00,99,4.16,25.77
2025-04-03 13:45:41,93.23,16.92,0.00,0.00,99,4.16,25.87
2025-04-03 13:45:42,93.22,17.62,0.00,0.00,99,4.16,26.04
2025-04-03 13:45:43,93.21,18.14,0.00,0.00,99,4.17,25.87
2025-04-03 13:45:44,93.21,17.84,0.00,0.00,99,4.17,25.91
2025-04-03 13:45:45,93.21,17.72,0.00,0.00,99,4.16,26.10
2025-04-03 13:45:46,93.22,18.50,0.00,0.00,99,4.16,25.95
2025-04-03 13:45:47,93.23,17.71,0.00,0.00,99,4.16,26.07
2025-04-03 13:45:48,93.23,17.41,0.00,0.00,99,4.16,25.97
2025-04-03 13:45:49,93.22,18.89,0.00,0.00,99,4.17,25.95
2025-04-03 13:45:50,93.24,16.32,0.00,0.00,99,4.16,26.07
2025-04-03 13:45:51,93.22,19.03,0.00,0.00,99,4.16,25.93
2025-04-03 13:45:52,93.23,17.83,0.00,0.00,99,4.17,25.85
2025-04-03 13:45:53,93.24,17.86,0.00,0.00,99,4.16,26.02
2025-04-03 13:45:54,93.23,18.75,0.00,0.00,99,4.17,25.99
2025-04-03 13:45:55,93.23,18.63,0.00,0.00,99,4.17,26.04
2025-04-03 13:45:56,93.23,18.10,0.00,0.00,99,4.17,25.87
2025-04-03 13:45:57,93.25,17.27,0.00,0.00,99,4.16,26.04
2025-04-03 13:45:58,93.24,17.18,0.00,0.00,99,4.16,25.99
2025-04-03 13:45:59,93.25,17.02,0.00,0.00,99,4.17,25.97
2025-04-03 13:46:00,93.25,16.68,0.00,0.00,99,4.16,25.93
2025-04-03 13:46:01,93.25,17.11,0.00,0.00,99,4.16,26.14
2025-04-03 13:46:02,93.25,16.39,0.00,0.00,99,4.16,25.99
2025-04-03 13:46:03,93.26,16.60,0.00,0.00,99,4.16,25.97
2025-04-03 13:46:04,93.26,16.44,0.00,0.00,99,4.16,25.93
2025-04-03 13:46:05,93.25,17.32,0.00,0.00,99,4.16,25.97
