Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-09 12:43:46,0.00,0.00,0.00,0.00,93,4.12,25.14,Cycle 1 Started. runtime_s=51 ticks=527704395 rtc=1744202626
2025-04-09 12:43:46,23.95,100.00,0.00,0.00,93,4.06,25.11
2025-04-09 12:43:47,25.27,100.00,0.00,0.00,93,4.09,25.14
2025-04-09 12:43:48,27.85,100.00,0.00,0.00,93,4.13,25.32
2025-04-09 12:43:49,30.90,100.00,0.00,0.00,93,4.13,25.42
2025-04-09 12:43:50,34.04,100.00,0.00,0.00,93,4.13,25.30
2025-04-09 12:43:51,37.13,100.00,0.00,0.00,93,4.13,25.46
2025-04-09 12:43:52,40.09,100.00,0.00,0.00,93,4.13,25.30
2025-04-09 12:43:53,42.82,100.00,0.00,0.00,93,4.13,25.40
2025-04-09 12:43:54,45.62,100.00,0.00,0.00,93,4.13,25.40
2025-04-09 12:43:55,48.21,100.00,0.00,0.00,93,4.13,25.44
2025-04-09 12:43:56,50.68,100.00,0.00,0.00,93,4.13,25.44
2025-04-09 12:43:57,53.03,100.00,0.00,0.00,93,4.14,25.48
2025-04-09 12:43:58,55.29,100.00,0.00,0.00,93,4.14,25.48
2025-04-09 12:43:59,57.48,100.00,0.00,0.00,93,4.13,25.46
2025-04-09 12:44:00,59.57,100.00,0.00,0.00,93,4.14,25.32
2025-04-09 12:44:01,61.60,100.00,0.00,0.00,93,4.14,25.54
2025-04-09 12:44:02,63.57,100.00,0.00,0.00,93,4.14,25.48
2025-04-09 12:44:03,65.45,100.00,0.00,0.00,93,4.14,25.50
2025-04-09 12:44:04,67.30,100.00,0.00,0.00,93,4.14,25.52
2025-04-09 12:44:05,69.09,100.00,0.00,0.00,93,4.14,25.44
2025-04-09 12:44:06,70.81,100.00,0.00,0.00,93,4.14,25.40
2025-04-09 12:44:07,72.51,100.00,0.00,0.00,93,4.14,25.40
2025-04-09 12:44:08,74.15,100.00,0.00,0.00,93,4.14,25.61
2025-04-09 12:44:09,75.76,100.00,0.00,0.00,93,4.14,25.50
2025-04-09 12:44:10,77.32,100.00,0.00,0.00,93,4.14,25.64
2025-04-09 12:44:11,78.86,100.00,0.00,0.00,93,4.14,25.71
2025-04-09 12:44:12,80.35,100.00,0.00,0.00,93,4.14,25.61
2025-04-09 12:44:13,81.83,100.00,0.00,0.00,93,4.14,25.69
2025-04-09 12:44:14,83.28,100.00,0.00,0.00,93,4.14,25.71
2025-04-09 12:44:15,84.70,100.00,0.00,0.00,93,4.14,25.71
2025-04-09 12:44:16,86.09,100.00,0.00,0.00,93,4.14,25.71
2025-04-09 12:44:17,87.46,100.00,0.00,0.00,93,4.14,25.79
2025-04-09 12:44:18,88.80,100.00,0.00,0.00,93,4.14,25.95
2025-04-09 12:44:19,90.12,100.00,0.00,0.00,93,4.14,25.62
2025-04-09 12:44:20,91.42,100.00,0.00,0.00,93,4.14,25.79
2025-04-09 12:44:21,92.70,100.00,0.00,0.00,93,4.14,25.77
2025-04-09 12:44:22,93.94,100.00,0.00,0.00,93,4.14,25.75
2025-04-09 12:44:23,95.18,100.00,0.00,0.00,93,4.14,25.75
2025-04-09 12:44:24,96.38,100.00,0.00,0.00,93,4.14,25.73
2025-04-09 12:44:25,97.58,100.00,0.00,0.00,93,4.14,25.87
2025-04-09 12:44:26,98.76,100.00,0.00,0.00,93,4.14,25.75
2025-04-09 12:44:27,99.93,89.80,0.00,0.00,93,4.14,25.75
2025-04-09 12:44:28,100.96,71.72,0.00,0.00,93,4.15,25.97
2025-04-09 12:44:29,101.70,59.55,0.00,0.00,93,4.15,25.95
2025-04-09 12:44:30,102.13,53.25,0.00,0.00,93,4.16,25.91
2025-04-09 12:44:31,102.33,50.38,0.00,0.00,93,4.16,26.04
2025-04-09 12:44:32,102.38,49.68,0.00,0.00,93,4.16,26.04
2025-04-09 12:44:33,102.37,50.40,0.00,0.00,93,4.16,26.05
2025-04-09 12:44:34,102.36,49.04,0.00,0.00,94,4.15,26.04
2025-04-09 12:44:35,102.36,48.46,0.00,0.00,94,4.16,26.24
2025-04-09 12:44:36,102.36,48.74,0.00,0.00,94,4.16,26.20
2025-04-09 12:44:37,102.38,47.20,0.00,0.00,94,4.16,26.07
2025-04-09 12:44:38,102.38,47.20,0.00,0.00,94,4.16,26.28,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.73 rtc_delta_sec=0
2025-04-09 12:44:38,102.38,47.20,0.00,0.00,94,4.17,26.30,Cycle 2 Started. runtime_s=120 ticks=527757387 rtc=1744202678
2025-04-09 12:44:38,102.37,0.00,0.00,0.00,94,4.17,26.30
2025-04-09 12:44:39,101.91,0.00,0.00,0.00,94,4.17,26.22
2025-04-09 12:44:40,101.09,0.00,0.00,0.00,94,4.17,26.42
2025-04-09 12:44:41,100.15,0.00,0.00,0.00,94,4.17,26.46
2025-04-09 12:44:42,99.15,0.00,0.00,0.00,94,4.17,26.50
2025-04-09 12:44:43,98.17,0.00,0.00,0.00,94,4.17,26.73
2025-04-09 12:44:44,97.24,0.00,0.00,0.00,94,4.17,26.44
2025-04-09 12:44:45,96.35,0.00,0.00,0.00,94,4.17,26.65
2025-04-09 12:44:46,95.50,0.00,0.00,0.00,94,4.17,26.63
2025-04-09 12:44:47,94.71,0.00,0.00,0.00,94,4.17,26.69
2025-04-09 12:44:48,93.95,0.00,0.00,0.00,94,4.18,26.65
2025-04-09 12:44:49,93.25,21.69,0.00,0.00,94,4.17,26.63
2025-04-09 12:44:50,92.80,45.18,0.00,0.00,94,4.16,26.61
2025-04-09 12:44:51,92.83,38.47,0.00,0.00,94,4.16,26.73
2025-04-09 12:44:52,93.09,22.22,0.00,0.00,94,4.16,26.69
2025-04-09 12:44:53,93.25,14.36,0.00,0.00,94,4.18,26.67
2025-04-09 12:44:54,93.23,17.62,0.00,0.00,94,4.18,26.65
2025-04-09 12:44:55,93.13,24.33,0.00,0.00,94,4.16,26.79
2025-04-09 12:44:56,93.08,25.81,0.00,0.00,94,4.17,26.81
2025-04-09 12:44:57,93.10,25.21,0.00,0.00,94,4.17,26.77
2025-04-09 12:44:58,93.15,21.39,0.00,0.00,94,4.17,26.79
2025-04-09 12:44:59,93.18,20.13,0.00,0.00,94,4.16,26.83
2025-04-09 12:45:00,93.16,21.66,0.00,0.00,94,4.17,26.75
2025-04-09 12:45:01,93.15,22.46,0.00,0.00,94,4.17,26.67
2025-04-09 12:45:02,93.15,22.10,0.00,0.00,94,4.16,26.81
2025-04-09 12:45:03,93.16,21.74,0.00,0.00,94,4.17,26.87
2025-04-09 12:45:04,93.17,21.37,0.00,0.00,94,4.17,26.87
2025-04-09 12:45:05,93.18,21.01,0.00,0.00,94,4.17,26.79
2025-04-09 12:45:06,93.18,21.65,0.00,0.00,94,4.17,26.95
2025-04-09 12:45:07,93.18,20.35,0.00,0.00,94,4.16,26.77
2025-04-09 12:45:08,93.18,20.99,0.00,0.00,94,4.17,26.65
2025-04-09 12:45:09,93.18,21.44,0.00,0.00,94,4.17,26.79
2025-04-09 12:45:10,93.18,21.55,0.00,0.00,94,4.17,26.73
2025-04-09 12:45:11,93.19,20.59,0.00,0.00,94,4.17,26.73
2025-04-09 12:45:12,93.21,19.77,0.00,0.00,94,4.16,26.85
2025-04-09 12:45:13,93.21,19.62,0.00,0.00,94,4.17,26.85
2025-04-09 12:45:14,93.20,20.55,0.00,0.00,94,4.17,26.73
2025-04-09 12:45:15,93.21,19.99,0.00,0.00,94,4.17,26.85
2025-04-09 12:45:16,93.21,20.03,0.00,0.00,94,4.16,26.91
2025-04-09 12:45:17,93.22,18.91,0.00,0.00,94,4.18,27.00
2025-04-09 12:45:18,93.22,20.06,0.00,0.00,94,4.18,26.93
2025-04-09 12:45:19,93.22,19.16,0.00,0.00,94,4.17,26.85
2025-04-09 12:45:20,93.23,18.82,0.00,0.00,94,4.17,26.83
2025-04-09 12:45:21,93.23,19.07,0.00,0.00,94,4.17,26.95
2025-04-09 12:45:22,93.23,19.51,0.00,0.00,94,4.16,27.02
2025-04-09 12:45:23,93.24,19.13,0.00,0.00,94,4.17,26.85
2025-04-09 12:45:24,93.23,19.61,0.00,0.00,94,4.17,26.91
2025-04-09 12:45:25,93.22,20.12,0.00,0.00,94,4.17,26.83
2025-04-09 12:45:26,93.24,18.92,0.00,0.00,94,4.17,26.65
2025-04-09 12:45:27,93.24,18.21,0.00,0.00,94,4.17,26.79
2025-04-09 12:45:28,93.25,18.42,0.00,0.00,94,4.17,26.83
2025-04-09 12:45:29,93.26,17.63,0.00,0.00,94,4.17,26.69
2025-04-09 12:45:30,93.26,18.06,0.00,0.00,94,4.18,26.95
2025-04-09 12:45:31,93.25,18.38,0.00,0.00,94,4.17,26.95
2025-04-09 12:45:32,93.26,17.59,0.00,0.00,94,4.17,26.95
2025-04-09 12:45:33,93.25,18.32,0.00,0.00,94,4.17,26.89
2025-04-09 12:45:34,93.25,18.16,0.00,0.00,94,4.17,27.04
2025-04-09 12:45:35,93.27,16.54,0.00,0.00,94,4.17,26.73
2025-04-09 12:45:36,93.27,17.38,0.00,0.00,94,4.17,26.77
2025-04-09 12:45:37,93.27,17.40,0.00,0.00,94,4.17,27.04
2025-04-09 12:45:38,93.27,17.72,0.00,0.00,94,4.18,26.83
2025-04-09 12:45:39,93.27,17.78,0.00,0.00,94,4.18,27.05
2025-04-09 12:45:40,93.27,17.21,0.00,0.00,94,4.18,27.02
2025-04-09 12:45:41,93.28,16.59,0.00,0.00,94,4.17,27.00
2025-04-09 12:45:42,93.28,16.09,0.00,0.00,94,4.17,26.83
2025-04-09 12:45:43,93.28,17.11,0.00,0.00,94,4.17,27.04
2025-04-09 12:45:44,93.28,17.13,0.00,0.00,94,4.18,27.02
2025-04-09 12:45:45,93.28,17.41,0.00,0.00,94,4.16,26.89
2025-04-09 12:45:46,93.28,17.46,0.00,0.00,94,4.17,27.02
2025-04-09 12:45:47,93.29,17.44,0.00,0.00,94,4.17,26.89
2025-04-09 12:45:48,93.29,16.72,0.00,0.00,94,4.17,26.83
2025-04-09 12:45:49,93.29,17.55,0.00,0.00,94,4.17,27.08
2025-04-09 12:45:50,93.29,17.23,0.00,0.00,94,4.17,27.08
2025-04-09 12:45:51,93.29,17.47,0.00,0.00,94,4.17,27.00
2025-04-09 12:45:52,93.29,16.89,0.00,0.00,94,4.18,27.04
2025-04-09 12:45:53,93.30,16.12,0.00,0.00,94,4.18,26.83
2025-04-09 12:45:54,93.30,16.58,0.00,0.00,94,4.16,27.00
2025-04-09 12:45:55,93.29,17.68,0.00,0.00,94,4.17,26.93
2025-04-09 12:45:56,93.29,17.32,0.00,0.00,94,4.17,27.00
2025-04-09 12:45:57,93.30,16.14,0.00,0.00,94,4.17,27.02
2025-04-09 12:45:58,93.30,17.12,0.00,0.00,94,4.17,27.05
2025-04-09 12:45:59,93.32,15.35,0.00,0.00,94,4.17,26.85
2025-04-09 12:46:00,93.31,16.62,0.00,0.00,94,4.18,26.98
2025-04-09 12:46:01,93.30,16.89,0.00,0.00,94,4.17,26.93
2025-04-09 12:46:02,93.29,17.80,0.00,0.00,94,4.17,27.10
2025-04-09 12:46:03,93.31,16.18,0.00,0.00,94,4.17,26.83
2025-04-09 12:46:04,93.32,14.59,0.00,0.00,94,4.17,26.91
2025-04-09 12:46:05,93.31,17.02,0.00,0.00,94,4.17,27.05
2025-04-09 12:46:06,93.33,14.42,0.00,0.00,94,4.17,27.02
2025-04-09 12:46:07,93.31,16.74,0.00,0.00,94,4.18,27.10
2025-04-09 12:46:08,93.31,17.01,0.00,0.00,94,4.17,26.89
2025-04-09 12:46:09,93.31,16.61,0.00,0.00,94,4.17,26.93
2025-04-09 12:46:10,93.32,15.42,0.00,0.00,94,4.17,27.02
2025-04-09 12:46:11,93.33,15.25,0.00,0.00,94,4.18,27.12
2025-04-09 12:46:12,93.32,16.52,0.00,0.00,94,4.17,27.02
2025-04-09 12:46:13,93.32,16.57,0.00,0.00,94,4.17,27.12
2025-04-09 12:46:14,93.32,17.17,0.00,0.00,94,4.18,27.10
2025-04-09 12:46:15,93.32,16.25,0.00,0.00,94,4.17,27.04
2025-04-09 12:46:16,93.32,17.07,0.00,0.00,94,4.17,26.87
2025-04-09 12:46:17,93.32,16.30,0.00,0.00,94,4.17,26.95
2025-04-09 12:46:18,93.32,17.31,0.00,0.00,94,4.18,26.98
2025-04-09 12:46:19,93.32,16.57,0.00,0.00,94,4.18,26.91
2025-04-09 12:46:20,93.32,16.43,0.00,0.00,94,4.17,26.95
2025-04-09 12:46:21,93.34,15.80,0.00,0.00,94,4.17,26.95
2025-04-09 12:46:22,93.32,17.48,0.00,0.00,94,4.17,27.05
2025-04-09 12:46:23,93.33,16.48,0.00,0.00,94,4.18,26.93
2025-04-09 12:46:24,93.34,15.14,0.00,0.00,94,4.17,27.00
