Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:58:37,0.00,0.00,0.00,0.00,99,4.19,27.16,Cycle 1 Started. runtime_s=51 ticks=5748363 rtc=1742385517
2025-03-19 11:58:37,47.77,100.00,0.00,0.00,99,4.19,27.16
2025-03-19 11:58:38,48.01,100.00,0.00,0.00,99,4.17,27.14
2025-03-19 11:58:39,49.62,100.00,0.00,0.00,99,4.17,27.20
2025-03-19 11:58:40,51.83,100.00,0.00,0.00,99,4.17,26.95
2025-03-19 11:58:41,54.22,100.00,0.00,0.00,99,4.17,26.91
2025-03-19 11:58:42,56.63,100.00,0.00,0.00,99,4.17,27.08
2025-03-19 11:58:43,59.00,100.00,0.00,0.00,99,4.17,27.20
2025-03-19 11:58:44,61.29,100.00,0.00,0.00,99,4.17,27.04
2025-03-19 11:58:45,63.51,100.00,0.00,0.00,99,4.17,26.81
2025-03-19 11:58:46,65.63,100.00,0.00,0.00,99,4.17,27.00
2025-03-19 11:58:47,67.68,100.00,0.00,0.00,99,4.17,26.87
2025-03-19 11:58:48,69.65,100.00,0.00,0.00,99,4.17,27.10
2025-03-19 11:58:49,71.55,100.00,0.00,0.00,99,4.17,26.91
2025-03-19 11:58:50,73.41,100.00,0.00,0.00,99,4.17,27.14
2025-03-19 11:58:51,75.20,100.00,0.00,0.00,99,4.17,26.79
2025-03-19 11:58:52,76.96,100.00,0.00,0.00,99,4.17,27.08
2025-03-19 11:58:53,78.66,100.00,0.00,0.00,99,4.17,27.02
2025-03-19 11:58:54,80.33,100.00,0.00,0.00,99,4.17,27.02
2025-03-19 11:58:55,81.95,100.00,0.00,0.00,99,4.17,26.98
2025-03-19 11:58:56,83.54,100.00,0.00,0.00,99,4.17,26.89
2025-03-19 11:58:57,85.11,100.00,0.00,0.00,99,4.17,27.16
2025-03-19 11:58:58,86.62,100.00,0.00,0.00,99,4.17,26.83
2025-03-19 11:58:59,88.14,100.00,0.00,0.00,99,4.17,27.14
2025-03-19 11:59:00,89.62,100.00,0.00,0.00,99,4.17,27.04
2025-03-19 11:59:01,91.06,100.00,0.00,0.00,99,4.17,27.08
2025-03-19 11:59:02,92.48,100.00,0.00,0.00,99,4.17,27.05
2025-03-19 11:59:03,93.88,100.00,0.00,0.00,99,4.17,27.04
2025-03-19 11:59:04,95.26,100.00,0.00,0.00,99,4.17,27.16
2025-03-19 11:59:05,96.61,100.00,0.00,0.00,99,4.17,27.04
2025-03-19 11:59:06,97.94,100.00,0.00,0.00,99,4.17,27.02
2025-03-19 11:59:07,99.25,100.00,0.00,0.00,99,4.17,27.16
2025-03-19 11:59:08,100.52,77.19,0.00,0.00,99,4.18,27.04
2025-03-19 11:59:09,101.52,61.08,0.00,0.00,99,4.18,26.98
2025-03-19 11:59:10,102.17,50.44,0.00,0.00,99,4.18,27.04
2025-03-19 11:59:11,102.50,46.81,0.00,0.00,99,4.18,27.05
2025-03-19 11:59:12,102.63,44.56,0.00,0.00,99,4.18,27.16
2025-03-19 11:59:13,102.65,44.52,0.00,0.00,99,4.18,27.14
2025-03-19 11:59:14,102.63,44.48,0.00,0.00,99,4.19,27.12
2025-03-19 11:59:15,102.61,44.12,0.00,0.00,99,4.18,27.22
2025-03-19 11:59:16,102.61,43.28,0.00,0.00,99,4.18,27.14
2025-03-19 11:59:17,102.63,41.97,0.00,0.00,99,4.18,27.30
2025-03-19 11:59:18,102.65,40.80,0.00,0.00,99,4.18,27.22
2025-03-19 11:59:19,102.68,39.18,0.00,0.00,99,4.19,27.18
2025-03-19 11:59:20,102.71,38.18,0.00,0.00,99,4.19,27.08
2025-03-19 11:59:21,102.72,38.01,0.00,0.00,99,4.18,27.05
2025-03-19 11:59:22,102.74,36.45,0.00,0.00,99,4.18,27.18
2025-03-19 11:59:23,102.76,35.29,0.00,0.00,99,4.18,27.12
2025-03-19 11:59:24,102.76,34.82,0.00,0.00,99,4.19,27.26
2025-03-19 11:59:25,102.77,33.62,0.00,0.00,99,4.19,27.34
2025-03-19 11:59:26,102.78,32.70,0.00,0.00,99,4.18,27.36
2025-03-19 11:59:27,102.78,32.52,0.00,0.00,99,4.19,27.20
2025-03-19 11:59:28,102.79,31.24,0.00,0.00,99,4.19,27.30
2025-03-19 11:59:29,102.79,31.24,0.00,0.00,99,4.19,27.18,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.726 rtc_delta_sec=0
2025-03-19 11:59:29,102.79,31.24,0.00,0.00,99,4.19,27.18,Cycle 2 Started. runtime_s=120 ticks=5801355 rtc=1742385569
2025-03-19 11:59:29,102.75,0.00,0.00,0.00,99,4.19,27.18
2025-03-19 11:59:30,102.42,0.00,0.00,0.00,99,4.19,27.20
2025-03-19 11:59:31,101.85,0.00,0.00,0.00,99,4.19,27.34
2025-03-19 11:59:32,101.19,0.00,0.00,0.00,99,4.19,27.34
2025-03-19 11:59:33,100.49,0.00,0.00,0.00,99,4.19,27.38
2025-03-19 11:59:34,99.82,0.00,0.00,0.00,99,4.19,27.24
2025-03-19 11:59:35,99.16,0.00,0.00,0.00,99,4.19,27.36
2025-03-19 11:59:36,98.54,0.00,0.00,0.00,99,4.19,27.40
2025-03-19 11:59:37,97.96,0.00,0.00,0.00,99,4.19,27.24
2025-03-19 11:59:38,97.38,0.00,0.00,0.00,99,4.19,27.24
2025-03-19 11:59:39,96.85,0.00,0.00,0.00,99,4.19,27.22
