Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-09 12:52:30,0.00,0.00,0.00,0.00,97,4.19,27.16,Cycle 1 Started. runtime_s=51 ticks=528241525 rtc=1744203150
2025-04-09 12:52:30,35.83,100.00,0.00,0.00,97,4.19,27.16
2025-04-09 12:52:31,36.67,100.00,0.00,0.00,97,4.17,26.95
2025-04-09 12:52:32,38.88,100.00,0.00,0.00,97,4.16,26.95
2025-04-09 12:52:33,41.64,100.00,0.00,0.00,97,4.17,27.05
2025-04-09 12:52:34,44.59,100.00,0.00,0.00,97,4.16,27.04
2025-04-09 12:52:35,47.50,100.00,0.00,0.00,97,4.16,27.04
2025-04-09 12:52:36,50.31,100.00,0.00,0.00,97,4.16,26.81
2025-04-09 12:52:37,53.01,100.00,0.00,0.00,97,4.17,26.87
2025-04-09 12:52:38,55.57,100.00,0.00,0.00,97,4.16,26.81
2025-04-09 12:52:39,58.02,100.00,0.00,0.00,97,4.16,26.95
2025-04-09 12:52:40,60.37,100.00,0.00,0.00,97,4.17,26.98
2025-04-09 12:52:41,62.63,100.00,0.00,0.00,97,4.17,26.93
2025-04-09 12:52:42,64.77,100.00,0.00,0.00,97,4.17,26.91
2025-04-09 12:52:43,66.87,100.00,0.00,0.00,97,4.16,26.83
2025-04-09 12:52:44,68.87,100.00,0.00,0.00,97,4.17,26.89
2025-04-09 12:52:45,70.82,100.00,0.00,0.00,97,4.16,26.79
2025-04-09 12:52:46,72.70,100.00,0.00,0.00,97,4.17,26.89
2025-04-09 12:52:47,74.53,100.00,0.00,0.00,97,4.16,26.89
2025-04-09 12:52:48,76.31,100.00,0.00,0.00,97,4.17,26.98
2025-04-09 12:52:49,78.02,100.00,0.00,0.00,97,4.17,27.00
2025-04-09 12:52:50,79.71,100.00,0.00,0.00,97,4.17,26.91
2025-04-09 12:52:51,81.36,100.00,0.00,0.00,97,4.17,26.93
2025-04-09 12:52:52,82.97,100.00,0.00,0.00,97,4.17,27.02
2025-04-09 12:52:53,84.55,100.00,0.00,0.00,97,4.16,26.91
2025-04-09 12:52:54,86.09,100.00,0.00,0.00,97,4.17,26.87
2025-04-09 12:52:55,87.58,100.00,0.00,0.00,97,4.16,26.91
2025-04-09 12:52:56,89.07,100.00,0.00,0.00,97,4.17,26.93
2025-04-09 12:52:57,90.52,100.00,0.00,0.00,97,4.17,27.00
2025-04-09 12:52:58,91.94,100.00,0.00,0.00,97,4.17,26.87
2025-04-09 12:52:59,93.35,100.00,0.00,0.00,97,4.17,26.89
2025-04-09 12:53:00,94.71,100.00,0.00,0.00,97,4.17,26.79
2025-04-09 12:53:01,96.05,100.00,0.00,0.00,97,4.17,27.10
2025-04-09 12:53:02,97.37,100.00,0.00,0.00,97,4.17,26.91
2025-04-09 12:53:03,98.67,100.00,0.00,0.00,97,4.17,26.87
2025-04-09 12:53:04,99.95,88.04,0.00,0.00,97,4.17,26.93
2025-04-09 12:53:05,101.08,68.47,0.00,0.00,97,4.17,27.04
2025-04-09 12:53:06,101.89,54.59,0.00,0.00,97,4.18,26.91
2025-04-09 12:53:07,102.35,48.20,0.00,0.00,97,4.19,27.20
2025-04-09 12:53:08,102.56,45.79,0.00,0.00,97,4.17,27.16
2025-04-09 12:53:09,102.61,44.96,0.00,0.00,97,4.19,27.20
2025-04-09 12:53:10,102.60,45.23,0.00,0.00,97,4.18,27.12
2025-04-09 12:53:11,102.57,44.84,0.00,0.00,97,4.18,27.16
2025-04-09 12:53:12,102.56,44.49,0.00,0.00,97,4.17,27.22
2025-04-09 12:53:13,102.57,42.97,0.00,0.00,97,4.18,27.20
2025-04-09 12:53:14,102.58,42.40,0.00,0.00,97,4.18,27.40
2025-04-09 12:53:15,102.61,40.55,0.00,0.00,97,4.18,27.22
2025-04-09 12:53:16,102.63,39.89,0.00,0.00,97,4.19,27.24
2025-04-09 12:53:17,102.65,39.23,0.00,0.00,97,4.18,27.26
2025-04-09 12:53:18,102.67,37.95,0.00,0.00,97,4.18,27.26
2025-04-09 12:53:19,102.69,37.02,0.00,0.00,97,4.17,27.16
2025-04-09 12:53:20,102.71,36.12,0.00,0.00,97,4.18,27.12
2025-04-09 12:53:21,102.71,35.56,0.00,0.00,97,4.18,27.05
2025-04-09 12:53:22,102.71,35.56,0.00,0.00,97,4.18,27.05,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.724 rtc_delta_sec=0
2025-04-09 12:53:22,102.71,35.56,0.00,0.00,97,4.19,27.36,Cycle 2 Started. runtime_s=120 ticks=528294517 rtc=1744203202
2025-04-09 12:53:22,102.70,0.00,0.00,0.00,97,4.19,27.36
2025-04-09 12:53:23,102.34,0.00,0.00,0.00,97,4.19,27.28
2025-04-09 12:53:24,101.70,0.00,0.00,0.00,97,4.19,27.40
2025-04-09 12:53:25,100.97,0.00,0.00,0.00,97,4.19,27.36
2025-04-09 12:53:26,100.21,0.00,0.00,0.00,97,4.19,27.34
2025-04-09 12:53:27,99.45,0.00,0.00,0.00,97,4.19,27.30
2025-04-09 12:53:28,98.73,0.00,0.00,0.00,97,4.19,27.48
2025-04-09 12:53:29,98.04,0.00,0.00,0.00,97,4.19,27.32
2025-04-09 12:53:30,97.38,0.00,0.00,0.00,97,4.19,27.43
2025-04-09 12:53:31,96.75,0.00,0.00,0.00,97,4.19,27.45
2025-04-09 12:53:32,96.16,0.00,0.00,0.00,97,4.19,27.45
2025-04-09 12:53:33,95.60,0.00,0.00,0.00,97,4.19,27.36
2025-04-09 12:53:34,95.07,0.00,0.00,0.00,97,4.19,27.46
2025-04-09 12:53:35,94.55,0.00,0.00,0.00,97,4.19,27.40
2025-04-09 12:53:36,94.05,0.00,0.00,0.00,97,4.19,27.46
2025-04-09 12:53:37,93.59,0.00,0.00,0.00,97,4.19,27.51
2025-04-09 12:53:38,93.18,22.06,0.00,0.00,97,4.18,27.36
2025-04-09 12:53:39,93.01,29.62,0.00,0.00,97,4.18,27.34
2025-04-09 12:53:40,93.12,21.35,0.00,0.00,97,4.19,27.43
2025-04-09 12:53:41,93.29,11.96,0.00,0.00,97,4.19,27.43
