Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 11:29:12,0.00,0.00,0.00,0.00,94,4.13,25.09,Cycle 1 Started. runtime_s=51 ticks=1225275 rtc=1744284552
2025-04-10 11:29:13,37.60,100.00,0.00,0.00,94,4.13,25.09
2025-04-10 11:29:14,38.27,100.00,0.00,0.00,94,4.07,25.18
2025-04-10 11:29:15,40.32,100.00,0.00,0.00,94,4.07,25.24
2025-04-10 11:29:16,42.95,100.00,0.00,0.00,94,4.07,25.32
2025-04-10 11:29:17,45.76,100.00,0.00,0.00,94,4.07,25.64
2025-04-10 11:29:18,48.54,100.00,0.00,0.00,94,4.07,25.48
2025-04-10 11:29:19,51.23,100.00,0.00,0.00,94,4.07,25.87
2025-04-10 11:29:20,53.84,100.00,0.00,0.00,94,4.07,25.91
2025-04-10 11:29:21,56.33,100.00,0.00,0.00,94,4.07,25.97
2025-04-10 11:29:22,58.70,100.00,0.00,0.00,94,4.07,26.24
2025-04-10 11:29:23,60.99,100.00,0.00,0.00,94,4.07,26.10
2025-04-10 11:29:24,63.17,100.00,0.00,0.00,94,4.07,26.26
2025-04-10 11:29:25,65.27,100.00,0.00,0.00,94,4.07,26.46
2025-04-10 11:29:26,67.30,100.00,0.00,0.00,94,4.07,26.32
2025-04-10 11:29:27,69.28,100.00,0.00,0.00,93,4.07,26.34
2025-04-10 11:29:28,71.19,100.00,0.00,0.00,93,4.07,26.65
2025-04-10 11:29:29,73.03,100.00,0.00,0.00,93,4.07,26.50
2025-04-10 11:29:30,74.83,100.00,0.00,0.00,93,4.07,26.55
2025-04-10 11:29:31,76.57,100.00,0.00,0.00,93,4.07,26.69
2025-04-10 11:29:32,78.28,100.00,0.00,0.00,93,4.07,26.55
2025-04-10 11:29:33,79.95,100.00,0.00,0.00,93,4.07,26.69
2025-04-10 11:29:34,81.58,100.00,0.00,0.00,93,4.07,26.61
2025-04-10 11:29:35,83.19,100.00,0.00,0.00,93,4.07,26.61
2025-04-10 11:29:36,84.76,100.00,0.00,0.00,93,4.07,26.67
2025-04-10 11:29:37,86.30,100.00,0.00,0.00,93,4.07,26.71
2025-04-10 11:29:38,87.80,100.00,0.00,0.00,93,4.07,26.67
2025-04-10 11:29:39,89.27,100.00,0.00,0.00,93,4.07,26.50
2025-04-10 11:29:40,90.72,100.00,0.00,0.00,93,4.07,26.77
2025-04-10 11:29:41,92.15,100.00,0.00,0.00,93,4.07,26.81
2025-04-10 11:29:42,93.54,100.00,0.00,0.00,93,4.07,26.89
2025-04-10 11:29:43,94.92,100.00,0.00,0.00,93,4.07,26.89
2025-04-10 11:29:44,96.28,100.00,0.00,0.00,93,4.07,26.87
2025-04-10 11:29:45,97.60,100.00,0.00,0.00,93,4.07,26.77
2025-04-10 11:29:46,98.92,100.00,0.00,0.00,93,4.07,26.91
2025-04-10 11:29:47,100.20,83.34,0.00,0.00,93,4.07,27.02
2025-04-10 11:29:48,101.28,64.57,0.00,0.00,93,4.09,26.87
2025-04-10 11:29:49,102.03,53.06,0.00,0.00,93,4.09,26.91
2025-04-10 11:29:50,102.44,47.16,0.00,0.00,93,4.10,26.89
2025-04-10 11:29:50,102.62,44.04,0.00,0.00,93,4.10,26.81
2025-04-10 11:29:51,102.65,44.72,0.00,0.00,93,4.11,26.69
2025-04-10 11:29:52,102.64,44.46,0.00,0.00,93,4.09,26.81
2025-04-10 11:29:53,102.61,44.39,0.00,0.00,93,4.11,26.69
2025-04-10 11:29:54,102.61,43.15,0.00,0.00,93,4.10,26.69
2025-04-10 11:29:55,102.60,42.83,0.00,0.00,93,4.10,26.71
2025-04-10 11:29:56,102.61,41.41,0.00,0.00,93,4.11,26.77
2025-04-10 11:29:57,102.64,40.36,0.00,0.00,93,4.11,26.59
2025-04-10 11:29:58,102.65,39.95,0.00,0.00,93,4.09,26.55
2025-04-10 11:29:59,102.68,38.04,0.00,0.00,93,4.11,26.44
2025-04-10 11:30:00,102.69,37.81,0.00,0.00,93,4.11,26.59
2025-04-10 11:30:01,102.72,35.96,0.00,0.00,93,4.10,26.55
2025-04-10 11:30:02,102.71,36.45,0.00,0.00,93,4.11,26.38
2025-04-10 11:30:03,102.73,34.60,0.00,0.00,93,4.11,26.34
2025-04-10 11:30:04,102.73,34.60,0.00,0.00,93,4.10,26.44,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.726 rtc_delta_sec=0
2025-04-10 11:30:04,102.73,34.60,0.00,0.00,93,4.12,26.44,Cycle 2 Started. runtime_s=120 ticks=1278267 rtc=1744284604
