Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-04 09:39:05,0.00,0.00,0.00,0.00,95,4.14,24.79,Cycle 1 Started. runtime_s=51 ticks=73586726 rtc=1743759544
2025-04-04 09:39:05,22.79,100.00,0.00,0.00,95,4.08,24.79
2025-04-04 09:39:06,24.09,100.00,0.00,0.00,95,4.08,24.87
2025-04-04 09:39:07,26.66,100.00,0.00,0.00,95,4.15,24.89
2025-04-04 09:39:08,29.71,100.00,0.00,0.00,95,4.15,25.07
2025-04-04 09:39:09,32.84,100.00,0.00,0.00,95,4.15,24.91
2025-04-04 09:39:10,35.93,100.00,0.00,0.00,95,4.15,25.16
2025-04-04 09:39:11,38.91,100.00,0.00,0.00,95,4.15,25.18
2025-04-04 09:39:12,41.69,100.00,0.00,0.00,95,4.15,25.14
2025-04-04 09:39:13,44.41,100.00,0.00,0.00,95,4.16,24.99
2025-04-04 09:39:14,46.97,100.00,0.00,0.00,95,4.15,25.14
2025-04-04 09:39:15,49.43,100.00,0.00,0.00,95,4.15,25.16
2025-04-04 09:39:16,51.78,100.00,0.00,0.00,95,4.15,25.32
2025-04-04 09:39:17,54.03,100.00,0.00,0.00,95,4.15,25.38
2025-04-04 09:39:18,56.21,100.00,0.00,0.00,95,4.15,25.24
2025-04-04 09:39:19,58.29,100.00,0.00,0.00,95,4.15,25.32
2025-04-04 09:39:20,60.30,100.00,0.00,0.00,95,4.15,25.30
2025-04-04 09:39:21,62.23,100.00,0.00,0.00,95,4.15,25.18
2025-04-04 09:39:22,64.10,100.00,0.00,0.00,95,4.15,25.24
2025-04-04 09:39:23,65.93,100.00,0.00,0.00,95,4.15,25.44
2025-04-04 09:39:24,67.67,100.00,0.00,0.00,95,4.16,25.24
2025-04-04 09:39:25,69.38,100.00,0.00,0.00,95,4.16,25.46
2025-04-04 09:39:26,71.04,100.00,0.00,0.00,95,4.16,25.32
2025-04-04 09:39:27,72.66,100.00,0.00,0.00,95,4.16,25.44
2025-04-04 09:39:28,74.22,100.00,0.00,0.00,95,4.16,25.42
2025-04-04 09:39:29,75.75,100.00,0.00,0.00,95,4.16,25.44
2025-04-04 09:39:30,77.24,100.00,0.00,0.00,95,4.15,25.42
2025-04-04 09:39:31,78.71,100.00,0.00,0.00,95,4.15,25.50
2025-04-04 09:39:32,80.14,100.00,0.00,0.00,95,4.16,25.54
2025-04-04 09:39:33,81.53,100.00,0.00,0.00,95,4.15,25.46
2025-04-04 09:39:34,82.89,100.00,0.00,0.00,95,4.16,25.44
2025-04-04 09:39:35,84.24,100.00,0.00,0.00,95,4.16,25.42
2025-04-04 09:39:36,85.56,100.00,0.00,0.00,95,4.16,25.36
2025-04-04 09:39:37,86.85,100.00,0.00,0.00,95,4.16,25.42
2025-04-04 09:39:38,88.12,100.00,0.00,0.00,95,4.16,25.54
2025-04-04 09:39:39,89.37,100.00,0.00,0.00,95,4.16,25.50
2025-04-04 09:39:40,90.60,100.00,0.00,0.00,95,4.16,25.71
2025-04-04 09:39:41,91.80,100.00,0.00,0.00,95,4.15,25.64
2025-04-04 09:39:42,92.98,100.00,0.00,0.00,95,4.16,25.62
2025-04-04 09:39:43,94.14,100.00,0.00,0.00,95,4.16,25.69
2025-04-04 09:39:44,95.30,100.00,0.00,0.00,95,4.16,25.64
2025-04-04 09:39:45,96.43,100.00,0.00,0.00,95,4.16,25.56
2025-04-04 09:39:46,97.55,100.00,0.00,0.00,95,4.16,25.59
2025-04-04 09:39:47,98.65,100.00,0.00,0.00,95,4.16,25.59
2025-04-04 09:39:48,99.74,94.79,0.00,0.00,95,4.16,25.69
2025-04-04 09:39:49,100.75,76.01,0.00,0.00,95,4.16,25.64
2025-04-04 09:39:50,101.50,63.02,0.00,0.00,95,4.16,25.73
2025-04-04 09:39:51,101.94,57.38,0.00,0.00,95,4.17,25.73
2025-04-04 09:39:52,102.15,54.81,0.00,0.00,95,4.16,26.05
2025-04-04 09:39:53,102.22,54.12,0.00,0.00,95,4.17,25.91
2025-04-04 09:39:54,102.23,52.46,0.00,0.00,95,4.16,25.89
2025-04-04 09:39:55,102.21,52.79,0.00,0.00,95,4.17,26.02
2025-04-04 09:39:55,102.21,52.79,0.00,0.00,95,4.17,25.79,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=-0.267 rtc_delta_sec=0
2025-04-04 09:39:55,102.21,52.79,0.00,0.00,95,4.17,25.79,Cycle 2 Started. runtime_s=120 ticks=73638697 rtc=1743759595
2025-04-04 09:39:56,102.17,0.00,0.00,0.00,95,4.18,25.71
2025-04-04 09:39:57,101.61,0.00,0.00,0.00,95,4.18,25.83
2025-04-04 09:39:58,100.66,0.00,0.00,0.00,95,4.18,26.10
2025-04-04 09:39:59,99.55,0.00,0.00,0.00,95,4.18,26.18
2025-04-04 09:40:00,98.40,0.00,0.00,0.00,95,4.18,26.05
2025-04-04 09:40:01,97.27,0.00,0.00,0.00,95,4.18,26.02
2025-04-04 09:40:02,96.19,0.00,0.00,0.00,95,4.18,26.07
2025-04-04 09:40:03,95.16,0.00,0.00,0.00,95,4.18,26.10
2025-04-04 09:40:04,94.18,0.00,0.00,0.00,95,4.18,26.04
2025-04-04 09:40:05,93.25,23.70,0.00,0.00,95,4.18,26.14
2025-04-04 09:40:05,92.63,55.98,0.00,0.00,95,4.16,26.14
2025-04-04 09:40:06,92.63,50.43,0.00,0.00,95,4.16,26.24
2025-04-04 09:40:07,92.97,27.99,0.00,0.00,95,4.17,26.20
2025-04-04 09:40:08,93.20,17.10,0.00,0.00,95,4.17,26.36
2025-04-04 09:40:09,93.17,21.34,0.00,0.00,95,4.17,26.30
2025-04-04 09:40:10,93.06,28.55,0.00,0.00,95,4.18,26.34
2025-04-04 09:40:11,92.99,31.17,0.00,0.00,95,4.17,26.20
2025-04-04 09:40:12,93.00,31.00,0.00,0.00,95,4.17,26.30
2025-04-04 09:40:13,93.06,27.35,0.00,0.00,95,4.17,26.24
2025-04-04 09:40:14,93.10,26.00,0.00,0.00,95,4.17,26.22
2025-04-04 09:40:15,93.10,25.54,0.00,0.00,95,4.17,26.32
2025-04-04 09:40:16,93.09,26.31,0.00,0.00,95,4.17,26.26
2025-04-04 09:40:17,93.09,25.97,0.00,0.00,95,4.18,26.22
2025-04-04 09:40:18,93.09,27.26,0.00,0.00,95,4.18,26.38
