Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 12:18:24,0.00,0.00,0.00,0.00,83,4.09,49.70,Cycle 1 Started. runtime_s=51 ticks=797726353 rtc=1744287504
2025-04-10 12:18:24,59.18,100.00,0.00,0.00,83,4.09,49.70
2025-04-10 12:18:25,59.63,100.00,0.00,0.00,83,4.03,49.70
2025-04-10 12:18:26,61.53,100.00,0.00,0.00,83,4.03,49.99
2025-04-10 12:18:27,64.06,100.00,0.00,0.00,83,4.03,50.17
2025-04-10 12:18:28,66.78,100.00,0.00,0.00,83,4.03,50.54
2025-04-10 12:18:29,69.55,100.00,0.00,0.00,83,4.03,50.56
2025-04-10 12:18:30,72.26,100.00,0.00,0.00,83,4.03,50.60
2025-04-10 12:18:31,74.89,100.00,0.00,0.00,83,4.03,50.89
2025-04-10 12:18:32,77.42,100.00,0.00,0.00,83,4.03,51.01
2025-04-10 12:18:33,79.86,100.00,0.00,0.00,83,4.03,51.18
2025-04-10 12:18:34,82.23,100.00,0.00,0.00,83,4.03,51.11
2025-04-10 12:18:35,84.52,100.00,0.00,0.00,83,4.03,51.23
2025-04-10 12:18:36,86.74,100.00,0.00,0.00,83,4.03,51.42
2025-04-10 12:18:37,88.89,100.00,0.00,0.00,83,4.03,51.64
2025-04-10 12:18:38,90.98,100.00,0.00,0.00,83,4.03,51.66
2025-04-10 12:18:39,93.01,100.00,0.00,0.00,83,4.03,51.54
2025-04-10 12:18:40,94.99,100.00,0.00,0.00,83,4.03,51.73
2025-04-10 12:18:41,96.92,100.00,0.00,0.00,83,4.03,51.79
2025-04-10 12:18:42,98.80,100.00,0.00,0.00,83,4.03,51.71
2025-04-10 12:18:43,100.58,69.22,0.00,0.00,83,4.04,51.85
2025-04-10 12:18:44,101.91,47.37,0.00,0.00,83,4.05,51.83
2025-04-10 12:18:45,102.65,37.30,0.00,0.00,83,4.07,51.75
2025-04-10 12:18:46,102.96,34.66,0.00,0.00,83,4.07,51.66
2025-04-10 12:18:47,103.01,35.07,0.00,0.00,83,4.06,51.85
2025-04-10 12:18:48,102.98,35.05,0.00,0.00,83,4.07,51.56
2025-04-10 12:18:49,102.91,35.92,0.00,0.00,83,4.06,51.50
2025-04-10 12:18:50,102.88,35.85,0.00,0.00,83,4.06,51.40
2025-04-10 12:18:51,102.88,34.22,0.00,0.00,83,4.07,51.30
2025-04-10 12:18:52,102.88,33.06,0.00,0.00,83,4.07,51.38
2025-04-10 12:18:53,102.91,32.56,0.00,0.00,83,4.08,51.48
2025-04-10 12:18:54,102.93,31.46,0.00,0.00,83,4.07,51.44
2025-04-10 12:18:55,102.95,29.85,0.00,0.00,83,4.07,51.32
2025-04-10 12:18:56,102.97,28.75,0.00,0.00,83,4.07,51.20
2025-04-10 12:18:57,102.98,28.11,0.00,0.00,83,4.07,51.44
2025-04-10 12:18:58,102.99,27.15,0.00,0.00,83,4.07,51.20
2025-04-10 12:18:59,102.99,26.76,0.00,0.00,83,4.07,51.07
2025-04-10 12:19:00,102.99,25.65,0.00,0.00,83,4.07,51.18
2025-04-10 12:19:01,102.99,25.09,0.00,0.00,83,4.07,50.97
2025-04-10 12:19:02,102.98,24.67,0.00,0.00,83,4.07,50.95
2025-04-10 12:19:03,102.98,23.49,0.00,0.00,83,4.08,50.93
2025-04-10 12:19:04,102.96,23.65,0.00,0.00,83,4.07,51.01
2025-04-10 12:19:05,102.96,22.36,0.00,0.00,83,4.07,50.93
2025-04-10 12:19:06,102.96,21.77,0.00,0.00,83,4.07,51.03
2025-04-10 12:19:07,102.94,21.40,0.00,0.00,83,4.07,50.97
2025-04-10 12:19:08,102.93,20.88,0.00,0.00,83,4.07,50.87
2025-04-10 12:19:09,102.91,20.45,0.00,0.00,83,4.08,50.91
2025-04-10 12:19:10,102.90,20.37,0.00,0.00,83,4.07,50.79
2025-04-10 12:19:11,102.89,19.32,0.00,0.00,82,4.07,50.79
2025-04-10 12:19:12,102.87,18.90,0.00,0.00,82,4.08,50.89
2025-04-10 12:19:13,102.86,19.09,0.00,0.00,82,4.07,50.73
2025-04-10 12:19:14,102.84,19.29,0.00,0.00,82,4.07,50.81
2025-04-10 12:19:15,102.83,18.07,0.00,0.00,82,4.07,50.87
2025-04-10 12:19:16,102.83,18.07,0.00,0.00,82,4.08,50.77,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.71 rtc_delta_sec=0
2025-04-10 12:19:16,102.83,18.07,0.00,0.00,82,4.08,50.77,Cycle 2 Started. runtime_s=120 ticks=797779338 rtc=1744287556
2025-04-10 12:19:16,102.79,0.00,0.00,0.00,82,4.08,50.77
2025-04-10 12:19:17,102.51,0.00,0.00,0.00,82,4.09,50.70
2025-04-10 12:19:18,102.10,0.00,0.00,0.00,82,4.08,50.68
2025-04-10 12:19:19,101.63,0.00,0.00,0.00,82,4.08,50.64
2025-04-10 12:19:20,101.14,0.00,0.00,0.00,82,4.08,50.50
2025-04-10 12:19:21,100.67,0.00,0.00,0.00,82,4.09,50.42
2025-04-10 12:19:22,100.20,0.00,0.00,0.00,82,4.08,50.58
2025-04-10 12:19:23,99.77,0.00,0.00,0.00,82,4.08,50.54
2025-04-10 12:19:24,99.34,0.00,0.00,0.00,82,4.08,50.36
2025-04-10 12:19:25,98.94,0.00,0.00,0.00,82,4.09,50.34
2025-04-10 12:19:26,98.55,0.00,0.00,0.00,82,4.08,50.20
2025-04-10 12:19:27,98.19,0.00,0.00,0.00,82,4.09,50.36
2025-04-10 12:19:28,97.85,0.00,0.00,0.00,82,4.08,50.30
2025-04-10 12:19:29,97.51,0.00,0.00,0.00,82,4.08,50.21
2025-04-10 12:19:30,97.18,0.00,0.00,0.00,82,4.09,50.36
2025-04-10 12:19:31,96.87,0.00,0.00,0.00,82,4.08,50.01
2025-04-10 12:19:32,96.57,0.00,0.00,0.00,82,4.09,50.25
2025-04-10 12:19:33,96.28,0.00,0.00,0.00,82,4.08,50.17
2025-04-10 12:19:34,96.00,0.00,0.00,0.00,82,4.08,50.07
2025-04-10 12:19:35,95.73,0.00,0.00,0.00,82,4.08,50.25
2025-04-10 12:19:36,95.46,0.00,0.00,0.00,82,4.08,49.93
2025-04-10 12:19:37,95.20,0.00,0.00,0.00,82,4.09,49.97
2025-04-10 12:19:38,94.96,0.00,0.00,0.00,82,4.08,50.11
2025-04-10 12:19:39,94.71,0.00,0.00,0.00,82,4.08,50.15
2025-04-10 12:19:40,94.47,0.00,0.00,0.00,82,4.08,49.99
2025-04-10 12:19:41,94.24,0.00,0.00,0.00,82,4.08,50.09
2025-04-10 12:19:42,94.01,0.00,0.00,0.00,82,4.09,49.99
2025-04-10 12:19:43,93.79,0.00,0.00,0.00,82,4.09,49.91
2025-04-10 12:19:44,93.57,0.00,0.00,0.00,82,4.08,49.89
2025-04-10 12:19:45,93.37,9.60,0.00,0.00,82,4.08,49.97
2025-04-10 12:19:46,93.30,11.21,0.00,0.00,82,4.08,50.01
2025-04-10 12:19:47,93.35,8.17,0.00,0.00,82,4.07,49.93
2025-04-10 12:19:48,93.41,5.82,0.00,0.00,82,4.09,49.87
2025-04-10 12:19:49,93.41,5.39,0.00,0.00,82,4.08,49.87
2025-04-10 12:19:50,93.38,7.99,0.00,0.00,82,4.07,50.09
2025-04-10 12:19:51,93.37,7.72,0.00,0.00,82,4.09,49.95
2025-04-10 12:19:52,93.38,7.71,0.00,0.00,82,4.08,49.93
2025-04-10 12:19:53,93.39,7.26,0.00,0.00,82,4.08,49.93
2025-04-10 12:19:54,93.38,7.55,0.00,0.00,82,4.08,49.99
2025-04-10 12:19:55,93.38,6.99,0.00,0.00,82,4.07,49.95
2025-04-10 12:19:56,93.38,7.28,0.00,0.00,82,4.08,49.91
2025-04-10 12:19:57,93.38,7.83,0.00,0.00,82,4.08,49.91
2025-04-10 12:19:58,93.38,7.90,0.00,0.00,82,4.07,49.97
2025-04-10 12:19:59,93.38,7.93,0.00,0.00,82,4.07,49.93
2025-04-10 12:20:00,93.37,8.22,0.00,0.00,82,4.07,49.77
2025-04-10 12:20:01,93.39,5.95,0.00,0.00,82,4.08,49.85
2025-04-10 12:20:02,93.38,8.39,0.00,0.00,82,4.07,50.05
2025-04-10 12:20:03,93.38,7.87,0.00,0.00,82,4.08,49.77
2025-04-10 12:20:04,93.38,8.46,0.00,0.00,82,4.07,49.77
2025-04-10 12:20:05,93.38,7.30,0.00,0.00,82,4.08,49.85
2025-04-10 12:20:06,93.38,7.33,0.00,0.00,82,4.08,49.91
2025-04-10 12:20:07,93.37,9.37,0.00,0.00,82,4.08,49.97
