Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-09 12:52:45,0.00,0.00,0.00,0.00,99,4.19,26.77,Cycle 1 Started. runtime_s=51 ticks=711001873 rtc=1744203165
2025-04-09 12:52:45,36.05,100.00,0.00,0.00,99,4.19,26.77
2025-04-09 12:52:46,37.16,100.00,0.00,0.00,99,4.17,26.50
2025-04-09 12:52:47,39.80,100.00,0.00,0.00,99,4.17,26.48
2025-04-09 12:52:48,43.07,100.00,0.00,0.00,99,4.17,26.59
2025-04-09 12:52:49,46.48,100.00,0.00,0.00,99,4.17,26.71
2025-04-09 12:52:50,49.89,100.00,0.00,0.00,99,4.17,26.73
2025-04-09 12:52:51,53.18,100.00,0.00,0.00,99,4.17,26.61
2025-04-09 12:52:52,56.34,100.00,0.00,0.00,99,4.17,26.75
2025-04-09 12:52:53,59.37,100.00,0.00,0.00,99,4.17,26.69
2025-04-09 12:52:54,62.26,100.00,0.00,0.00,99,4.17,26.79
2025-04-09 12:52:55,65.02,100.00,0.00,0.00,99,4.17,26.87
2025-04-09 12:52:56,67.69,100.00,0.00,0.00,99,4.17,26.71
2025-04-09 12:52:57,70.24,100.00,0.00,0.00,99,4.17,26.95
2025-04-09 12:52:58,72.71,100.00,0.00,0.00,99,4.17,26.77
2025-04-09 12:52:59,75.07,100.00,0.00,0.00,99,4.17,26.89
2025-04-09 12:53:00,77.36,100.00,0.00,0.00,99,4.17,26.85
2025-04-09 12:53:01,79.58,100.00,0.00,0.00,99,4.17,26.85
2025-04-09 12:53:02,81.73,100.00,0.00,0.00,99,4.17,26.89
2025-04-09 12:53:03,83.84,100.00,0.00,0.00,99,4.17,26.95
2025-04-09 12:53:04,85.88,100.00,0.00,0.00,99,4.17,26.95
2025-04-09 12:53:05,87.87,100.00,0.00,0.00,99,4.17,26.81
2025-04-09 12:53:06,89.81,100.00,0.00,0.00,99,4.17,26.85
2025-04-09 12:53:07,91.71,100.00,0.00,0.00,99,4.17,26.81
2025-04-09 12:53:08,93.57,100.00,0.00,0.00,99,4.17,26.89
2025-04-09 12:53:09,95.38,100.00,0.00,0.00,99,4.17,26.87
2025-04-09 12:53:10,97.16,100.00,0.00,0.00,99,4.17,26.79
2025-04-09 12:53:11,98.88,100.00,0.00,0.00,99,4.17,27.00
2025-04-09 12:53:12,100.53,73.28,0.00,0.00,99,4.17,27.12
2025-04-09 12:53:13,101.81,52.69,0.00,0.00,99,4.18,26.93
2025-04-09 12:53:14,102.55,42.53,0.00,0.00,99,4.18,26.83
2025-04-09 12:53:15,102.86,38.93,0.00,0.00,99,4.18,27.02
2025-04-09 12:53:16,102.93,39.25,0.00,0.00,99,4.18,26.87
2025-04-09 12:53:17,102.88,39.58,0.00,0.00,99,4.18,27.14
2025-04-09 12:53:18,102.84,38.94,0.00,0.00,99,4.18,26.95
2025-04-09 12:53:19,102.77,40.80,0.00,0.00,99,4.18,27.05
