Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 11:58:21,0.00,0.00,0.00,0.00,99,4.19,26.40,Cycle 1 Started. runtime_s=51 ticks=430903539 rtc=1742385501
2025-03-19 11:58:22,43.26,100.00,0.00,0.00,99,4.19,26.40
2025-03-19 11:58:23,43.98,100.00,0.00,0.00,99,4.17,26.38
2025-03-19 11:58:24,46.20,100.00,0.00,0.00,99,4.17,26.44
2025-03-19 11:58:25,49.09,100.00,0.00,0.00,99,4.17,26.38
2025-03-19 11:58:26,52.14,100.00,0.00,0.00,99,4.17,26.52
2025-03-19 11:58:27,55.19,100.00,0.00,0.00,99,4.17,26.48
2025-03-19 11:58:28,58.19,100.00,0.00,0.00,99,4.17,26.55
2025-03-19 11:58:29,61.08,100.00,0.00,0.00,99,4.17,26.67
2025-03-19 11:58:30,63.87,100.00,0.00,0.00,99,4.17,26.69
2025-03-19 11:58:31,66.53,100.00,0.00,0.00,99,4.17,26.61
2025-03-19 11:58:32,69.10,100.00,0.00,0.00,99,4.17,26.59
2025-03-19 11:58:33,71.56,100.00,0.00,0.00,99,4.17,26.63
2025-03-19 11:58:34,73.94,100.00,0.00,0.00,99,4.17,26.57
2025-03-19 11:58:35,76.25,100.00,0.00,0.00,99,4.17,26.59
2025-03-19 11:58:36,78.49,100.00,0.00,0.00,99,4.17,26.67
2025-03-19 11:58:37,80.64,100.00,0.00,0.00,99,4.17,26.83
2025-03-19 11:58:38,82.74,100.00,0.00,0.00,99,4.17,26.67
2025-03-19 11:58:39,84.81,100.00,0.00,0.00,99,4.17,26.73
2025-03-19 11:58:40,86.80,100.00,0.00,0.00,99,4.17,26.75
2025-03-19 11:58:41,88.75,100.00,0.00,0.00,99,4.17,26.71
2025-03-19 11:58:42,90.67,100.00,0.00,0.00,99,4.17,26.71
2025-03-19 11:58:43,92.53,100.00,0.00,0.00,99,4.17,26.69
2025-03-19 11:58:44,94.36,100.00,0.00,0.00,99,4.17,26.67
2025-03-19 11:58:45,96.16,100.00,0.00,0.00,99,4.17,26.81
2025-03-19 11:58:46,97.90,100.00,0.00,0.00,99,4.17,26.69
2025-03-19 11:58:47,99.60,91.39,0.00,0.00,99,4.17,26.71
2025-03-19 11:58:48,101.14,63.42,0.00,0.00,99,4.18,26.71
2025-03-19 11:58:49,102.20,46.85,0.00,0.00,99,4.18,26.83
2025-03-19 11:58:50,102.71,41.30,0.00,0.00,99,4.18,26.81
2025-03-19 11:58:51,102.91,39.24,0.00,0.00,99,4.18,27.04
2025-03-19 11:58:52,102.93,39.05,0.00,0.00,99,4.18,26.91
2025-03-19 11:58:53,102.88,39.97,0.00,0.00,99,4.19,26.98
2025-03-19 11:58:53,102.84,39.14,0.00,0.00,99,4.18,26.77
2025-03-19 11:58:54,102.81,38.95,0.00,0.00,99,4.18,26.89
2025-03-19 11:58:55,102.82,37.74,0.00,0.00,99,4.18,26.71
2025-03-19 11:58:56,102.83,36.38,0.00,0.00,99,4.18,26.83
2025-03-19 11:58:57,102.85,35.85,0.00,0.00,99,4.18,26.95
2025-03-19 11:58:58,102.87,34.77,0.00,0.00,99,4.18,26.83
2025-03-19 11:58:59,102.89,33.61,0.00,0.00,99,4.19,26.81
2025-03-19 11:59:00,102.90,33.28,0.00,0.00,99,4.19,26.95
2025-03-19 11:59:01,102.91,31.72,0.00,0.00,99,4.19,26.89
2025-03-19 11:59:02,102.92,31.21,0.00,0.00,99,4.19,26.93
