Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-14 15:35:34,0.00,0.00,0.00,0.00,99,4.17,23.95,Cycle 1 Started. runtime_s=51 ticks=32504 rtc=1741966534
2025-03-14 15:35:35,23.51,100.00,0.00,0.00,99,4.13,24.20
2025-03-14 15:35:36,26.36,100.00,0.00,0.00,99,4.13,24.11
2025-03-14 15:35:37,29.99,100.00,0.00,0.00,99,4.13,24.05
2025-03-14 15:35:38,33.90,100.00,0.00,0.00,99,4.13,24.09
2025-03-14 15:35:39,37.84,100.00,0.00,0.00,99,4.13,24.13
2025-03-14 15:35:40,41.71,100.00,0.00,0.00,99,4.13,24.15
2025-03-14 15:35:41,45.53,100.00,0.00,0.00,99,4.13,24.38
2025-03-14 15:35:42,49.22,100.00,0.00,0.00,99,4.13,24.18
2025-03-14 15:35:43,52.81,100.00,0.00,0.00,99,4.13,24.36
2025-03-14 15:35:44,56.33,100.00,0.00,0.00,99,4.14,24.23
2025-03-14 15:35:45,59.75,100.00,0.00,0.00,99,4.14,24.28
2025-03-14 15:35:46,63.09,100.00,0.00,0.00,99,4.14,24.26
2025-03-14 15:35:47,66.36,100.00,0.00,0.00,99,4.14,24.36
2025-03-14 15:35:48,69.56,100.00,0.00,0.00,99,4.14,24.36
2025-03-14 15:35:49,72.68,100.00,0.00,0.00,99,4.14,24.46
2025-03-14 15:35:50,75.74,100.00,0.00,0.00,99,4.14,24.40
2025-03-14 15:35:51,78.73,100.00,0.00,0.00,99,4.14,24.52
2025-03-14 15:35:52,81.68,100.00,0.00,0.00,99,4.14,24.40
2025-03-14 15:35:53,84.58,100.00,0.00,0.00,99,4.14,24.50
2025-03-14 15:35:54,87.42,100.00,0.00,0.00,99,4.14,24.36
2025-03-14 15:35:55,90.21,100.00,0.00,0.00,99,4.14,24.54
2025-03-14 15:35:56,92.94,100.00,0.00,0.00,99,4.14,24.58
2025-03-14 15:35:57,95.63,100.00,0.00,0.00,99,4.14,24.42
2025-03-14 15:35:58,98.25,100.00,0.00,0.00,99,4.14,24.44
2025-03-14 15:35:59,100.78,60.64,0.00,0.00,99,4.15,24.34
2025-03-14 15:36:00,102.72,28.81,0.00,0.00,99,4.16,24.58
2025-03-14 15:36:01,103.85,12.69,0.00,0.00,99,4.17,24.58
2025-03-14 15:36:02,104.25,10.32,0.00,0.00,99,4.17,24.81
