Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-01 12:49:47,0.00,0.00,0.00,0.00,99,4.19,23.13,Cycle 1 Started. runtime_s=51 ticks=8834 rtc=1743511787
2025-04-01 12:49:48,23.52,100.00,0.00,0.00,99,4.16,23.15
2025-04-01 12:49:49,26.16,100.00,0.00,0.00,99,4.16,23.15
2025-04-01 12:49:50,29.57,100.00,0.00,0.00,99,4.16,23.23
2025-04-01 12:49:51,33.23,100.00,0.00,0.00,99,4.16,23.13
2025-04-01 12:49:52,36.86,100.00,0.00,0.00,99,4.16,23.23
2025-04-01 12:49:53,40.38,100.00,0.00,0.00,99,4.16,23.27
2025-04-01 12:49:54,43.79,100.00,0.00,0.00,99,4.17,23.20
2025-04-01 12:49:55,47.06,100.00,0.00,0.00,99,4.17,23.13
2025-04-01 12:49:56,50.15,100.00,0.00,0.00,99,4.16,23.25
2025-04-01 12:49:57,53.12,100.00,0.00,0.00,99,4.17,23.42
2025-04-01 12:49:58,55.98,100.00,0.00,0.00,99,4.17,23.23
2025-04-01 12:49:59,58.74,100.00,0.00,0.00,99,4.16,23.42
2025-04-01 12:50:00,61.39,100.00,0.00,0.00,99,4.17,23.38
2025-04-01 12:50:01,63.95,100.00,0.00,0.00,99,4.16,23.30
2025-04-01 12:50:02,66.43,100.00,0.00,0.00,99,4.16,23.56
2025-04-01 12:50:03,68.83,100.00,0.00,0.00,99,4.16,23.54
2025-04-01 12:50:04,71.18,100.00,0.00,0.00,99,4.17,23.54
2025-04-01 12:50:05,73.43,100.00,0.00,0.00,99,4.17,23.66
2025-04-01 12:50:06,75.63,100.00,0.00,0.00,99,4.16,23.44
2025-04-01 12:50:07,77.79,100.00,0.00,0.00,99,4.17,23.60
2025-04-01 12:50:08,79.89,100.00,0.00,0.00,99,4.16,23.66
2025-04-01 12:50:09,81.94,100.00,0.00,0.00,99,4.17,23.75
2025-04-01 12:50:10,83.93,100.00,0.00,0.00,99,4.17,23.75
2025-04-01 12:50:11,85.89,100.00,0.00,0.00,99,4.17,23.56
2025-04-01 12:50:12,87.80,100.00,0.00,0.00,99,4.17,23.79
2025-04-01 12:50:13,89.68,100.00,0.00,0.00,99,4.17,23.62
2025-04-01 12:50:14,91.51,100.00,0.00,0.00,99,4.17,23.64
2025-04-01 12:50:15,93.31,100.00,0.00,0.00,99,4.16,23.77
2025-04-01 12:50:16,95.07,100.00,0.00,0.00,99,4.17,23.89
2025-04-01 12:50:17,96.79,100.00,0.00,0.00,99,4.17,23.83
2025-04-01 12:50:18,98.49,100.00,0.00,0.00,99,4.17,23.75
2025-04-01 12:50:19,100.13,81.65,0.00,0.00,99,4.17,23.87
2025-04-01 12:50:20,101.50,58.75,0.00,0.00,99,4.18,23.83
2025-04-01 12:50:21,102.36,46.83,0.00,0.00,99,4.18,23.87
2025-04-01 12:50:22,102.78,40.63,0.00,0.00,99,4.18,23.95
2025-04-01 12:50:23,102.91,39.47,0.00,0.00,99,4.19,24.03
2025-04-01 12:50:24,102.90,39.95,0.00,0.00,99,4.18,23.99
2025-04-01 12:50:25,102.84,40.07,0.00,0.00,99,4.18,24.07
2025-04-01 12:50:26,102.82,39.51,0.00,0.00,99,4.18,24.01
2025-04-01 12:50:27,102.80,38.88,0.00,0.00,99,4.18,24.11
2025-04-01 12:50:28,102.79,38.51,0.00,0.00,99,4.18,24.11
2025-04-01 12:50:29,102.81,37.45,0.00,0.00,99,4.18,23.99
2025-04-01 12:50:30,102.84,35.25,0.00,0.00,99,4.18,23.99
2025-04-01 12:50:31,102.86,34.21,0.00,0.00,99,4.18,24.13
2025-04-01 12:50:32,102.88,34.11,0.00,0.00,99,4.19,24.11
2025-04-01 12:50:33,102.91,32.44,0.00,0.00,99,4.18,24.15
2025-04-01 12:50:34,102.90,32.40,0.00,0.00,99,4.18,24.23
2025-04-01 12:50:35,102.90,31.42,0.00,0.00,99,4.18,24.15
2025-04-01 12:50:36,102.91,30.80,0.00,0.00,99,4.18,24.13
2025-04-01 12:50:37,102.90,30.33,0.00,0.00,99,4.18,24.09
2025-04-01 12:50:38,102.89,29.83,0.00,0.00,99,4.18,24.18
2025-04-01 12:50:39,102.89,29.83,0.00,0.00,99,4.18,24.30,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.32 rtc_delta_sec=0
2025-04-01 12:50:39,102.89,29.83,0.00,0.00,99,4.18,24.30,Cycle 2 Started. runtime_s=120 ticks=61408 rtc=1743511839
2025-04-01 12:50:39,102.88,0.00,0.00,0.00,99,4.19,24.30
2025-04-01 12:50:40,102.47,0.00,0.00,0.00,99,4.19,24.36
2025-04-01 12:50:41,101.84,0.00,0.00,0.00,99,4.19,24.18
2025-04-01 12:50:42,101.10,0.00,0.00,0.00,99,4.19,24.03
2025-04-01 12:50:43,100.35,0.00,0.00,0.00,99,4.19,24.23
2025-04-01 12:50:44,99.61,0.00,0.00,0.00,99,4.19,24.32
2025-04-01 12:50:45,98.90,0.00,0.00,0.00,99,4.19,24.26
2025-04-01 12:50:46,98.20,0.00,0.00,0.00,99,4.19,24.32
2025-04-01 12:50:47,97.55,0.00,0.00,0.00,99,4.19,24.23
2025-04-01 12:50:48,96.93,0.00,0.00,0.00,99,4.19,24.13
2025-04-01 12:50:49,96.32,0.00,0.00,0.00,99,4.19,24.26
2025-04-01 12:50:50,95.79,0.00,0.00,0.00,99,4.19,24.15
2025-04-01 12:50:51,95.22,0.00,0.00,0.00,99,4.19,24.36
2025-04-01 12:50:52,94.70,0.00,0.00,0.00,99,4.19,24.26
2025-04-01 12:50:53,94.20,0.00,0.00,0.00,99,4.19,24.20
2025-04-01 12:50:54,93.71,0.00,0.00,0.00,99,4.19,24.21
2025-04-01 12:50:55,93.26,18.16,0.00,0.00,99,4.17,24.15
2025-04-01 12:50:56,93.09,25.36,0.00,0.00,99,4.18,24.30
2025-04-01 12:50:57,93.18,18.20,0.00,0.00,99,4.18,24.44
2025-04-01 12:50:58,93.31,10.23,0.00,0.00,99,4.19,24.13
2025-04-01 12:50:59,93.33,9.87,0.00,0.00,99,4.18,24.18
2025-04-01 12:51:00,93.27,15.19,0.00,0.00,99,4.19,24.40
2025-04-01 12:51:01,93.26,14.47,0.00,0.00,99,4.18,24.44
2025-04-01 12:51:02,93.25,15.13,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:03,93.27,13.89,0.00,0.00,99,4.18,24.32
2025-04-01 12:51:04,93.28,14.28,0.00,0.00,99,4.19,24.26
2025-04-01 12:51:05,93.27,14.78,0.00,0.00,99,4.19,24.44
2025-04-01 12:51:06,93.26,15.14,0.00,0.00,99,4.19,24.38
2025-04-01 12:51:07,93.28,14.46,0.00,0.00,99,4.18,24.28
2025-04-01 12:51:08,93.28,13.77,0.00,0.00,99,4.18,24.30
2025-04-01 12:51:09,93.27,15.39,0.00,0.00,99,4.19,24.38
2025-04-01 12:51:10,93.26,14.93,0.00,0.00,99,4.18,24.23
2025-04-01 12:51:11,93.27,15.13,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:12,93.28,14.56,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:13,93.27,15.43,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:14,93.28,14.67,0.00,0.00,99,4.19,24.15
2025-04-01 12:51:15,93.29,14.05,0.00,0.00,99,4.19,24.40
2025-04-01 12:51:16,93.28,14.78,0.00,0.00,99,4.19,24.40
2025-04-01 12:51:17,93.27,15.47,0.00,0.00,99,4.19,24.36
2025-04-01 12:51:18,93.28,14.07,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:19,93.29,14.01,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:20,93.28,14.59,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:21,93.29,13.64,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:22,93.28,14.66,0.00,0.00,99,4.18,24.34
2025-04-01 12:51:23,93.29,14.49,0.00,0.00,99,4.19,24.26
2025-04-01 12:51:24,93.29,14.73,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:25,93.29,14.37,0.00,0.00,99,4.19,24.54
2025-04-01 12:51:26,93.29,14.43,0.00,0.00,99,4.18,24.30
2025-04-01 12:51:27,93.29,14.25,0.00,0.00,99,4.19,24.23
2025-04-01 12:51:28,93.29,14.53,0.00,0.00,99,4.18,24.48
2025-04-01 12:51:29,93.29,14.36,0.00,0.00,99,4.18,24.38
2025-04-01 12:51:30,93.30,13.63,0.00,0.00,99,4.19,24.28
2025-04-01 12:51:31,93.29,14.27,0.00,0.00,99,4.19,24.38
2025-04-01 12:51:31,93.31,13.43,0.00,0.00,99,4.18,24.44
2025-04-01 12:51:32,93.31,12.88,0.00,0.00,99,4.18,24.40
2025-04-01 12:51:33,93.30,14.35,0.00,0.00,99,4.18,24.34
2025-04-01 12:51:34,93.29,14.66,0.00,0.00,99,4.18,24.48
2025-04-01 12:51:35,93.30,14.45,0.00,0.00,99,4.19,24.46
2025-04-01 12:51:36,93.31,13.08,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:37,93.31,13.73,0.00,0.00,99,4.18,24.36
2025-04-01 12:51:38,93.29,14.86,0.00,0.00,99,4.19,24.21
2025-04-01 12:51:39,93.32,12.82,0.00,0.00,99,4.19,24.28
2025-04-01 12:51:40,93.31,14.24,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:41,93.31,14.25,0.00,0.00,99,4.19,24.23
2025-04-01 12:51:42,93.32,13.15,0.00,0.00,99,4.19,24.38
2025-04-01 12:51:43,93.31,13.23,0.00,0.00,99,4.19,24.32
2025-04-01 12:51:44,93.32,13.02,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:45,93.31,15.04,0.00,0.00,99,4.19,24.30
2025-04-01 12:51:46,93.32,13.85,0.00,0.00,99,4.19,24.40
2025-04-01 12:51:47,93.30,15.17,0.00,0.00,99,4.18,24.32
2025-04-01 12:51:48,93.32,13.98,0.00,0.00,99,4.18,24.48
2025-04-01 12:51:49,93.32,14.03,0.00,0.00,99,4.18,24.44
2025-04-01 12:51:50,93.33,12.85,0.00,0.00,99,4.19,24.38
2025-04-01 12:51:51,93.32,14.49,0.00,0.00,99,4.18,24.32
2025-04-01 12:51:52,93.32,14.13,0.00,0.00,99,4.19,24.34
2025-04-01 12:51:53,93.32,13.99,0.00,0.00,99,4.19,24.26
2025-04-01 12:51:54,93.33,12.99,0.00,0.00,99,4.19,24.38
2025-04-01 12:51:55,93.31,15.45,0.00,0.00,99,4.18,24.34
2025-04-01 12:51:56,93.33,12.75,0.00,0.00,99,4.19,24.28
2025-04-01 12:51:57,93.32,14.17,0.00,0.00,99,4.18,24.34
2025-04-01 12:51:58,93.32,14.73,0.00,0.00,99,4.18,24.42
2025-04-01 12:51:59,93.33,13.44,0.00,0.00,99,4.19,24.36
2025-04-01 12:52:00,93.32,14.26,0.00,0.00,99,4.19,24.48
2025-04-01 12:52:01,93.33,13.67,0.00,0.00,99,4.18,24.44
2025-04-01 12:52:02,93.32,14.16,0.00,0.00,99,4.18,24.48
2025-04-01 12:52:03,93.34,12.90,0.00,0.00,99,4.18,24.44
2025-04-01 12:52:04,93.32,15.06,0.00,0.00,99,4.19,24.36
2025-04-01 12:52:05,93.33,13.43,0.00,0.00,99,4.19,24.40
2025-04-01 12:52:06,93.35,12.62,0.00,0.00,99,4.18,24.34
2025-04-01 12:52:07,93.34,13.48,0.00,0.00,99,4.19,24.52
2025-04-01 12:52:08,93.32,14.97,0.00,0.00,99,4.19,24.30
2025-04-01 12:52:09,93.33,14.01,0.00,0.00,99,4.18,24.46
2025-04-01 12:52:10,93.34,13.01,0.00,0.00,99,4.19,24.36
2025-04-01 12:52:11,93.33,14.24,0.00,0.00,99,4.18,24.48
2025-04-01 12:52:12,93.34,13.50,0.00,0.00,99,4.19,24.38
2025-04-01 12:52:13,93.34,13.91,0.00,0.00,99,4.19,24.30
2025-04-01 12:52:14,93.34,13.58,0.00,0.00,99,4.18,24.40
2025-04-01 12:52:15,93.34,13.58,0.00,0.00,99,4.19,24.48
2025-04-01 12:52:16,93.34,13.84,0.00,0.00,99,4.19,24.52
2025-04-01 12:52:17,93.34,13.85,0.00,0.00,99,4.18,24.32
2025-04-01 12:52:18,93.35,13.10,0.00,0.00,99,4.19,24.38
2025-04-01 12:52:19,93.35,13.70,0.00,0.00,99,4.18,24.34
2025-04-01 12:52:20,93.36,12.70,0.00,0.00,99,4.19,24.36
2025-04-01 12:52:21,93.35,13.18,0.00,0.00,99,4.19,24.40
2025-04-01 12:52:22,93.35,13.26,0.00,0.00,99,4.19,24.42
2025-04-01 12:52:23,93.35,13.45,0.00,0.00,99,4.19,24.40
2025-04-01 12:52:24,93.35,13.48,0.00,0.00,99,4.19,24.40
2025-04-01 12:52:25,93.35,13.52,0.00,0.00,99,4.18,24.32
2025-04-01 12:52:26,93.35,14.15,0.00,0.00,99,4.19,24.38
2025-04-01 12:52:27,93.35,13.37,0.00,0.00,99,4.19,24.36
2025-04-01 12:52:28,93.35,13.45,0.00,0.00,99,4.18,24.40
2025-04-01 12:52:29,93.36,13.04,0.00,0.00,99,4.19,24.52
2025-04-01 12:52:30,93.35,13.67,0.00,0.00,99,4.19,24.50
2025-04-01 12:52:31,93.35,13.52,0.00,0.00,99,4.19,24.42
2025-04-01 12:52:32,93.35,13.19,0.00,0.00,99,4.19,24.32
2025-04-01 12:52:33,93.35,14.04,0.00,0.00,99,4.19,24.38
2025-04-01 12:52:34,93.36,13.22,0.00,0.00,99,4.19,24.38
2025-04-01 12:52:35,93.36,13.63,0.00,0.00,99,4.18,24.44
2025-04-01 12:52:36,93.35,14.30,0.00,0.00,99,4.19,24.26
2025-04-01 12:52:37,93.36,13.29,0.00,0.00,99,4.19,24.23
2025-04-01 12:52:38,93.35,14.33,0.00,0.00,99,4.19,24.42
2025-04-01 12:52:39,93.36,13.36,0.00,0.00,99,4.19,24.46
2025-04-01 12:52:40,93.36,13.36,0.00,0.00,99,4.19,24.21,Cycle 2 Stopped. I2CERRCOUNT=0 expected_sec=120 tick_delta_sec=1.519 rtc_delta_sec=0
2025-04-01 12:52:40,93.36,13.36,0.00,0.00,99,4.19,24.21,Cycle 3 Started. runtime_s=19 ticks=185848 rtc=1743511960
2025-04-01 12:52:40,93.32,17.11,1146.00,28.22,99,4.19,24.42
2025-04-01 12:52:41,93.17,25.73,2567.00,37.09,99,4.19,24.23
2025-04-01 12:52:42,93.16,25.23,3128.00,44.66,99,4.19,24.38
2025-04-01 12:52:43,93.23,21.47,3490.00,49.12,99,4.18,24.52
2025-04-01 12:52:44,93.30,16.47,3648.00,52.25,99,4.18,24.44
2025-04-01 12:52:45,93.29,18.90,3741.00,53.69,99,4.18,24.46
2025-04-01 12:52:46,93.24,21.86,3878.00,52.26,99,4.18,24.42
2025-04-01 12:52:47,93.20,24.15,3877.00,54.31,99,4.18,24.30
2025-04-01 12:52:48,93.22,23.00,3878.00,54.87,99,4.18,24.38
2025-04-01 12:52:49,93.24,21.13,3887.00,55.51,99,4.19,24.26
2025-04-01 12:52:50,93.22,22.50,3972.00,51.77,99,4.18,24.26
2025-04-01 12:52:51,93.19,25.29,3893.00,54.75,99,4.18,24.40
2025-04-01 12:52:52,93.21,22.98,3904.00,54.70,99,4.18,24.38
2025-04-01 12:52:53,93.19,24.54,3921.00,55.82,99,4.18,24.34
2025-04-01 12:52:54,93.19,25.36,3904.00,56.09,99,4.19,24.46
2025-04-01 12:52:55,93.20,23.06,3877.00,58.01,99,4.18,24.34
2025-04-01 12:52:56,93.17,26.86,3919.00,54.83,99,4.18,24.34
2025-04-01 12:52:57,93.17,25.19,3918.00,54.97,99,4.18,24.34
2025-04-01 12:52:58,93.20,23.52,3959.00,54.29,99,4.18,24.34
2025-04-01 12:52:59,93.20,24.57,3945.00,54.90,99,4.19,24.23
2025-04-01 12:52:59,93.20,24.57,3945.00,54.90,99,4.18,24.50,Cycle 3 Stopped. I2CERRCOUNT=0 expected_sec=19 tick_delta_sec=0.914 rtc_delta_sec=0
2025-04-01 12:53:00,93.20,24.57,3945.00,54.90,99,4.19,24.50,Cycle 4 Started. runtime_s=170 ticks=206245 rtc=1743511979
2025-04-01 12:53:00,93.15,0.00,3945.00,54.81,99,4.19,24.50
2025-04-01 12:53:01,92.78,0.00,3851.00,56.93,99,4.19,24.36
2025-04-01 12:53:02,92.18,0.00,3851.00,56.49,99,4.19,24.36
2025-04-01 12:53:03,91.50,0.00,3921.00,55.55,99,4.19,24.44
2025-04-01 12:53:04,90.78,0.00,3945.00,54.07,99,4.19,24.30
2025-04-01 12:53:05,90.07,0.00,3878.00,56.51,99,4.19,24.42
2025-04-01 12:53:06,89.38,0.00,3904.00,56.37,99,4.19,24.42
2025-04-01 12:53:07,88.70,0.00,3918.00,54.16,99,4.19,24.28
2025-04-01 12:53:08,88.04,0.00,3878.00,56.37,99,4.19,24.38
2025-04-01 12:53:09,87.41,0.00,3877.00,54.73,99,4.19,24.42
2025-04-01 12:53:10,86.78,0.00,3877.00,55.51,99,4.19,24.34
2025-04-01 12:53:11,86.19,0.00,3918.00,53.95,99,4.19,24.46
2025-04-01 12:53:12,85.60,0.00,3929.00,52.95,99,4.19,24.28
2025-04-01 12:53:13,85.02,0.00,3918.00,54.00,99,4.19,24.26
2025-04-01 12:53:14,84.47,0.00,3919.00,55.29,99,4.19,24.40
2025-04-01 12:53:15,83.94,0.00,3877.00,55.10,99,4.19,24.23
2025-04-01 12:53:16,83.40,0.00,3918.00,53.97,99,4.19,24.42
2025-04-01 12:53:17,82.89,0.00,3919.00,55.40,99,4.19,24.21
2025-04-01 12:53:18,82.38,0.00,3918.00,55.01,99,4.19,24.34
2025-04-01 12:53:19,81.88,0.00,3877.00,55.53,99,4.19,24.42
2025-04-01 12:53:20,81.41,0.00,3918.00,53.65,99,4.19,24.20
2025-04-01 12:53:21,80.95,0.00,3918.00,53.78,99,4.19,24.34
2025-04-01 12:53:22,80.48,0.00,3878.00,56.14,99,4.19,24.46
2025-04-01 12:53:23,80.08,0.00,3918.00,54.04,99,4.19,24.36
2025-04-01 12:53:24,79.62,0.00,3948.00,54.59,99,4.19,24.28
2025-04-01 12:53:25,79.19,0.00,3904.00,54.90,99,4.19,24.48
2025-04-01 12:53:26,78.77,0.00,3945.00,54.62,99,4.19,24.40
2025-04-01 12:53:27,78.35,0.00,3904.00,54.74,99,4.19,24.18
2025-04-01 12:53:28,77.94,0.00,3878.00,55.55,99,4.19,24.23
2025-04-01 12:53:29,77.53,0.00,3894.00,56.44,99,4.19,24.30
