Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-10 12:03:42,0.00,0.00,0.00,0.00,85,4.09,49.23,Cycle 1 Started. runtime_s=51 ticks=796819769 rtc=1744286622
2025-04-10 12:03:42,57.88,100.00,0.00,0.00,85,4.09,49.23
2025-04-10 12:03:43,58.41,100.00,0.00,0.00,85,4.03,49.13
2025-04-10 12:03:44,60.41,100.00,0.00,0.00,85,4.03,49.50
2025-04-10 12:03:45,63.02,100.00,0.00,0.00,85,4.03,49.66
2025-04-10 12:03:46,65.81,100.00,0.00,0.00,85,4.03,49.74
2025-04-10 12:03:47,68.63,100.00,0.00,0.00,85,4.03,50.03
2025-04-10 12:03:48,71.39,100.00,0.00,0.00,85,4.03,50.38
2025-04-10 12:03:49,74.06,100.00,0.00,0.00,85,4.03,50.48
2025-04-10 12:03:50,76.64,100.00,0.00,0.00,85,4.03,50.36
2025-04-10 12:03:51,79.14,100.00,0.00,0.00,85,4.03,50.56
2025-04-10 12:03:52,81.53,100.00,0.00,0.00,85,4.03,50.73
2025-04-10 12:03:53,83.86,100.00,0.00,0.00,85,4.03,50.87
2025-04-10 12:03:54,86.10,100.00,0.00,0.00,85,4.03,50.97
2025-04-10 12:03:55,88.27,100.00,0.00,0.00,85,4.03,50.99
2025-04-10 12:03:56,90.40,100.00,0.00,0.00,85,4.03,51.11
2025-04-10 12:03:57,92.46,100.00,0.00,0.00,85,4.03,51.09
2025-04-10 12:03:58,94.45,100.00,0.00,0.00,85,4.03,51.30
2025-04-10 12:03:59,96.41,100.00,0.00,0.00,85,4.03,51.34
2025-04-10 12:04:00,98.32,100.00,0.00,0.00,85,4.03,51.36
2025-04-10 12:04:01,100.15,79.37,0.00,0.00,85,4.03,51.18
2025-04-10 12:04:02,101.68,52.22,0.00,0.00,85,4.05,51.40
2025-04-10 12:04:03,102.59,40.80,0.00,0.00,85,4.07,51.44
2025-04-10 12:04:04,103.03,35.64,0.00,0.00,85,4.06,51.46
2025-04-10 12:04:05,103.15,34.09,0.00,0.00,85,4.06,51.23
2025-04-10 12:04:06,103.12,35.35,0.00,0.00,85,4.07,51.13
2025-04-10 12:04:07,103.07,35.49,0.00,0.00,85,4.07,50.97
2025-04-10 12:04:08,103.02,35.42,0.00,0.00,85,4.06,50.91
2025-04-10 12:04:09,103.00,35.10,0.00,0.00,85,4.09,51.07
