Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-29 12:52:33,0.00,0.00,0.00,0.00,96,4.19,24.71,Cycle 1 Started. runtime_s=51 ticks=610214 rtc=1745931153
2025-04-29 12:52:33,36.05,100.00,0.00,0.00,96,4.19,24.71
2025-04-29 12:52:34,37.19,100.00,0.00,0.00,96,4.17,24.58
2025-04-29 12:52:35,39.91,100.00,0.00,0.00,96,4.16,24.66
2025-04-29 12:52:36,43.20,100.00,0.00,0.00,96,4.17,24.77
2025-04-29 12:52:37,46.63,100.00,0.00,0.00,96,4.16,24.56
2025-04-29 12:52:38,50.03,100.00,0.00,0.00,96,4.17,24.73
2025-04-29 12:52:39,53.30,100.00,0.00,0.00,96,4.16,24.56
2025-04-29 12:52:40,56.45,100.00,0.00,0.00,96,4.17,24.73
2025-04-29 12:52:41,59.44,100.00,0.00,0.00,96,4.16,24.75
2025-04-29 12:52:42,62.30,100.00,0.00,0.00,96,4.16,24.62
2025-04-29 12:52:43,65.05,100.00,0.00,0.00,96,4.17,24.68
2025-04-29 12:52:44,67.68,100.00,0.00,0.00,96,4.17,24.54
2025-04-29 12:52:45,70.21,100.00,0.00,0.00,96,4.17,24.66
2025-04-29 12:52:46,72.64,100.00,0.00,0.00,96,4.17,24.79
2025-04-29 12:52:47,75.00,100.00,0.00,0.00,96,4.17,24.77
2025-04-29 12:52:48,77.28,100.00,0.00,0.00,96,4.17,24.87
2025-04-29 12:52:49,79.47,100.00,0.00,0.00,96,4.17,24.56
2025-04-29 12:52:50,81.62,100.00,0.00,0.00,96,4.17,24.71
2025-04-29 12:52:51,83.72,100.00,0.00,0.00,96,4.17,24.77
2025-04-29 12:52:52,85.75,100.00,0.00,0.00,96,4.17,24.83
2025-04-29 12:52:53,87.74,100.00,0.00,0.00,96,4.17,24.83
2025-04-29 12:52:54,89.69,100.00,0.00,0.00,96,4.17,24.83
2025-04-29 12:52:55,91.57,100.00,0.00,0.00,96,4.17,24.79
2025-04-29 12:52:56,93.41,100.00,0.00,0.00,96,4.17,24.83
2025-04-29 12:52:57,95.22,100.00,0.00,0.00,96,4.17,24.91
2025-04-29 12:52:58,96.97,100.00,0.00,0.00,96,4.17,24.83
2025-04-29 12:52:59,98.69,100.00,0.00,0.00,96,4.17,24.83
2025-04-29 12:53:00,100.35,76.99,0.00,0.00,96,4.17,24.85
2025-04-29 12:53:01,101.66,55.55,0.00,0.00,96,4.18,24.73
2025-04-29 12:53:02,102.44,44.77,0.00,0.00,96,4.18,24.68
2025-04-29 12:53:03,102.80,39.98,0.00,0.00,96,4.18,24.79
2025-04-29 12:53:04,102.88,40.32,0.00,0.00,96,4.18,24.95
2025-04-29 12:53:05,102.86,40.66,0.00,0.00,96,4.18,25.20
2025-04-29 12:53:06,102.81,40.90,0.00,0.00,96,4.18,24.95
2025-04-29 12:53:07,102.78,39.59,0.00,0.00,96,4.18,25.07
2025-04-29 12:53:08,102.75,39.70,0.00,0.00,96,4.18,24.93
2025-04-29 12:53:09,102.80,37.59,0.00,0.00,96,4.18,24.91
2025-04-29 12:53:10,102.79,36.60,0.00,0.00,96,4.18,25.05
2025-04-29 12:53:11,102.82,35.82,0.00,0.00,96,4.18,24.97
2025-04-29 12:53:12,102.84,35.15,0.00,0.00,96,4.18,25.20
2025-04-29 12:53:13,102.85,34.30,0.00,0.00,96,4.18,25.01
2025-04-29 12:53:14,102.86,33.11,0.00,0.00,96,4.18,25.14
2025-04-29 12:53:15,102.87,32.86,0.00,0.00,96,4.18,25.07
2025-04-29 12:53:16,102.87,32.15,0.00,0.00,96,4.18,25.05
2025-04-29 12:53:17,102.89,30.37,0.00,0.00,96,4.18,25.14
2025-04-29 12:53:18,102.88,30.12,0.00,0.00,96,4.18,25.20
2025-04-29 12:53:19,102.89,28.82,0.00,0.00,96,4.18,25.11
2025-04-29 12:53:20,102.87,29.27,0.00,0.00,96,4.18,25.11
2025-04-29 12:53:21,102.86,28.99,0.00,0.00,96,4.18,24.95
2025-04-29 12:53:22,102.86,27.73,0.00,0.00,96,4.19,25.03
2025-04-29 12:53:23,102.85,27.96,0.00,0.00,96,4.18,25.14
