Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-26 11:41:58,0.00,0.00,0.00,0.00,95,4.14,23.68,Cycle 1 Started. runtime_s=51 ticks=1051871788 rtc=1742989318
2025-03-26 11:41:58,22.45,100.00,0.00,0.00,95,4.07,23.75
2025-03-26 11:41:59,24.16,100.00,0.00,0.00,95,4.13,23.75
2025-03-26 11:42:00,27.25,100.00,0.00,0.00,95,4.13,24.03
2025-03-26 11:42:01,30.84,100.00,0.00,0.00,95,4.13,24.01
2025-03-26 11:42:02,34.54,100.00,0.00,0.00,95,4.13,24.01
2025-03-26 11:42:03,38.14,100.00,0.00,0.00,95,4.13,23.97
2025-03-26 11:42:04,41.63,100.00,0.00,0.00,95,4.13,23.87
2025-03-26 11:42:05,44.98,100.00,0.00,0.00,95,4.13,23.77
2025-03-26 11:42:06,48.18,100.00,0.00,0.00,95,4.13,23.95
2025-03-26 11:42:07,51.23,100.00,0.00,0.00,95,4.14,23.97
2025-03-26 11:42:08,54.15,100.00,0.00,0.00,95,4.14,23.80
2025-03-26 11:42:09,56.94,100.00,0.00,0.00,95,4.13,23.93
2025-03-26 11:42:10,59.63,100.00,0.00,0.00,95,4.13,23.89
2025-03-26 11:42:11,62.23,100.00,0.00,0.00,95,4.14,23.97
2025-03-26 11:42:12,64.70,100.00,0.00,0.00,95,4.14,23.97
2025-03-26 11:42:13,67.12,100.00,0.00,0.00,95,4.14,23.97
2025-03-26 11:42:14,69.45,100.00,0.00,0.00,95,4.14,24.03
2025-03-26 11:42:15,71.72,100.00,0.00,0.00,95,4.14,23.97
2025-03-26 11:42:16,73.91,100.00,0.00,0.00,95,4.14,23.89
2025-03-26 11:42:17,76.03,100.00,0.00,0.00,95,4.14,23.93
2025-03-26 11:42:18,78.11,100.00,0.00,0.00,95,4.14,24.18
2025-03-26 11:42:19,80.12,100.00,0.00,0.00,95,4.14,24.05
2025-03-26 11:42:20,82.10,100.00,0.00,0.00,95,4.14,24.15
2025-03-26 11:42:21,84.04,100.00,0.00,0.00,95,4.14,24.20
2025-03-26 11:42:22,85.93,100.00,0.00,0.00,95,4.14,24.11
2025-03-26 11:42:23,87.77,100.00,0.00,0.00,95,4.14,24.07
2025-03-26 11:42:24,89.58,100.00,0.00,0.00,95,4.14,24.13
2025-03-26 11:42:25,91.36,100.00,0.00,0.00,95,4.14,24.05
2025-03-26 11:42:26,93.09,100.00,0.00,0.00,95,4.14,23.99
2025-03-26 11:42:27,94.79,100.00,0.00,0.00,95,4.14,24.30
2025-03-26 11:42:28,96.47,100.00,0.00,0.00,95,4.14,24.15
2025-03-26 11:42:29,98.10,100.00,0.00,0.00,95,4.14,24.15
2025-03-26 11:42:30,99.71,89.56,0.00,0.00,95,4.14,24.15
2025-03-26 11:42:31,101.13,65.57,0.00,0.00,95,4.15,24.28
2025-03-26 11:42:32,102.11,49.41,0.00,0.00,95,4.16,24.23
2025-03-26 11:42:33,102.61,43.19,0.00,0.00,95,4.17,24.28
2025-03-26 11:42:34,102.79,41.41,0.00,0.00,95,4.16,24.48
2025-03-26 11:42:35,102.78,43.23,0.00,0.00,95,4.16,24.50
2025-03-26 11:42:36,102.76,41.77,0.00,0.00,95,4.16,24.48
2025-03-26 11:42:37,102.73,41.49,0.00,0.00,95,4.16,24.54
2025-03-26 11:42:38,102.71,41.43,0.00,0.00,95,4.16,24.46
2025-03-26 11:42:39,102.71,39.88,0.00,0.00,95,4.16,24.50
2025-03-26 11:42:40,102.73,39.20,0.00,0.00,95,4.16,24.56
2025-03-26 11:42:41,102.75,37.71,0.00,0.00,95,4.16,24.68
2025-03-26 11:42:42,102.79,36.22,0.00,0.00,95,4.16,24.64
2025-03-26 11:42:43,102.81,35.77,0.00,0.00,95,4.16,24.68
2025-03-26 11:42:44,102.83,33.72,0.00,0.00,95,4.16,24.83
2025-03-26 11:42:45,102.82,34.33,0.00,0.00,95,4.16,24.68
2025-03-26 11:42:46,102.83,32.97,0.00,0.00,95,4.16,24.64
2025-03-26 11:42:47,102.84,32.48,0.00,0.00,95,4.16,24.75
2025-03-26 11:42:48,102.84,31.15,0.00,0.00,95,4.16,24.68
2025-03-26 11:42:49,102.84,30.07,0.00,0.00,96,4.17,24.81
2025-03-26 11:42:50,102.84,30.07,0.00,0.00,96,4.16,24.79,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=0.725 rtc_delta_sec=0
2025-03-26 11:42:50,102.84,30.07,0.00,0.00,96,4.17,24.79,Cycle 2 Started. runtime_s=120 ticks=1051924779 rtc=1742989370
2025-03-26 11:42:50,102.80,0.00,0.00,0.00,96,4.17,24.75
2025-03-26 11:42:51,102.39,0.00,0.00,0.00,96,4.17,24.75
2025-03-26 11:42:52,101.71,0.00,0.00,0.00,96,4.17,24.71
2025-03-26 11:42:53,100.93,0.00,0.00,0.00,96,4.17,24.97
2025-03-26 11:42:54,100.14,0.00,0.00,0.00,96,4.17,24.91
2025-03-26 11:42:55,99.36,0.00,0.00,0.00,96,4.17,24.97
2025-03-26 11:42:56,98.60,0.00,0.00,0.00,96,4.17,25.14
2025-03-26 11:42:57,97.88,0.00,0.00,0.00,96,4.17,24.81
2025-03-26 11:42:58,97.19,0.00,0.00,0.00,96,4.17,24.79
2025-03-26 11:42:59,96.53,0.00,0.00,0.00,96,4.17,24.91
2025-03-26 11:43:00,95.90,0.00,0.00,0.00,96,4.17,25.07
2025-03-26 11:43:01,95.30,0.00,0.00,0.00,96,4.18,24.97
2025-03-26 11:43:02,94.74,0.00,0.00,0.00,96,4.17,24.97
2025-03-26 11:43:03,94.20,0.00,0.00,0.00,96,4.17,25.09
2025-03-26 11:43:04,93.67,0.00,0.00,0.00,96,4.17,25.01
2025-03-26 11:43:05,93.20,22.86,0.00,0.00,96,4.17,25.11
2025-03-26 11:43:06,93.04,27.28,0.00,0.00,96,4.17,24.95
2025-03-26 11:43:07,93.17,17.71,0.00,0.00,96,4.17,24.91
2025-03-26 11:43:08,93.31,10.85,0.00,0.00,96,4.17,24.85
2025-03-26 11:43:09,93.32,11.34,0.00,0.00,96,4.17,24.91
2025-03-26 11:43:10,93.27,14.52,0.00,0.00,96,4.17,25.03
2025-03-26 11:43:11,93.23,16.85,0.00,0.00,96,4.18,24.89
2025-03-26 11:43:12,93.24,15.28,0.00,0.00,96,4.17,25.11
2025-03-26 11:43:13,93.26,14.56,0.00,0.00,96,4.17,25.05
2025-03-26 11:43:14,93.27,14.18,0.00,0.00,96,4.17,24.85
2025-03-26 11:43:15,93.26,15.28,0.00,0.00,96,4.17,24.97
2025-03-26 11:43:16,93.26,15.19,0.00,0.00,96,4.16,24.95
2025-03-26 11:43:17,93.26,15.21,0.00,0.00,96,4.17,25.03
2025-03-26 11:43:18,93.27,14.42,0.00,0.00,96,4.17,25.05
